0.0035387,0.7332
0.0045898,0.7604
0.0055379,0.7464
0.0065971,0.73472
0.0076867,0.76357
0.0085741,0.73064
0.0093545,0.76468
0.010317,0.74907
0.011109,0.73366
0.012176,0.90944
0.013389,0.73592
0.01445,0.76301
0.015234,1.0051
0.015957,0.75274
0.016675,0.76528
0.017411,0.2205
0.018115,0.08812
0.018826,0.018077
0.019538,0
0.020297,0.022206
0.021003,0
0.021963,0.018883
0.022759,0
0.023583,0
0.024419,0.018883
0.025136,0.0036255
0.025868,0.016164
0.026576,0.0011078
0.027284,0.16279
0.027985,0.016566
0.028756,0
0.029475,0.01707
0.030395,0
0.031137,0
0.031844,0.013948
0.032549,0
0.033294,0.017725
0.03406,0.0085098
0.034764,0
0.035499,0.0074524
0.036207,0.49568
0.036907,0.68471
0.03782,0.7108
0.038632,0.73562
0.039354,0.75053
0.040056,0.73834
0.040761,0.75803
0.04152,0.7319
0.042243,0.739
0.042948,0.75259
0.043721,0.72928
0.04443,0.7605
0.045325,0.65213
0.046033,0.73915
0.046814,0.75687
0.047521,0.73099
0.048226,0.80707
0.048928,0.73351
0.049652,0.74433
0.050397,0.73935
0.051104,0.72923
0.051811,0.75914
0.052519,0.72862
0.053226,0.73477
0.053931,0.7542
0.054711,0.73018
0.055419,0.75612
0.056123,0.71563
0.056862,0.74227
0.05757,0.7041
0.058278,0.6967
0.058984,0.75541
0.059717,0.72928
0.060428,0.74625
0.061133,0.75466
0.061904,0.73089
0.062688,0.75727
0.063406,0.71432
0.064115,0.7894
0.064843,0.75435
0.065547,0.75148
0.066257,0.75607
0.066961,0.72334
0.067662,0.75335
0.068368,0.66674
0.06907,0.72983
0.069773,0.7536
0.070555,0.73124
0.071261,0.75173
0.071985,0.75204
0.072685,0.73255
0.07339,0.75667
0.074326,0.72978
0.075192,0.75496
0.07601,0.73935
0.076808,0.72882
0.077512,0.76135
0.078372,0.72661
0.079115,0.75878
0.079964,0.74801
0.080675,0.73315
0.081484,0.76125
0.082209,0.73502
0.082916,0.75405
0.083617,0.74574
0.084321,0.72923
0.08505,0.75496
0.085767,0.80294
0.086567,0.7538
0.087291,0.73507
0.088072,0.73018
0.088804,0.67167
0.089574,0.65727
0.090376,0.75712
0.091083,0.74126
0.091788,0.7259
0.092491,0.75385
0.093198,0.72203
0.093912,0.75793
0.094696,0.7328
0.095456,0.72832
0.096166,0.75128
0.096879,0.72444
0.097579,0.75455
0.098285,0.73613
0.098989,0.72968
0.099687,0.75576
0.10086,0.71563
0.10214,0.75128
0.1035,0.73613
0.10474,0.72661
0.10597,0.75284
0.10714,0.72454
0.10824,0.73633
0.10937,0.73265
0.11052,0.7179
0.11167,0.74675
0.11289,0.72475
0.11407,0.73109
0.11528,0.51482
0.11649,0.13173
0.11768,0.045218
0.1189,0
0.12004,0.019789
0.12116,0
0.12231,0.00045319
0.12345,0.0085602
0.12463,0
0.12573,0.013142
0.1269,0
0.12806,0
0.12927,0.014502
0.13051,0
0.13174,0.016466
0.13297,0
0.1342,0.0020645
0.13545,0.014502
0.13668,0
0.13792,0.015761
0.13913,0
0.14021,0
0.14124,0.012236
0.14227,0
0.14327,0.010776
0.14426,0.221
0.14527,0.62676
0.14629,0.70345
0.14741,0.70516
0.14856,0.74479
0.1496,0.71749
0.15074,0.73451
0.1518,0.74398
0.15294,0.71845
0.15411,0.74846
0.15529,0.71956
0.15648,0.7608
0.15769,0.74368
