0.0050307,0.98779
0.0067229,0.9381
0.0081584,0.97022
0.0094802,0.99107
0.010717,0.98014
0.011969,0.99197
0.013283,0.91372
0.014526,0.98618
0.015684,0.99006
0.016953,0.96257
0.018201,0.98356
0.019362,0.99792
0.020907,0.97113
0.022272,0.99031
0.023485,0.96554
0.024652,0.99328
0.025892,0.96634
0.027155,0.97002
0.028491,0.99092
0.029736,0.96554
0.030671,0.9955
0.03155,0.96911
0.032373,0.82072
0.033137,0.99575
0.034178,0.96624
0.034935,0.99575
0.03599,0.79655
0.037247,0.98044
0.038477,0.98593
0.039638,0.96796
0.040831,1.0042
0.042073,0.9673
0.043347,0.98215
0.044477,0.97989
0.045721,1.0197
0.046947,0.9956
0.04812,0.57726
0.049321,0.14296
0.050556,0.049196
0.051784,0
0.05291,0.015862
0.054155,0
0.0554,0.013596
0.056562,0.0068481
0.05777,0
0.059016,0.016214
0.060229,0
0.061378,0.008107
0.062634,0.0090134
0.063866,0
0.065035,0.014452
0.06627,0
0.067527,0.013142
0.068379,0.0080063
0.069138,0
0.069989,0.014804
0.071218,0
0.072452,0.012035
0.073622,0.0067978
0.074834,0.00045319
0.075608,0.01274
0.076455,0.42756
0.077678,0.8815
0.078867,0.95053
0.079639,0.9313
0.080448,0.98029
0.081307,0.95698
0.082034,0.98487
0.08293,0.97516
0.083914,0.96221
0.084724,0.99122
0.085479,0.98895
0.086193,0.988
0.087043,0.99963
0.087773,0.96413
0.088618,0.98986
0.08936,0.95849
0.09012,0.99026
0.091264,0.97732
0.092466,0.95391
0.093582,0.99298
0.09482,0.96136
0.096035,0.99077
0.097217,0.98704
0.098416,0.96181
0.099806,0.99283
0.10071,0.96393
0.10153,0.99021
0.10272,0.97365
0.10375,0.96544
0.10479,1.0284
0.10579,0.96473
0.10691,0.99263
0.1079,0.975
0.1089,0.96896
0.10997,0.99595
0.11102,0.96317
0.11202,0.95456
0.113,0.9741
0.11402,1.0681
0.11513,0.99288
0.11612,0.96322
0.1171,0.97893
0.1181,0.97259
0.11908,0.96559
0.12006,1
0.12105,0.96378
0.12206,0.99046
0.12317,0.97264
0.12417,0.95793
0.12515,0.91589
0.12629,0.96322
0.1274,0.99389
0.12842,0.9673
0.12941,0.9745
0.13052,0.99248
0.13151,0.96599
0.13253,0.99424
0.13352,0.99273
0.13451,0.97405
0.13549,0.99263
0.13648,0.96564
0.13746,0.99379
0.13856,0.9671
0.13954,0.96921
0.14053,0.98986
0.14151,0.87999
0.14256,0.99238
0.14358,0.91876
0.14457,0.97591
0.14556,0.9889
0.14667,0.9671
0.14768,0.98336
0.1487,0.96398
0.14984,0.97848
0.15107,0.98759
0.15233,0.94822
0.1534,0.99157
0.15475,0.96624
0.15578,0.97646
0.15682,0.98568
0.15784,0.95899
0.15884,0.99006
0.15996,0.97022
0.16098,0.9817
0.16201,0.988
0.16314,0.96086
0.16414,0.99147
0.16521,0.96206
0.1663,0.98236
0.16737,0.9883
0.16837,0.96332
0.16937,0.98664
0.17048,0.96322
0.17148,0.98085
0.17249,0.9882
0.17348,0.96357
0.17446,0.99097
0.17546,0.98316
0.29091,0.98231
0.29194,0.98709
0.29284,0.29694
0.29365,0.1001
0.29445,0.010172
