0.023658,0.39326
0.028498,0.3634
0.031563,0.39749
0.032967,0.36799
0.034287,0.38949
0.035737,0.38823
0.037127,0.37161
0.038417,0.3979
0.039567,0.35872
0.040807,0.3982
0.042115,0.39085
0.0434,0.37197
0.044771,0.40188
0.046114,0.36557
0.047455,0.39619
0.048704,0.39039
0.049947,0.37524
0.051255,0.39578
0.052428,0.35912
0.053585,0.39906
0.054811,0.38622
0.056195,0.37685
0.057591,0.33113
0.058812,0.37146
0.060013,0.39644
0.061151,0.39256
0.06232,0.38229
0.063488,0.40278
0.064644,0.36834
0.065851,0.39714
0.067021,0.39065
0.068153,0.37534
0.069316,0.30661
0.07055,0.37277
0.071708,0.31527
0.072879,0.38511
0.074046,0.37227
0.075195,0.40253
0.076338,0.36975
0.077485,0.46044
0.078637,0.38314
0.079775,0.37156
0.080995,0.31537
0.082145,0.36733
0.083221,0.3977
0.084365,0.38007
0.085532,0.3696
0.0867,0.37826
0.087821,0.3704
0.088929,0.40515
0.09004,0.37685
0.09115,0.37665
0.092529,0.39971
0.09386,0.28425
0.095149,0.40958
0.096374,0.37715
0.097701,0.37161
0.099024,0.40062
0.10031,0.37373
0.10174,0.40661
0.10317,0.3766
0.10473,0.35092
0.11085,0.39855
0.11248,0.38949
0.11381,0.33022
0.1152,0.03701
0.11658,0.016516
0.11789,0.015358
0.11925,0
0.12057,0.013243
0.12181,0
0.12308,0.0020645
0.12434,0.014149
0.12562,0
0.1271,0.014703
0.12842,0
0.12971,0
0.13104,0.020041
0.13235,0
0.1336,0.011581
0.13486,0
0.13611,0
0.13746,0.016718
0.13883,0
0.14015,0.014703
0.14149,0
0.1428,0.0032227
0.14404,0.0055389
0.14538,0.00030212
0.14653,0.095824
0.14782,0.28787
0.14911,0.36069
0.15038,0.40686
0.15194,0.36622
0.15329,0.40097
0.15449,0.37227
0.15587,0.38511
0.1572,0.39573
0.15844,0.37463
0.1597,0.39936
0.16096,0.36935
0.16229,0.38642
0.16358,0.39407
0.1648,0.36582
0.16616,0.40228
0.16776,0.37045
0.16902,0.39236
0.17035,0.39608
0.17167,0.37494
0.17295,0.3989
0.17421,0.37886
0.17554,0.39256
0.17686,0.39261
0.17815,0.37494
0.17945,0.40162
0.18081,0.37171
0.1821,0.39342
0.18331,0.39155
0.18452,0.37025
0.18585,0.39961
0.18717,0.36723
0.18844,0.54523
0.18968,0.39603
0.191,0.36728
0.19231,0.39916
0.1935,0.37061
0.19485,0.39624
0.19653,0.38808
0.19795,0.37317
0.19954,0.40072
0.20096,0.36638
0.20237,0.39926
0.20367,0.39175
0.20493,0.36008
0.20622,0.40404
0.20748,0.37186
0.20893,0.39588
0.21029,0.38702
0.21158,0.37348
0.21294,0.39911
0.21424,0.37171
0.21578,0.4191
0.21712,0.39754
0.21845,0.3704
0.21966,0.40359
0.22108,0.36804
0.22257,0.3976
0.22393,0.38979
0.2252,0.37594
0.22649,0.42574
0.22783,0.37232
0.22914,0.39744
0.39899,0.36829
0.40061,0.37489
0.40215,0.39961
0.40354,0.37161
0.40447,0.40006
0.40547,0.38496
0.40655,0.38113
0.40735,0.40293
0.40856,0.37428
0.40987,0.39775
0.41098,0.38299
0.41193,0.37458
0.41273,0.40334
0.41353,0.3701
0.41441,0.39765
0.41526,0.38596
0.41605,0.37262
0.41682,0.40872
0.41763,0.37327
0.41849,0.40293
0.41937,0.37992
0.42015,0.38415
0.42122,0.39241
0.42265,0.36849
0.42392,0.3985
0.42511,0.35751
0.42652,0.33093
0.42799,0.3976
0.42919,0.40545
0.4306,0.40293
0.43191,0.37861
0.43315,0.38093
0.4344,0.40193
0.4357,0.37635
0.43698,0.40177
0.43845,0.3836
0.43975,0.38153
0.44105,0.20207
0.4423,0.033586
0.44363,0.029407
0.44492,0
0.44622,0.0062439
0.44744,0.013747
0.44827,0
0.44912,0.014603
0.45043,0
0.45175,0.0018631
0.45299,0.013898
0.45381,0
0.45481,0.017271
0.45562,0
0.45654,0.00040283
0.45742,0.010272
0.45834,0.00030212
0.45925,0.015408
0.46005,0
0.46092,0.00085602
0.46171,0.013747
0.46268,0
0.46346,0.013948
0.46434,0
0.46517,0.00075531
0.46594,0.2139
0.46682,0.32307
0.46761,0.38254
0.46849,0.36628
0.46928,0.38209
0.47008,0.39669
0.47099,0.37086
0.47177,0.39629
0.47267,0.37277
0.47349,0.2912
0.47428,0.39473
0.47516,0.37272
0.47599,0.40122
0.47688,0.37146
0.47766,0.39412
0.47854,0.39765
0.47941,0.38279
0.48019,0.39785
0.48111,0.37368
0.48209,0.39548
0.48324,0.41693
0.48413,0.37383
0.48491,0.39951
0.48578,0.29789
0.4871,0.39644
0.48839,0.39216
0.48924,0.37076
0.49012,0.40052
0.49155,0.37076
0.4929,0.39991
0.4939,0.39014
0.4951,0.37489
0.49642,0.44805
0.49772,0.36975
0.49892,0.39765
0.50024,0.39321
0.50156,0.36114
0.50282,0.39805
0.50414,0.37282
0.50544,0.40001
0.50668,0.38843
0.50794,0.37282
0.5092,0.40021
0.51,0.27649
0.5108,0.39644
0.51195,0.38601
0.51325,0.36955
0.51411,0.40082
0.51489,0.37156
0.51579,0.40057
0.51665,0.38496
0.51745,0.37786
0.51833,0.40137
0.51919,0.36874
0.51995,0.39342
0.52085,0.38284
0.52165,0.37358
0.52243,0.40656
0.52333,0.37242
0.52409,0.40449
0.52506,0.40172
0.5259,0.37242
0.52672,0.39916
0.52759,0.37368
0.52835,0.38017
0.52937,0.31799
0.53017,0.37181
0.53093,0.40203
0.53196,0.36512
0.53274,0.31401
0.53372,0.37917
0.53448,0.37202
0.53534,0.39679
0.53621,0.38843
0.53703,0.41608
0.53807,0.36799
0.53891,0.37715
0.53969,0.36633
0.5406,0.36879
0.54139,0.36517
0.54239,0.37312
0.54316,0.37866
0.54414,0.31859
0.54496,0.4053
0.54587,0.39659
0.54666,0.37207
0.5475,0.37378
0.54835,0.50218
0.54914,0.36879
0.5499,0.39613
0.55077,0.37131
0.55155,0.3772
0.55252,0.39467
0.55381,0.36884
0.5551,0.39362
0.55631,0.36899
0.5576,0.37801
0.5589,0.38667
0.56015,0.36622
0.5614,0.39765
0.56271,0.10111
0.56364,0.027946
0.56443,0.020897
0.56541,0
0.56622,0.015459
0.56722,0
0.56801,0
0.56889,0.01143
0.56974,0
0.57057,0.0083588
0.57152,0
0.57279,0.00055389
0.57405,0.0099701
0.57529,0.0073013
0.57623,0.014905
0.57701,0.040988
0.57787,0.0034744
