0.0059856,0.79725
0.0078471,0.70148
0.0092733,0.72842
0.010571,0.69876
0.012043,0.7187
0.013445,0.72641
0.014756,0.69967
0.015972,0.69569
0.017313,0.69504
0.018661,0.72082
0.020001,0.7256
0.021298,0.70022
0.022622,0.73275
0.023862,0.64297
0.025103,0.69267
0.026394,0.72731
0.027687,0.7035
0.029049,0.66689
0.030378,0.69826
0.031663,0.72933
0.032854,0.71825
0.034148,0.7035
0.035425,0.72832
0.036394,0.70596
0.037248,0.72459
0.03854,0.72117
0.039822,0.70556
0.041035,0.71593
0.042516,0.69368
0.04377,0.72147
0.044607,0.71825
0.045642,0.70204
0.046474,0.64428
0.047304,0.2415
0.048129,0.094716
0.049142,0.028349
0.050201,0
0.051105,0.0084091
0.052008,0
0.052776,0.011481
0.053755,0.0058914
0.054508,0
0.055342,0.01425
0.056152,0
0.056927,0.010625
0.057789,0.017674
0.05853,0
0.059396,0.015459
0.060569,0
0.061895,0.012991
0.063168,0.0026688
0.064416,0
0.065613,0.010272
0.066899,0
0.068222,0.0098694
0.069494,0
0.070772,0
0.072047,0.017674
0.073233,0.39347
0.074478,0.62776
0.075725,0.67459
0.076707,0.68179
0.077651,0.71362
0.078565,0.72978
0.079342,0.7042
0.080093,0.70032
0.080951,0.69685
0.081704,0.71694
0.082477,0.71906
0.083262,0.72459
0.084085,0.70546
0.085005,0.69765
0.085865,0.75098
0.086604,0.69191
0.087432,0.71961
0.088212,0.6968
0.088949,0.68693
0.089806,0.71583
0.090553,0.68743
0.091354,0.71392
0.092148,0.68925
0.093029,0.69524
0.093998,0.71704
0.094794,0.6829
0.095661,0.72897
0.096403,0.68104
0.097136,0.63431
0.097975,0.71488
0.098729,0.68839
0.099614,0.70435
0.10036,0.68789
0.10134,0.69473
0.10257,0.71236
0.10372,0.68577
0.10495,0.71603
0.10604,0.68789
0.10728,0.6969
0.10851,0.71699
0.10978,0.68914
0.11085,0.71679
0.11193,0.68617
0.11297,0.70032
0.11418,0.71493
0.11525,0.68678
0.11629,0.71558
0.11731,0.68381
0.11839,0.69489
0.11941,0.70919
0.12043,0.69438
0.12145,0.68975
0.12246,0.68401
0.12347,0.69287
0.12448,0.70833
0.12551,0.6828
0.12655,0.70903
0.12756,0.68607
0.12857,0.71951
0.12958,0.69806
0.13061,0.68733
0.13163,0.70747
0.13266,0.68557
0.13367,0.70022
0.13471,0.70455
0.13577,0.87289
0.1369,0.70818
0.13804,0.68003
0.13909,0.69765
0.14026,0.70848
0.14131,0.58834
0.14236,0.70934
0.14341,0.70103
0.14445,0.7037
0.14548,0.70224
0.14651,0.68839
0.14756,0.71296
0.14865,0.68275
0.14989,0.69962
0.15095,0.70319
0.15199,0.6691
0.15302,0.7038
0.15404,0.67575
0.15507,0.73149
0.1561,0.70531
0.15713,0.68215
0.15825,0.71296
0.15929,0.68441
0.16041,0.70219
0.16147,0.61568
0.16251,0.68995
0.16354,0.56296
0.16456,0.69317
0.16565,0.71895
0.16689,0.71206
0.16797,0.68275
0.16904,0.71211
0.17007,0.69287
0.17109,0.71377
0.17211,0.70969
0.17312,0.1705
0.17416,0.061734
0.17536,0.0012085
0.17654,0.013847
0.17771,0.0051361
0.17884,0
0.17991,0.01712
0.28422,0
0.28524,0.013394
0.2865,0.00030212
0.2876,0
0.28873,0.012538
0.28978,0
0.29087,0.010927
0.29204,0.00015106
0.29327,0.044916
0.29462,0.016214
0.29578,0
0.29685,0.012337
0.29792,0.009819
0.29883,0
0.29977,0.010222
0.3006,0
0.3014,0.013344
0.30219,0.040082
0.30299,0.50948
0.30377,0.66105
0.30456,0.66991
0.30536,0.71326
0.30612,0.65284
0.30691,0.69086
0.30785,0.71744
0.30889,0.67268
0.30994,0.74932
0.31097,0.70168
0.31198,0.6901
0.31276,0.80702
0.31364,0.69131
0.31468,0.70652
0.31573,0.72203
0.31676,0.69886
0.31782,0.72026
0.31887,0.6899
0.31993,0.71845
0.32073,0.69499
0.3215,0.69856
0.32224,0.71196
0.32298,0.68351
0.32375,0.70868
0.3245,0.68627
0.32524,0.68859
0.32624,0.70576
0.32719,0.67817
0.32823,0.68879
0.32901,0.67741
0.32993,0.71744
0.33116,0.69499
0.33237,0.66397
0.33357,0.68416
0.33488,0.65123
0.33628,0.65037
0.33758,0.66518
0.33883,0.63391
0.34009,0.64655
0.34141,0.60828
0.34272,0.60213
0.34401,0.60002
0.3452,0.55792
0.34599,0.59554
0.34676,0.53541
0.34752,0.5337
0.34826,0.5332
0.34921,0.48597
0.35008,0.51734
0.35085,0.47997
0.35164,0.48068
0.3524,0.47902
0.35322,0.4545
0.35397,0.45173
0.35472,0.41023
0.35547,0.40817
0.3562,0.40193
0.35695,0.34553
0.35786,0.37625
0.35861,0.35233
0.35936,0.37257
0.3601,0.34271
0.36085,0.30071
0.36171,0.32302
0.36258,0.28737
0.36333,0.30459
0.36412,0.32821
0.36487,0.2851
0.36575,0.3127
0.36658,0.28158
0.36732,0.28143
0.36834,0.31214
0.36909,0.28923
0.37007,0.31446
0.37082,0.29653
0.37167,0.31627
0.3725,0.54543
0.37324,0.23329
0.37419,0.3198
0.37494,0.29472
0.37589,0.31874
0.37666,0.31819
0.37741,0.29039
0.37844,0.31985
0.37919,0.29467
0.3802,0.41587
0.38095,0.31824
0.3819,0.28913
0.38267,0.29986
0.38343,0.28838
0.38444,0.32191
0.38518,0.30953
0.38605,0.28687
0.3868,0.31456
0.38763,0.29155
0.38848,0.31985
0.38922,0.30802
0.39022,0.21783
0.39097,0.3195
0.39191,0.22644
0.39268,0.10398
0.39345,0.067726
0.39443,0.038319
0.39517,0.084041
0.39612,0.033737
0.39688,0.060022
0.39776,0.049699
0.39857,0.023415
0.3993,0.058209
0.40031,0.026234
0.40108,0.067877
0.40205,0.052771
0.40282,0.035701
0.40367,0.061432
0.40452,0.039226
0.40526,0.06828
0.4062,0.067223
0.40708,0.033536
0.40783,0.060223
0.40887,0.056799
0.40964,0.064906
0.4106,0.044312
0.41136,0.027946
0.41223,0.048944
0.41306,0.1489
0.41382,0.28868
0.41485,0.291
0.41564,0.30756
0.41661,0.31058
0.41737,0.27725
0.41826,0.30217
0.41913,0.27317
0.4199,0.19598
0.42089,0.27941
0.42165,0.50248
0.42262,0.27206
0.42337,0.25031
0.42428,0.24266
0.42508,0.27065
0.42583,0.2566
0.42685,0.29306
0.42762,0.27357
0.42858,0.25676
0.42934,0.26295
0.43022,0.19875
0.43111,0.31048
0.43187,0.22473
0.43283,0.22156
0.43372,0.17166
0.4345,0.22599
0.43548,0.26547
0.43625,0.25071
0.43706,0.25907
0.43808,0.28153
0.43886,0.24507
0.4398,0.27624
0.44061,0.26224
0.44137,0.23767
0.44215,0.25766
0.44296,0.16667
0.44373,0.19099
0.44451,0.22916
0.44527,0.23928
0.44605,0.25676
0.44681,0.2345
0.44759,0.27448
0.44835,0.24925
0.44925,0.25942
0.45022,0.32488
0.45101,0.23047
0.45178,0.26144
0.45255,0.20786
0.45331,0.23777
0.45408,0.25791
0.45485,0.21693
0.45562,0.25736
0.45638,0.22851
0.45716,0.24467
0.45791,0.18772
0.4587,0.22211
0.45947,0.25952
0.46042,0.21869
0.4612,0.1776
0.46198,0.25459
0.46287,0.23843
0.46365,0.2066
0.46462,0.14129
0.46538,0.25036
0.46619,0.24981
0.467,0.22367
0.46778,0.25529
0.46858,0.23087
0.46955,0.24225
0.4704,0.25786
0.47124,0.22246
0.47202,0.2559
0.47278,0.24945
0.47379,0.28334
0.47457,0.2483
0.47555,0.22438
0.47631,0.2491
0.47713,0.24125
0.47804,0.24724
0.4788,0.24981
0.47976,0.22226
0.48054,0.25922
0.48138,0.22523
0.48217,0.2492
0.48293,0.25101
0.48384,0.21828
0.48464,0.2493
0.48539,0.22181
0.48641,0.29669
0.48735,0.24261
0.48829,0.22055
0.48914,0.24769
0.4899,0.22951
0.49092,0.25101
0.4917,0.24512
0.49251,0.21149
0.49339,0.25061
0.49422,0.22423
0.49502,0.25323
0.49578,0.24175
0.49655,0.092249
0.49732,0.066467
0.49815,0.040787
0.49891,0.070647
0.4997,0.050153
0.50046,0.032076
0.50126,0.059569
0.50205,0.084444
0.50283,0.061835
0.50366,0.030112
0.50442,0.030968
0.50531,0.057655
0.50615,0.029256
0.50691,0.062238
0.50793,0.052469
0.50871,0.032176
0.50969,0.058411
0.51046,0.029256
0.51142,0.073517
0.51222,0.046275
0.51299,0.032176
0.514,0.047031
0.51481,0.0285
0.51581,0.054181
0.5166,0.053023
0.51757,0.13132
0.51834,0.22941
0.51919,0.21607
0.52007,0.25242
0.52084,0.23364
0.5218,0.22559
0.52257,0.2485
0.52354,0.21959
0.52431,0.20207
0.52518,0.22503
0.52607,0.22307
0.52684,0.24915
0.52767,0.21919
0.5286,0.23984
0.52936,0.22639
0.53024,0.21733
0.53111,0.24407
0.53187,0.21763
0.53281,0.24966
0.53359,0.22468
0.53456,0.22181
0.53534,0.20348
0.53615,0.21139
0.53705,0.24497
0.53794,0.22085
0.53896,0.22715
0.53989,0.24563
0.54076,0.20892
0.54161,0.2486
0.54252,0.2206
0.5435,0.23062
0.54449,0.24397
0.54527,0.21511
0.54609,0.18435
0.54687,0.22362
0.54765,0.23445
0.54863,0.24094
0.5496,0.21486
0.55061,0.25076
0.55146,0.22241
0.55225,0.23032
0.55303,0.24245
0.55379,0.21159
0.55457,0.23681
0.55533,0.22574
0.55611,0.35056
0.55687,0.27322
0.55765,0.21481
0.55844,0.25373
0.55929,0.22367
0.56007,0.23908
0.56083,0.24376
0.5616,0.21612
0.56236,0.25147
0.56316,0.22357
0.56392,0.23344
0.56469,0.24412
0.56545,0.22211
0.56623,0.25081
0.56707,0.21904
0.56783,0.23279
0.56861,0.23873
0.56937,0.206
0.57014,0.24769
0.5709,0.21718
0.57168,0.2415
0.57243,0.24598
0.57321,0.2204
0.57396,0.24376
0.57473,0.21295
0.57551,0.24009
0.57627,0.23802
0.57704,0.20977
0.5778,0.23943
0.57861,0.21335
0.58073,0.23767
0.58194,0.2349
0.58305,0.20897
0.58413,0.26879
0.58534,0.21154
0.58633,0.21536
0.58757,0.23551
0.58855,0.20358
0.58981,0.24814
0.59109,0.20993
0.59219,0.24306
0.59309,0.23208
0.59422,0.20852
0.59516,0.23822
0.5964,0.20675
0.59766,0.2424
0.599,0.25368
0.60017,0.20645
0.60127,0.24094
0.60223,0.20429
0.60321,0.23712
0.60403,0.22337
0.60482,0.20766
0.60588,0.23571
0.60723,0.14955
0.60826,0.087062
0.60907,0.046376
0.60993,0.0213
0.61075,0.049397
0.61175,0.015358
0.61254,0.17
0.61343,0.040233
0.61427,0.02422
0.61503,0.023969
0.61605,0.0082077
