0.0036152,0.43722
0.004639,0.40293
0.0053972,0.41925
0.0061473,0.41834
0.0072258,0.39185
0.0081772,0.43174
0.0089094,0.40288
0.0096462,0.4195
0.01054,0.42615
0.01132,0.40313
0.01232,0.43269
0.013064,0.40787
0.013793,0.41693
0.014503,0.42418
0.015258,0.44135
0.016084,0.43647
0.016829,0.40621
0.017663,0.4192
0.01838,0.43168
0.01909,0.41049
0.019797,0.11944
0.020505,0.030162
0.021209,0.012639
0.021917,0.014099
0.022625,0.0039276
0.023328,0.015811
0.024122,0
0.024832,0.0027695
0.025539,0.0085098
0.026265,0
0.02697,0.012286
0.027843,0.19663
0.028702,0.0056396
0.029441,0.011279
0.030176,0
0.031083,0.014804
0.031838,0
0.032639,0.013142
0.033551,0.008812
0.034286,0
0.035153,0.015811
0.035883,0
0.036662,0.047836
0.037531,0.0087616
0.038385,0.020041
0.039287,0.32962
0.040042,0.37242
0.040929,0.41879
0.04171,0.41572
0.042422,0.40772
0.043266,0.42746
0.044003,0.40313
0.044831,0.42549
0.045601,0.42151
0.046306,0.40303
0.047259,0.43315
0.047978,0.40142
0.048824,0.42866
0.049625,0.42635
0.050334,0.40001
0.051283,0.41814
0.052001,0.40062
0.052819,0.41779
0.053609,0.37383
0.054316,0.40399
0.055273,0.42554
0.055991,0.44644
0.056822,0.42786
0.057626,0.42177
0.058332,0.40273
0.059282,0.43078
0.060052,0.40359
0.060935,0.42766
0.061686,0.41985
0.062399,0.40454
0.063296,0.41361
0.06401,0.40112
0.064866,0.4265
0.065642,0.42207
0.066351,0.3977
0.067293,0.42821
0.068014,0.4053
0.068876,0.42876
0.069633,0.42474
0.070337,0.40369
0.071101,0.43239
0.071854,0.40102
0.072638,0.42826
0.073474,0.41884
0.0742,0.38788
0.075109,0.42982
0.075828,0.40313
0.076548,0.42866
0.077594,0.41935
0.078346,0.40983
0.079175,0.43375
0.079907,0.40188
0.080729,0.42257
0.081444,0.41587
0.082232,0.40147
0.082951,0.43239
0.083662,0.40449
0.084369,0.4265
0.08508,0.33098
0.085947,0.40278
0.086789,0.43053
0.087687,0.39694
0.088436,0.41779
0.089247,0.41809
0.089961,0.44276
0.090761,0.42529
0.09158,0.40203
0.092345,0.42907
0.093058,0.4192
0.093768,0.40817
0.094491,0.40646
0.095204,0.3986
0.095911,0.43284
0.096704,0.42257
0.097419,0.40631
0.098158,0.42952
0.098978,0.39946
0.099784,0.42967
0.10062,0.41461
0.10158,0.40077
0.10233,0.43143
0.10305,0.40001
0.10384,0.4262
0.10466,0.41411
0.10538,0.40288
0.10612,0.42871
0.10682,0.40726
0.10754,0.43068
0.10827,0.38365
0.10898,0.4052
0.1103,0.43234
0.11153,0.39981
0.11275,0.43068
0.11395,0.41225
0.11517,0.40399
0.11636,0.44261
0.11745,0.40072
0.11863,0.4271
0.11978,0.41391
0.12094,0.23002
0.12207,0.0782
0.12323,0.0027695
0.12439,0.057504
0.1256,0
0.12684,0.00070496
0.12808,0.013696
0.12932,0
0.13055,0.018077
0.13184,0
0.13309,0.0045319
0.13432,0.014603
0.13555,0
0.13674,0.014452
0.13794,0
0.13886,0
0.13962,0.013696
0.14034,0
0.14106,0.013998
0.14178,0
0.14252,0
0.14324,0.011783
0.14395,0
0.1447,0.012538
0.14542,0
0.14613,0.17261
0.14684,0.36622
0.14782,0.38828
0.14881,0.42182
0.1498,0.4049
0.15078,0.40258
