0.0046185,0.01712
0.0060305,0.0016617
0.0071684,0
0.0082893,0.01571
0.0096765,0.36794
0.011024,0.54131
0.012094,0.50002
0.013494,0.57001
0.014713,0.59302
0.015929,0.56794
0.017294,0.58839
0.018574,0.57383
0.019836,0.56578
0.021078,0.58889
0.022116,0.55737
0.022876,0.57988
0.023855,0.56407
0.024614,0.53033
0.025428,0.57318
0.026647,0.53723
0.027867,0.55838
0.029006,0.52847
0.029782,0.53139
0.030649,0.52952
0.031468,0.52831
0.032194,0.54795
0.033208,0.49115
0.03405,0.44951
0.035019,0.43093
0.035756,0.34855
0.036569,0.34981
0.03746,0.30927
0.03818,0.31209
0.039125,0.32816
0.039854,0.2987
0.040745,0.41079
0.041493,0.30988
0.042201,0.31184
0.043053,0.33626
0.043839,0.30998
0.044665,0.3625
0.045401,0.32106
0.046106,0.32363
0.046959,0.34422
0.047905,0.31718
0.048971,0.34956
0.049719,0.32826
0.0505,0.33224
0.051348,0.34105
0.052056,0.20771
0.05299,0.29326
0.053767,0.31788
0.054589,0.32695
0.055422,0.33274
0.056128,0.3124
0.057038,0.35213
0.057765,0.31416
0.05854,0.32569
0.059296,0.33863
0.060014,0.32317
0.061001,0.34326
0.061737,0.29004
0.062522,0.32448
0.063381,0.33193
0.064091,0.40026
0.065131,0.34341
0.065963,0.31663
0.066922,0.32645
0.067667,0.37327
0.068398,0.29502
0.069321,0.34402
0.070056,0.31235
0.070991,0.31889
0.071974,0.27277
0.073199,0.3064
0.074198,0.33682
0.074987,0.30731
0.076061,0.32534
0.076914,0.25363
0.077842,0.30248
0.078591,0.33455
0.079306,0.30081
0.080267,0.32418
0.081003,0.33088
0.081922,0.30308
0.082657,0.33329
0.083414,0.30827
0.08434,0.3194
0.085063,0.33742
0.085988,0.29835
0.086717,0.33052
0.08748,0.30363
0.088667,0.37045
0.089544,0.32901
0.090751,0.2988
0.091966,0.33435
0.093212,0.34271
0.094446,0.32529
0.095635,0.249
0.096395,0.22624
0.097624,0.4058
0.098861,0.31058
0.099937,0.33687
0.10083,0.26511
0.10194,0.080315
0.10313,0.066367
0.10438,0.031522
0.1056,0.041039
0.10672,0.05403
0.10787,0.038068
0.10916,0.098593
0.11028,0.021652
0.11138,0.057202
0.11255,0.052368
0.11375,0.031371
0.11494,0.058713
0.11615,0.053325
0.11737,0.056044
0.11861,0.045016
0.11985,0.14008
0.12108,0.038068
0.12228,0.018782
0.12337,0.043002
0.12453,0.035248
0.1257,0.0051361
0.12687,0.038924
0.12813,0.0084595
0.1293,0.034694
0.13037,0.096327
0.13156,0.22619
0.13278,0.27357
0.13397,0.31225
0.13517,0.40676
0.13643,0.4701
0.13767,0.52222
0.13892,0.55989
0.14016,0.73743
0.14142,0.48692
0.14267,0.55158
0.14393,0.53612
0.14519,0.56437
0.14638,0.55571
0.14759,0.55888
0.1488,0.54554
0.15002,0.53113
0.15121,0.5402
0.15249,0.52212
0.15374,0.58703
0.15499,0.5334
0.15621,0.52313
0.15734,0.54528
0.15843,0.52816
0.15959,0.54483
0.16065,0.53123
0.16179,0.53134
0.16298,0.57595
0.16418,0.53703
0.16538,0.53718
0.16657,0.55515
0.16772,0.53355
0.1688,0.5619
0.16996,0.52826
0.17115,0.5553
0.17238,0.54327
0.17367,0.51794
0.17493,0.57137
0.17617,0.54423
0.17743,0.56643
0.17865,0.55299
0.17988,0.54503
0.18111,0.56754
0.18229,0.53687
0.18344,0.71206
0.18462,0.54141
0.18577,0.53204
0.18693,0.56331
0.18799,0.53733
