0.0036683,0.74745
0.0046048,0.72062
0.0054592,0.74428
0.0063829,0.72621
0.0073301,0.72318
0.0080686,0.74851
0.0088478,0.71367
0.0095863,0.66805
0.01033,0.73587
0.011167,0.72223
0.012445,0.76719
0.01348,0.71885
0.01423,0.74549
0.014962,0.72953
0.015687,0.71538
0.016393,0.7321
0.017171,0.71467
0.017895,0.74418
0.018614,0.73255
0.019435,0.72137
0.020174,0.81473
0.0209,0.65203
0.021691,0.74635
0.022802,0.85234
0.023705,0.72671
0.024438,0.74393
0.02517,0.71412
0.025895,0.74297
0.026627,0.69116
0.027453,0.70486
0.02825,0.74751
0.029103,0.47559
0.029891,0.13178
0.030772,0.031119
0.031653,0.0020142
0.032384,0.019034
0.033214,0
0.033941,0.016164
0.034768,0
0.035843,0
0.036644,0.013847
0.037439,0
0.03826,0.01425
0.038999,0
0.039717,0.015912
0.040427,0.011028
0.041405,0
0.042135,0.0086105
0.043036,0
0.043771,0.00050354
0.044484,0.01133
0.045392,0
0.046116,0.01425
0.046969,0
0.047727,0
0.048437,0.012387
0.049385,0.24955
0.050103,0.61004
0.050932,0.7332
0.051772,0.71432
0.052513,0.7395
0.05331,0.71196
0.054233,0.75043
0.054975,0.70707
0.055733,0.72948
0.056562,0.73905
0.057271,0.64312
0.058161,0.74323
0.058876,0.72187
0.059595,0.72862
0.060361,0.74282
0.061071,0.71765
0.061791,0.7469
0.062494,0.71921
0.063198,0.76075
0.063935,0.7682
0.064641,0.63008
0.065349,0.7397
0.066082,0.71528
0.066813,0.73331
0.067525,0.74081
0.06834,0.68914
0.069049,0.74383
0.069755,0.72047
0.070479,0.80355
0.071181,0.74267
0.071902,0.71422
0.072602,0.74368
0.073439,0.71311
0.074163,0.73693
0.074867,0.76296
0.075581,0.71412
0.076424,0.74086
0.077129,0.71563
0.077925,0.73542
0.078639,0.73814
0.079349,0.71729
0.080056,0.74403
0.080759,0.72374
0.081457,0.7391
0.082448,0.73879
0.083174,0.6399
0.083935,0.7403
0.084641,0.71412
0.085344,0.72616
0.08605,0.73159
0.086753,0.71608
0.087458,0.74317
0.088228,0.60858
0.088987,0.7397
0.089729,0.72827
0.090449,0.71518
0.091162,0.73809
0.091974,0.71044
0.092711,0.73497
0.093495,0.74524
0.094207,0.74151
0.095008,0.7473
0.095714,0.71805
0.096415,0.74615
0.097142,0.73592
0.097983,0.71885
0.098769,0.7461
0.099529,0.71316
0.10031,0.74106
0.10104,0.72928
0.10175,0.77807
0.10245,0.74509
0.10318,0.71483
0.104,0.74519
0.105,0.72731
0.10598,0.72021
0.10696,0.74615
0.10794,0.73472
0.10893,0.74348
0.10992,0.72948
0.1109,0.71649
0.11189,0.77409
0.11287,0.72273
0.11386,0.74433
0.11483,0.73139
0.11582,0.72142
0.1168,0.74187
0.11778,0.71765
0.11876,0.74423
0.11974,0.72389
0.12073,0.72248
0.12172,0.72651
0.12271,0.71916
0.12368,0.76014
0.12468,0.71845
0.1257,0.71704
0.12669,0.74015
0.12768,0.70632
0.12866,0.74061
0.12964,0.71639
0.13063,0.28656
0.13174,0.081422
0.13277,0.0078049
0.13376,0.016415
0.13475,0
0.13577,0
0.1369,0.013898
0.13788,0
0.13887,0.014401
0.13985,0
0.14086,0.0035248
0.14192,0.011884
0.14291,0
0.14393,0.011028
0.14493,0
0.14594,0
0.14695,0.015308
0.14795,0
0.14895,0.017624
0.14993,0
0.1509,0.00030212
0.15188,0.048944
0.15286,0.0030716
0.15385,0.012135
0.15486,0.045117
0.15585,0.44211
0.15685,0.6537
0.15784,0.6892
0.15884,0.72913
0.15983,0.70717
0.16081,0.68381
0.16179,0.72767
0.1628,0.733
0.16379,0.74076
0.16478,0.71432
0.16577,0.72585
0.16679,0.74096
0.1678,0.69559
0.16888,0.74111
0.17007,0.72233
0.17125,0.72444
0.17245,0.74957
0.17354,0.71407
0.17434,0.73829
0.17519,0.9175
0.17598,0.73426
0.17678,0.74046
0.17753,0.71196
0.17836,0.74257
0.17911,0.6618
0.17984,0.72903
0.18055,0.73557
0.23911,0.70909
0.24014,0.73915
0.2414,0.68547
0.24265,0.73945
0.24376,0.73411
0.24487,0.71583
0.24601,0.74051
0.24715,0.70929
0.24833,0.73648
0.24952,0.71714
0.25072,0.71417
0.25174,0.73965
0.25275,0.62253
0.25353,0.71775
0.25437,0.73416
0.25511,0.74287
0.25586,0.74086
0.25658,0.71357
0.2574,0.73824
0.25812,0.73895
0.25888,0.70274
0.25961,0.7181
0.26034,0.73149
0.26106,0.73879
0.26182,0.72535
0.26261,0.71352
0.26333,0.76458
0.26408,0.71422
0.2648,0.73748
0.26553,0.72772
0.26624,0.70873
0.26704,0.73859
0.2678,0.61492
0.26884,0.54453
0.26984,0.72565
0.27083,0.71729
0.27182,0.76865
0.27282,0.70833
0.27402,0.69202
0.27477,0.72686
0.27553,0.71573
0.27624,0.74005
0.27703,0.70022
0.27777,0.73456
0.2785,0.72721
0.27922,0.71467
0.27993,0.74423
0.28064,0.69997
0.28136,0.7399
0.28209,0.71483
0.28281,0.71347
0.28358,0.73884
0.28431,0.70541
0.28516,0.7396
0.28589,0.71442
0.28664,0.71875
0.28737,0.74257
0.28809,0.71845
0.28889,0.74922
0.28975,0.71699
0.29049,0.71095
0.29123,0.73874
0.29199,0.72001
0.2927,0.74086
0.29341,0.718
0.2942,0.72797
0.29498,0.7396
0.29572,0.67489
0.29653,0.74192
0.29733,0.71775
0.29866,0.71719
0.29956,0.74056
0.30046,0.65249
0.30125,0.1918
0.30224,0.037363
0.30307,0.010071
0.30384,0.012891
0.30481,0
0.30558,0.0083588
0.30655,0
0.30729,0.0046829
0.30804,0.01143
0.30896,0
0.3097,0.01712
0.3105,0
0.31133,0.0042297
0.31206,0.013646
0.31278,0
0.31372,0.016113
0.31445,0.010574
0.31523,0.00045319
0.31596,0.013042
0.31669,0
0.31766,0.019638
0.31839,0
0.31912,0.0028702
0.31984,0.0099701
0.32055,0.07538
0.32127,0.56336
0.32203,0.65818
0.32275,0.71472
0.32351,0.72867
0.32426,0.71004
0.32497,0.73829
0.32577,0.70747
0.32649,0.72731
0.32721,0.74292
0.32794,0.70934
0.32866,0.73769
0.32938,0.7116
0.33009,0.73351
0.33081,0.73008
0.3316,0.71392
0.33244,0.7402
0.33316,0.71105
0.3339,0.85884
0.33462,0.74433
0.33535,0.7112
0.33619,0.73466
0.33701,0.71568
0.33773,0.73391
0.33845,0.76921
0.33916,0.71362
0.33988,0.74232
0.34061,0.71296
0.3414,0.73109
0.34214,0.73305
0.34286,0.71372
0.34358,0.73502
0.34429,0.75526
0.345,0.73366
0.34573,0.73215
0.34649,0.71311
0.34721,0.73376
0.34793,0.71608
0.34865,0.74197
0.34942,0.96146
0.35015,0.71603
0.35087,0.74197
0.35162,0.70773
0.35234,0.73648
0.35306,0.71855
0.3538,0.71049
0.35452,0.73945
0.35523,0.74851
0.35596,0.73421
0.35669,0.71488
0.35745,0.71402
0.35817,0.74202
0.35893,0.71231
0.35964,0.73869
0.36036,0.72248
0.36107,0.71583
0.36179,0.74015
0.3625,0.70989
0.36322,0.73708
0.36394,0.76427
0.36466,0.73819
0.36538,0.74056
0.36609,0.7117
0.36681,0.73185
0.36759,0.74182
0.3683,0.71407
0.36908,0.7398
0.3698,0.71236
0.37052,0.739
0.37143,0.72711
0.37216,0.71432
0.37295,0.73985
0.37394,0.70888
0.3747,0.76468
0.3756,0.71533
0.37632,0.7252
0.37724,0.73436
0.37798,0.71352
0.37871,0.74111
0.37968,0.72364
0.38042,0.71009
0.38117,0.72762
0.38192,0.75506
0.38264,0.73965
0.38339,0.72087
0.3841,0.82203
0.38482,0.6404
0.38555,0.71352
0.38627,0.75274
0.38698,0.72802
0.3877,0.70093
0.38843,0.73869
0.38921,0.71704
0.38993,0.74202
0.39064,0.7179
0.39137,0.73658
0.39208,0.73975
0.3928,0.71573
0.39351,0.74257
0.39423,0.72041
0.39496,0.42413
0.39569,0.12382
0.39642,0.018379
0.39716,0.02276
0.39788,0
0.3986,0
0.39931,0.013193
0.40013,0.017171
0.40086,0.034492
0.40157,0
0.40228,0
0.40306,0.011531
0.40378,0
0.40451,0.018127
0.40522,0
0.40601,0.00015106
0.40672,0.0095169
0.40744,0
0.40815,0.01425
0.40888,0
0.40961,0.0062943
0.41038,0.0060425
0.41111,0
0.41185,0.013092
0.41257,0
0.41329,0.33178
0.41401,0.62434
0.41472,0.67857
0.41545,0.6894
0.41617,0.70909
0.41688,0.71573
0.41778,0.73819
0.41852,0.71593
0.41924,0.75007
0.42021,0.71508
0.42098,0.72908
0.42188,0.73638
0.4226,0.71951
0.42332,0.74041
0.42426,0.71719
0.42499,0.73492
0.4259,0.75466
0.42662,0.71326
0.42734,0.73955
0.42831,0.73109
0.42903,0.7332
0.42994,0.73618
0.43066,0.74665
0.4315,0.73839
0.43232,0.58315
0.43304,0.73607
0.43376,0.73179
0.43472,0.71931
0.43547,0.74323
0.43637,0.71694
0.43718,0.73542
0.43794,0.7327
0.4388,0.70838
0.43952,0.73769
0.44043,0.7106
0.44128,0.74977
0.44213,0.71694
0.44293,0.7261
0.44365,0.73829
0.44439,0.71608
0.44519,0.76286
0.44593,0.72802
0.44665,0.7186
0.44737,0.69141
0.4481,0.70959
0.44881,0.73613
0.44952,0.72887
0.45024,0.70647
0.45095,0.74151
0.45166,0.70808
0.4524,0.7674
0.45315,0.73215
0.45388,0.70284
0.4546,0.73905
0.45531,0.71291
0.45605,0.7328
0.45676,0.72354
0.4575,0.71467
0.45821,0.73925
0.45893,0.71407
0.45964,0.73738
0.46037,0.52716
0.46109,0.71216
0.46181,0.74035
0.46253,0.71291
0.46324,0.82344
0.46396,0.73361
0.46467,0.6761
0.4654,0.74096
0.46613,0.68018
0.46687,0.73759
0.46761,0.72349
0.46835,0.53773
0.4691,0.73895
0.47006,0.71775
0.47078,0.65093
0.4716,0.73371
0.47244,0.71624
0.4733,0.93251
0.47427,0.71251
0.47499,0.73743
0.47591,0.72454
0.47668,0.7181
0.47741,0.73663
0.47835,0.71342
0.47908,0.7398
0.48,0.7185
0.48072,0.71694
0.48146,0.73849
0.48218,0.71402
0.4829,0.7396
0.48367,0.7177
0.4844,0.71437
0.48512,0.73688
0.48586,0.71291
0.48658,0.73713
0.48729,0.71367
0.48803,0.84967
0.48874,0.74015
0.48946,0.68537
0.49017,0.26109
0.49089,0.058914
0.49162,0.015811
0.49236,0.016969
0.49308,0
0.49379,0.023163
0.49469,0
0.49541,0.0058914
0.49619,0.022961
0.49691,0
0.49763,0.011732
0.49834,0.057907
0.49916,0.0021149
0.49988,0.043909
0.50074,0
0.50157,0.013596
0.50229,0
0.50302,0.17674
0.50374,0.011632
0.50448,0
0.50522,0.0094162
0.50595,0
0.50683,0.0067474
0.50756,0.01138
