0.0069636,0.36446
0.0096483,0.39619
0.012385,0.37836
0.015027,0.37302
0.020344,0.39442
0.021974,0.36612
0.023061,0.36089
0.023989,0.2494
0.025061,0.043707
0.026075,0.029709
0.026968,0
0.027958,0.013948
0.028986,0
0.029965,0.00080566
0.030934,0.012286
0.03175,0
0.032757,0.012941
0.033521,0.00075531
0.034555,0.0016113
0.035343,0.013797
0.036398,0
0.037168,0.010474
0.037924,0
0.03868,0.057504
0.039635,0.011984
0.0404,0
0.041273,0.035097
0.042077,0
0.04284,0.00075531
0.043587,0.031773
0.04441,0
0.045179,0.017976
0.045928,0.11919
0.046676,0.36366
0.047734,0.36864
0.048494,0.36411
0.049248,0.38863
0.050122,0.36109
0.050876,0.38757
0.051625,0.38853
0.052718,0.36537
0.053475,0.39624
0.05424,0.36174
0.054992,0.38133
0.055847,0.39588
0.05667,0.36003
0.057416,0.39246
0.058165,0.35666
0.058916,0.36879
0.059665,0.36834
0.060422,0.35686
0.061174,0.38465
0.062007,0.35711
0.062763,0.37106
0.063515,0.38199
0.064268,0.3558
0.065044,0.38158
0.065802,0.35253
0.066554,0.36884
0.067308,0.38234
0.068056,0.3555
0.06881,0.35479
0.069767,0.35414
0.070632,0.37045
0.071394,0.37771
0.072179,0.34341
0.072994,0.38098
0.073764,0.35253
0.074512,0.37312
0.075262,0.37337
0.076006,0.36169
0.076863,0.38098
0.077695,0.35192
0.078448,0.39291
0.079192,0.3774
0.079941,0.35399
0.08069,0.37146
0.081446,0.35495
0.082195,0.37786
0.082967,0.37917
0.083733,0.35379
0.084484,0.38239
0.085324,0.38284
0.086077,0.37821
0.086933,0.37584
0.087708,0.33672
0.08848,0.38526
0.08923,0.35565
0.090025,0.38027
0.090775,0.27408
0.091525,0.26788
0.092276,0.33309
0.093018,0.3552
0.093844,0.33234
0.09477,0.37171
0.095531,0.35731
0.096325,0.38606
0.097143,0.35525
0.097907,0.39055
0.098682,0.37453
0.099453,0.36295
0.10023,0.42579
0.10101,0.35172
0.10228,0.39306
0.10324,0.27821
0.10451,0.35359
0.10581,0.38747
0.10713,0.33803
0.10843,0.38581
0.10973,0.36119
0.11104,0.36089
0.11236,0.38606
0.11358,0.35822
0.11487,0.33667
0.11618,0.4264
0.11748,0.36099
0.11878,0.38581
0.11997,0.35283
0.12121,0.29417
0.12248,0.37358
0.12369,0.33893
0.12489,0.2989
0.12615,0.35882
0.12741,0.38652
0.12864,0.36451
0.12988,0.36335
0.13106,0.45384
0.13233,0.35897
0.13359,0.4196
0.13479,0.36658
0.13603,0.36079
0.13721,0.32201
0.13847,0.14014
0.13971,0.055138
0.14096,0.0023163
0.14218,0
0.14336,0.013797
0.14462,0
0.1458,0.013898
0.14701,0.0040283
0.14825,0.021249
0.14943,0.013596
0.1506,0.011732
0.15185,0.036557
0.15312,0
0.15433,0
0.15553,0.022005
0.1568,0
0.15808,0.032076
0.15937,0.0086609
0.16061,0
0.16185,0.0097183
0.16304,0
0.16426,0.014854
0.16546,0
0.16667,0.0013596
0.16784,0.0093658
0.16898,0.20836
0.17012,0.34588
0.17131,0.34744
0.1725,0.3694
0.17403,0.38909
0.17521,0.35766
0.17637,0.38944
0.17755,0.36476
0.17873,0.37277
0.17995,0.38662
0.18111,0.36094
0.18236,0.41119
0.18353,0.35877
0.18468,0.3336
0.18589,0.38702
0.18704,0.35928
0.18819,0.39105
0.18935,0.39608
0.19049,0.37745
0.19161,0.38445
0.19281,0.30635
0.19409,0.38727
0.19548,0.35112
0.1968,0.37559
0.19818,0.3839
0.19946,0.35872
0.20065,0.38803
0.20183,0.40092
0.203,0.37881
0.20413,0.38632
0.2053,0.35847
0.20652,0.38687
0.20769,0.37771
0.20886,0.37786
0.21002,0.38385
0.35242,0.35827
0.35336,0.38752
0.3542,0.35585
0.35499,0.38063
0.35578,0.38314
0.35697,0.35756
0.35812,0.32559
0.35908,0.42887
0.35986,0.39422
0.36064,0.37514
0.36141,0.35822
0.36225,0.38335
0.36302,0.35213
0.36387,0.37851
0.36464,0.36779
0.36559,0.35505
0.36636,0.38229
0.36712,0.35399
0.36787,0.38893
0.36864,0.37227
0.3694,0.35484
0.37016,0.38642
0.37094,0.30973
0.37182,0.38914
0.37269,0.37348
0.37358,0.35686
0.3744,0.38511
0.3753,0.35223
0.37618,0.36915
0.37695,0.3697
0.37771,0.384
0.37846,0.38531
0.37921,0.35615
0.37997,0.38375
0.38073,0.37489
0.38159,0.35983
0.38234,0.38234
0.38312,0.35651
0.38387,0.38445
0.38472,0.36975
0.38562,0.3624
0.38638,0.38763
0.38713,0.35797
0.38794,0.32332
0.38884,0.37418
0.38981,0.36406
0.39064,0.3843
0.39154,0.34452
0.39229,0.38682
0.39332,0.34946
0.39409,0.36497
0.39498,0.38717
0.39575,0.35505
0.39652,0.38888
0.39727,0.36663
0.39803,0.36255
0.39889,0.38586
0.39965,0.23208
0.4004,0.38898
0.40116,0.36567
0.40194,0.36451
0.40273,0.38657
0.40349,0.36194
0.40424,0.38974
0.405,0.36502
0.40577,0.086256
0.40676,0.038873
0.40763,0
0.40839,0.01707
0.40943,0
0.41022,0
0.4112,0.027393
0.41196,0
0.41283,0.012286
0.4136,0
0.41443,0
0.41519,0.014099
0.41608,0
0.41707,0.01853
0.41783,0
0.41865,0
0.41955,0.012488
0.42031,0
0.42119,0.015358
0.42195,0
0.42303,0
0.42381,0.006395
0.42457,0
0.42532,0.014804
0.42608,0.01279
0.42705,0.28082
0.42781,0.35253
0.42862,0.36008
0.42943,0.38979
0.43025,0.35817
0.43124,0.31068
0.43201,0.41728
0.43291,0.36023
0.4337,0.38727
0.43458,0.28309
0.43533,0.37519
0.4361,0.48068
0.43696,0.36129
0.43772,0.38752
0.43858,0.36074
0.4397,0.3774
0.44052,0.38702
0.44153,0.36139
0.44229,0.46975
0.44326,0.35993
0.44403,0.38309
0.44499,0.37675
0.44577,0.35842
0.44669,0.32624
0.44758,0.29301
0.44834,0.38329
0.44935,0.39357
0.45011,0.35827
0.45107,0.38909
0.45185,0.37504
0.45268,0.38345
0.45357,0.38642
0.4544,0.36074
0.45534,0.41819
0.45616,0.36114
0.45713,0.3847
0.45791,0.38068
0.45875,0.36059
0.45963,0.38702
0.46039,0.35953
0.46139,0.38496
0.46226,0.38264
0.46325,0.3634
0.46405,0.29236
0.46498,0.35822
0.46578,0.35797
0.46654,0.37841
0.46758,0.36129
0.46835,0.3135
0.46913,0.35766
0.47004,0.38687
0.47087,0.37383
0.47186,0.4121
0.47276,0.38511
0.47354,0.36023
0.47444,0.38697
0.47523,0.36985
0.47615,0.36713
0.47692,0.39301
0.47783,0.36089
0.47874,0.39266
0.4795,0.37851
0.48048,0.36612
0.48127,0.36698
0.48215,0.37176
0.48295,0.39321
0.4839,0.26657
0.48531,0.36874
0.48667,0.39422
0.48793,0.3698
0.48923,0.39457
0.49055,0.37861
0.49185,0.37176
0.49307,0.5411
0.49434,0.36668
0.49556,0.39588
0.4965,0.37715
0.49739,0.38058
0.4982,0.39598
0.499,0.35615
0.4998,0.39598
0.5006,0.37937
0.50139,0.37337
0.50219,0.39629
0.50303,0.3705
0.50386,0.40344
0.50465,0.37987
0.50543,0.37957
0.50624,0.40258
0.50717,0.37514
0.50796,0.40303
0.50883,0.39281
0.50966,0.38445
0.51044,0.4048
0.51141,0.37388
0.51221,0.45802
0.51313,0.37811
0.51391,0.40042
0.5147,0.4056
0.51562,0.21008
0.5164,0.071201
0.51718,0.025882
0.51811,0
0.5189,0.01571
0.51975,0
0.52067,0.015862
0.52149,0.0073013
0.52241,0.0016617
0.52328,0.012891
0.52412,0
0.5249,0.014905
0.52569,0
0.52648,0.00055389
0.52738,0.012135
0.52817,0
0.52903,0.011028
0.52989,0
0.53072,0.0022659
0.53151,0.010121
0.5324,0.0040787
0.53325,0.019991
0.53418,0
0.53496,0
0.53584,0.011481
0.53676,0.17206
0.53753,0.34618
0.53841,0.35167
0.53921,0.38486
0.54017,0.39916
0.54095,0.37625
0.5418,0.40485
0.54265,0.37237
0.54342,0.39155
0.54445,0.4056
0.54528,0.37378
0.54605,0.40404
0.54695,0.23495
0.54781,0.38838
0.54877,0.40147
0.55014,0.37579
0.55105,0.40671
0.5519,0.37625
0.55272,0.40716
0.55351,0.41255
0.55435,0.3764
0.55516,0.40132
0.55604,0.37413
0.55682,0.40021
0.55772,0.39649
0.55855,0.37468
0.55947,0.40223
0.56031,0.37317
0.56107,0.39815
0.56195,0.39498
0.56273,0.37967
0.56349,0.40364
0.56438,0.37625
0.56515,0.37901
0.56605,0.39009
0.56686,0.36542
0.56764,0.40329
0.56856,0.291
0.56935,0.3767
0.57024,0.39427
0.57835,0.37675
0.5859,0.34256
0.59199,0.36965
0.60201,0.40641
0.60905,0.38883
0.61618,0.37625
0.62519,0.47403
0.63424,0.36894
0.64208,0.48869
0.6502,0.4985
0.65721,0.37695
0.66656,0.40389
0.67408,0.38113
0.68115,0.42423
0.68935,0.39221
0.69733,0.37912
0.70533,0.40525
0.71334,0.37584
0.72137,0.35731
0.72935,0.38929
0.73934,0.37574
0.74535,0.40459
0.75542,0.37655
0.76253,0.39825
0.77164,0.39805
0.77876,0.38224
0.78603,0.40651
0.79471,0.37504
0.8026,0.40112
0.81287,0.32846
0.81961,0.37987
0.82653,0.40419
0.83568,0.37574
0.84259,0.40172
0.85062,0.38536
0.85856,0.41582
0.86577,0.40535
0.87509,0.3774
0.88249,0.40973
0.89037,0.38279
0.89944,0.38037
0.90646,0.40545
0.91463,0.37861
0.92252,0.40122
0.93096,0.31068
0.93855,0.42856
0.94554,0.3908
0.95552,0.37569
0.9625,0.40253
0.97055,0.37665
0.98011,0.39044
0.98521,0.40072
0.99518,0.37579
1.0033,0.38697
1.0205,0.3772
1.0216,0.37906
1.0273,0.40329
1.0337,0.37967
1.0443,0.40938
1.0513,0.37625
1.0573,0.14381
1.0673,0.051663
1.0747,0
1.0838,0.02271
1.0913,0
1.1003,0.094968
1.1072,0.013545
1.1143,0
1.1223,0.015761
1.1313,0
1.1403,0.025731
1.1473,0.011179
1.1583,0
1.1634,0.016516
1.1714,0
1.1805,0.0017624
1.1901,0.050203
1.196,0
1.203,0.015761
1.211,0.0036758
1.22,0.001712
1.2271,0.010172
1.2342,0
1.2432,0.016264
1.2511,0
1.2602,0.25837
1.2662,0.35993
1.2758,0.36517
1.2837,0.39659
1.2911,0.37478
1.2992,0.38818
1.306,0.39357
1.3162,0.37348
1.3241,0.38224
1.3312,0.36995
1.3401,0.3911
1.348,0.39624
1.355,0.37393
1.3631,0.40188
1.371,0.35807
1.3781,0.39417
1.388,0.39382
1.3961,0.37227
1.404,0.40172
1.4131,0.3631
1.4211,0.39845
1.43,0.39125
1.435,0.28802
1.445,0.39724
1.454,0.37141
1.4611,0.39432
1.469,0.3918
1.4766,0.3628
1.4837,0.40021
1.4939,0.37202
1.5018,0.40102
1.5097,0.39422
1.5168,0.37292
1.524,0.40344
1.532,0.37473
1.5391,0.39719
1.5495,0.38848
1.5561,0.36995
1.564,0.40026
1.5733,0.38803
1.5808,0.3985
1.5877,0.38571
1.5974,0.35877
1.6047,0.39931
1.6114,0.36592
1.6203,0.39845
1.6294,0.3844
1.6372,0.37625
1.6441,0.40283
1.6522,0.3694
1.6612,0.40072
1.6682,0.3841
1.6757,0.37086
1.6847,0.40162
1.6922,0.48667
1.6992,0.30293
1.7083,0.38425
1.7153,0.36834
1.7243,0.39845
1.7334,0.37423
1.7402,0.40112
1.7492,0.36169
1.7563,0.37393
1.7652,0.39961
1.7723,0.37121
1.7813,0.37635
1.7889,0.37906
1.7973,0.342
1.804,0.39936
1.813,0.36064
1.8199,0.40001
1.8303,0.37564
1.8373,0.38063
1.8463,0.42524
1.853,0.36743
1.8623,0.3989
1.87,0.37735
1.8771,0.37524
1.8845,0.39875
1.8935,0.37131
1.9009,0.40052
1.9106,0.37
1.9175,0.38053
1.9245,0.40042
1.9347,0.34795
1.9425,0.39976
1.95,0.57479
1.9566,0.412
1.9656,0.39805
1.9726,0.3698
1.9816,0.39956
1.9886,0.37534
1.9987,0.39266
2.0056,0.39744
2.0229,0.36879
2.0243,0.40616
2.0307,0.36275
2.0402,0.38405
2.0467,0.39684
2.0537,0.26884
2.063,0.096881
2.0697,0.0090134
2.0792,0.0095169
2.0871,0.013747
2.0937,0
2.1027,0.014804
2.1121,0
2.1191,0.00095673
2.1267,0.012035
2.1358,0
2.1428,0.22896
2.1528,0
2.1577,0.0066971
2.1667,0.011078
2.1737,0
2.1839,0.015157
2.1908,0
2.1991,0.0046326
2.2058,0.0085098
2.2128,0
2.2228,0.015257
2.2317,0
2.237,0.0036255
2.2469,0.014049
2.2549,0.076236
2.262,0.3205
2.2729,0.34543
2.2785,0.38153
2.2876,0.39951
2.2939,0.45585
2.3019,0.39704
2.3099,0.36804
2.3168,0.39271
2.3259,0.39644
2.3329,0.37151
2.3438,0.39855
2.3499,0.34578
2.3578,0.39593
2.3668,0.39226
2.3754,0.37035
2.3831,0.39951
2.3911,0.36748
2.3989,0.39387
2.406,0.38964
2.4159,0.37005
2.424,0.44946
2.43,0.36935
2.4411,0.29855
2.4481,0.39019
2.4561,0.37307
2.464,0.40268
2.4725,0.2771
2.4775,0.40223
2.4878,0.38757
2.4946,0.40162
2.5048,0.43007
2.5117,0.36995
2.5197,0.39447
2.5278,0.38546
2.5348,0.36834
2.544,0.39971
2.5512,0.37997
2.5602,0.3984
2.5672,0.38576
2.5767,0.37146
2.5818,0.39895
2.5924,0.36784
2.6004,0.41149
2.6094,0.38068
2.6145,0.37257
2.6235,0.39095
2.6326,0.37413
2.6426,0.40006
2.6475,0.38425
2.6545,0.37292
2.6635,0.40067
2.6726,0.37166
2.6797,0.39996
2.6873,0.32176
2.6966,0.37473
2.7038,0.39523
2.7126,0.37202
2.7196,0.39971
2.7286,0.38133
2.7356,0.47826
2.7447,0.40006
2.7516,0.30142
2.7606,0.41366
2.7677,0.38168
2.7767,0.38047
2.7838,0.39951
2.791,0.37232
2.8,0.40016
2.8089,0.37695
2.8169,0.38093
2.824,0.40172
2.8319,0.37202
2.8424,0.40193
2.848,0.377
2.857,0.38037
2.864,0.42645
2.8736,0.37312
2.8812,0.3976
2.8881,0.37509
2.8967,0.38047
2.9037,0.3982
2.9129,0.37408
2.9198,0.3986
2.9289,0.37906
2.9381,0.28898
2.9459,0.39916
2.9918,0.37287
2.9927,0.40026
2.9936,0.37463
2.9945,0.34956
2.9954,0.39911
2.9962,0.3837
2.9987,0.40203
3.0077,0.37398
3.0251,0.384
3.0261,0.3987
3.0348,0.37176
3.0428,0.40359
3.0487,0.37141
3.0587,0.18858
3.0657,0.063698
3.0729,0
3.0804,0.014854
3.088,0.039981
3.0986,0.0055893
3.1067,0.013495
3.1135,0
3.1205,0.0083084
3.1306,0
3.1387,0.0036758
3.1455,0.011229
3.1525,0
3.1615,0.015912
3.1685,0
3.1781,0.0019638
3.1853,0.00569
3.1929,0
3.204,0.043304
3.209,0.030263
3.217,0.004985
3.225,0.012035
3.234,0.00030212
3.2411,0.018631
3.25,0
3.257,0.21159
3.266,0.34311
3.274,0.35756
3.2815,0.39286
