0.0039449,0.27372
0.005369,0.31104
0.0061639,0.27831
0.0069221,0.29271
0.0076598,0.2986
0.0084916,0.27503
0.0098771,0.30076
0.010825,0.27614
0.011602,0.27609
0.012368,0.30338
0.013132,0.27594
0.013885,0.30464
0.014614,0.27735
0.015418,0.28173
0.016183,0.30419
0.016958,0.27579
0.017692,0.30872
0.018426,0.27287
0.019166,0.27302
0.019897,0.29422
0.020609,0.2709
0.02134,0.30182
0.022073,0.27045
0.022787,0.29125
0.023537,0.29754
0.024433,0.27433
0.02518,0.30288
0.025977,0.27478
0.026715,0.28999
0.027454,0.30087
0.028192,0.27176
0.028935,0.2701
0.029686,0.27025
0.030488,0.28344
0.03122,0.29925
0.032062,0.27221
0.032962,0.3053
0.033754,0.27433
0.03476,0.28636
0.035566,0.33672
0.036477,0.24417
0.037223,0.48914
0.038031,0.27891
0.03885,0.28883
0.039664,0.28656
0.0404,0.27282
0.04115,0.3204
0.041893,0.2703
0.042608,0.28536
0.043432,0.32665
0.044401,0.26824
0.045172,0.30081
0.045914,0.2708
0.046888,0.28294
0.047639,0.31008
0.048529,0.24744
0.049277,0.30872
0.050035,0.2709
0.050753,0.29074
0.051485,0.29971
0.052217,0.2707
0.052941,0.29533
0.053653,0.28707
0.054385,0.28938
0.055114,0.29029
0.055823,0.27095
0.05655,0.2993
0.057293,0.28022
0.058058,0.29241
0.058777,0.32992
0.059527,0.26562
0.060295,0.30293
0.061019,0.26396
0.06173,0.29669
0.062458,0.28813
0.063187,0.2135
0.063943,0.29402
0.064939,0.26667
0.065677,0.28908
0.066686,0.16728
0.067441,0.031169
0.068377,0.022458
0.06913,0
0.069852,0.01143
0.070813,0.00569
0.071546,0
0.072448,0.018782
0.073374,0
0.074114,0.010222
0.074825,0.0079559
0.075558,0.0011581
0.07629,0.015207
0.077011,0
0.077721,0.0078552
0.078455,0.004985
0.079185,0
0.079941,0.013193
0.080675,0
0.081412,0.011783
0.082157,0.00045319
0.082886,0
0.083603,0.023868
0.084537,0.006546
0.08533,0.010222
0.086154,0.11647
0.086936,0.23047
0.087649,0.24331
0.088585,0.29095
0.089368,0.28309
0.090281,0.26808
0.091094,0.26859
0.091812,0.28752
0.092799,0.22609
0.093539,0.28395
0.094467,0.26839
0.095209,0.25837
0.095951,0.28103
0.09691,0.25137
0.097642,0.2841
0.098575,0.26355
0.099321,0.27101
0.10013,0.25429
0.10133,0.25545
0.10255,0.28339
0.10359,0.26401
0.10481,0.26169
0.10603,0.28284
0.10725,0.27911
0.1085,0.22966
0.10973,0.26295
0.11108,0.263
0.11234,0.2847
0.1136,0.25867
0.11455,0.29044
0.11539,0.25892
0.11617,0.2632
0.11693,0.28173
0.11767,0.2562
0.11842,0.28928
0.11917,0.26109
0.11994,0.25801
0.12067,0.50898
0.12171,0.25872
0.12271,0.28415
0.12371,0.26265
0.12457,0.26355
0.12532,0.28943
0.12611,0.25988
0.12684,0.28425
0.12766,0.25942
0.12839,0.26411
0.12912,0.28893
0.12996,0.26526
0.13068,0.29004
0.1314,0.26149
0.13239,0.2696
0.13315,0.28616
0.13389,0.26391
0.1347,0.2851
0.13545,0.25847
0.13618,0.27337
0.13691,0.29074
0.13774,0.25459
0.13848,0.30958
0.13938,0.25756
0.14011,0.27518
0.14083,0.28661
0.14155,0.25701
0.14227,0.29105
0.14305,0.26622
0.1441,0.27705
0.14517,0.28641
0.14628,0.27201
0.14727,0.28949
0.14833,0.25706
0.14932,0.2769
0.15032,0.28329
0.15129,0.25303
0.15202,0.28566
0.15274,0.24794
0.15361,0.27811
0.15436,0.28037
0.15508,0.25368
0.15583,0.34034
0.15661,0.25716
0.15733,0.27478
0.15807,0.27906
0.15878,0.25348
0.15973,0.28541
0.16072,0.33229
0.16167,0.24482
0.16246,0.2917
0.16319,0.25696
0.16391,0.28515
0.1648,0.26008
0.16561,0.28314
0.16638,0.27946
0.16718,0.25308
0.16817,0.24971
0.16916,0.2554
0.17027,0.28586
0.17126,0.20791
0.17225,0.25388
0.17329,0.28928
0.17451,0.077747
0.17574,0.039276
0.17696,0.015559
0.1783,0
0.27589,0.025681
0.27687,0
0.2777,0.013545
0.27863,0.0036758
0.27965,0
0.2807,0.017976
0.28172,0
0.28277,0.0064453
0.28385,0.0017624
0.28499,0
0.28598,0.016063
0.28704,0
0.28823,0.013092
0.28942,0.0029205
0.29072,0.00050354
0.29203,0.019537
0.29329,0
0.2945,0.01284
0.29568,0.0012085
0.2968,0
0.29795,0.024371
0.29908,0.15927
0.30029,0.26657
0.30143,0.26622
0.30257,0.25942
0.3037,0.2914
0.30481,0.26315
0.30594,0.28445
0.30709,0.27539
0.3082,0.26748
0.3093,0.28989
0.31041,0.26401
0.31153,0.29155
0.31263,0.27534
0.31373,0.26154
0.31483,0.29351
0.31593,0.26204
0.31708,0.28475
0.31818,0.27513
0.3193,0.16934
0.32042,0.28878
0.32158,0.26184
0.3227,0.35107
0.32391,0.43768
0.32548,0.26657
0.32669,0.28999
0.32779,0.25907
0.3289,0.29366
0.33005,0.26688
0.3312,0.27277
0.33232,0.29951
0.33371,0.26839
0.33483,0.36728
0.33594,0.26783
0.33704,0.27599
0.33814,0.29392
0.33924,0.26295
0.34033,0.28984
0.3414,0.24044
0.34247,0.26521
0.34354,0.29371
0.34463,0.2632
0.34578,0.29271
0.34694,0.26899
0.34811,0.26587
0.34952,0.292
0.35066,0.2637
0.35145,0.29115
0.35231,0.26632
0.35306,0.27383
0.3538,0.29361
0.35473,0.26532
0.35547,0.29447
0.35621,0.26637
0.35693,0.27478
0.35766,0.278
0.35848,0.26421
0.35922,0.24966
0.35999,0.20655
0.36072,0.27836
0.36144,0.28893
0.36222,0.26688
0.36304,0.29935
0.36376,0.26768
0.3647,0.277
0.36553,0.28959
0.36626,0.25686
