0.0043431,0.28098
0.0056503,0.29361
0.0068824,0.30756
0.0080571,0.28294
0.00947,0.31486
0.010705,0.21013
0.011687,0.30253
0.012428,0.28843
0.013173,0.27705
0.013888,0.3134
0.014607,0.2772
0.015349,0.24885
0.016061,0.3063
0.016765,0.28138
0.017485,0.31209
0.018202,0.27755
0.018903,0.29805
0.019702,0.30338
0.02045,0.28415
0.021225,0.3133
0.022089,0.26874
0.023058,0.30504
0.023834,0.30797
0.024725,0.28168
0.025594,0.25258
0.026323,0.28254
0.027076,0.30384
0.027878,0.30474
0.028707,0.20897
0.029475,0.31607
0.030198,0.21083
0.030903,0.30716
0.031628,0.32569
0.032485,0.28072
0.033257,0.30872
0.033975,0.28047
0.034773,0.30635
0.03555,0.30248
0.036287,0.27982
0.03699,0.30938
0.037793,0.27851
0.038516,0.3128
0.039237,0.29764
0.039936,0.20967
0.040845,0.31119
0.04157,0.27886
0.042294,0.29825
0.042994,0.30081
0.043795,0.32473
0.044512,0.30807
0.045231,0.27926
0.045933,0.30822
0.046653,0.30353
0.047386,0.28324
0.048105,0.30006
0.048806,0.27911
0.049524,0.31028
0.05027,0.29704
0.050969,0.26839
0.051773,0.30882
0.052527,0.27871
0.053253,0.31099
0.053954,0.30021
0.054671,0.28062
0.055392,0.31013
0.056107,0.27725
0.056826,0.31104
0.057749,0.28385
0.058477,0.28541
0.059249,0.30932
0.060067,0.28062
0.060796,0.33647
0.061706,0.29769
0.062477,0.28364
0.063245,0.30938
0.064089,0.16682
0.064795,0.080264
0.065723,0.030061
0.066452,0.014149
0.067213,0.037564
0.068028,0.0040283
0.068749,0.039024
0.069658,0.026889
0.070403,0.013545
0.071129,0.03978
0.072036,0.0050858
0.07276,0.038521
0.073728,0.011028
0.074454,0.01284
0.075203,0.036758
0.076164,0.01425
0.077054,0.079962
0.077822,0.099953
0.078637,0.010776
0.079554,0.036305
0.080334,0.027141
0.081057,0.038974
0.0818,0.026134
0.082522,0.015559
0.083285,0.033284
0.084014,0.13862
0.084745,0.24185
0.085466,0.27503
0.086216,0.27206
0.086943,0.3061
0.087674,0.27327
0.088393,0.30963
0.089131,0.29044
0.089941,0.28551
0.09073,0.31245
0.091557,0.21023
0.092299,0.31219
0.093124,0.28752
0.093848,0.28521
0.094564,0.30822
0.095297,0.29417
0.096024,0.3203
0.096753,0.29427
0.097469,0.30212
0.098203,0.29895
0.098985,0.27891
0.099757,0.34316
0.10092,0.28515
0.10203,0.28808
0.10301,0.30802
0.10401,0.28259
0.10478,0.31144
0.1055,0.36149
0.10623,0.29316
0.107,0.51331
0.10778,0.28138
0.10849,0.31225
0.10922,0.28047
0.10996,0.29276
0.11068,0.30781
0.11138,0.25806
0.11214,0.29497
0.11287,0.28586
0.11357,0.30374
0.11429,0.30696
