0.0045171,0.54458
0.0060374,0.16607
0.0072082,0.030666
0.0082679,0.033687
0.0094687,0.014754
0.010614,0.081523
0.011676,0.028802
0.012728,0
0.013859,0.00095673
0.014972,0.012689
0.016056,0
0.017156,0.018581
0.018378,0
0.019444,0
0.020512,0.0097687
0.021568,0
0.022666,0.015056
0.023481,0
0.024224,0.0010574
0.025027,0.018077
0.026135,0
0.026889,0.012035
0.027811,0
0.028726,0.0033234
0.029553,0.011229
0.03028,0.44317
0.031346,0.8252
0.032379,0.89303
0.033393,0.92238
0.034447,0.96634
0.03518,0.94877
0.035923,0.97354
0.036857,0.94625
0.03759,0.96413
0.038308,0.99812
0.039271,0.9465
0.039998,0.9749
0.040729,0.94736
0.041502,0.96403
0.04227,0.96619
0.042986,0.94932
0.043772,0.97762
0.044493,0.94535
0.045205,0.97365
0.045939,0.97173
0.046652,0.95144
0.047366,0.97813
0.048073,0.95104
0.048904,0.97329
0.049654,0.97067
0.050388,0.95104
0.051345,0.97269
0.052078,0.95501
0.052993,0.97133
0.053713,0.96503
0.054472,0.94499
0.055307,0.97445
0.056022,0.80078
0.056896,0.97365
0.057633,0.96644
0.058344,0.85128
0.059316,0.89796
0.060046,0.93734
0.060959,0.97717
0.061676,0.96101
0.062416,0.95159
0.063151,0.9742
0.063865,0.94016
0.064605,0.97979
0.065312,0.96478
0.066022,0.95139
0.066748,1.0141
0.067462,0.94993
0.068176,0.97385
0.069159,0.96569
0.069985,0.94232
0.070752,0.9808
0.071578,0.94897
0.072355,0.97928
0.073092,0.96176
0.074097,0.95391
0.074851,0.97667
0.075763,0.95245
0.076558,0.97843
0.077276,0.96247
0.078262,0.95466
0.078993,0.97294
0.079726,0.95013
0.080452,0.97878
0.08116,1.0179
0.081973,0.96045
0.082711,0.97224
0.083435,0.95899
0.084182,0.96327
0.084905,0.97405
0.085634,0.95642
0.086358,0.98251
0.08707,0.95345
0.087965,0.97939
0.08875,0.95809
0.089544,0.95451
0.090427,0.97969
0.091203,0.9531
0.092211,0.98004
0.09294,0.95668
0.093868,0.953
0.094598,0.98195
0.095312,0.95164
0.096288,0.9883
0.097022,0.967
0.097751,0.96171
0.098474,0.97903
0.099185,0.95401
0.10028,1.0157
0.10154,0.99162
0.1027,0.95995
0.1039,0.97269
0.10512,0.95028
0.10638,0.97863
0.1076,0.96811
0.10881,0.96191
0.10989,0.97737
0.11102,0.95083
0.11213,0.98377
0.11322,0.95376
0.11447,0.37675
0.11569,0.10544
0.11692,0.010776
0.11816,0.018782
0.11942,0
0.1206,0.0013596
0.1218,0.011732
0.12303,0
0.12405,0.015257
0.12495,0
0.12571,0.0030212
0.12645,0.0080063
0.12721,0
0.12827,0.01571
0.12936,0
0.13039,0.00080566
0.13142,0.0059921
0.13243,0.020796
0.13347,0.016214
0.13448,0.00015106
0.13548,0.002417
0.1365,0.009819
0.1375,0
0.13852,0.0080566
0.13956,0
0.14058,0.63547
0.14159,0.87289
0.14259,0.92128
0.14358,0.9678
0.14458,0.9458
0.1456,0.96972
0.14663,0.97652
0.14762,0.95063
0.14863,0.97611
0.14965,0.85053
0.15068,0.96906
0.1517,0.96936
0.15269,0.94575
0.15368,0.9819
0.15466,0.94902
0.1558,1.0359
0.15698,0.97067
0.15817,0.95119
0.15928,0.97868
0.16031,0.94645
0.16149,0.9745
0.16251,0.97677
0.16355,0.95013
0.16454,0.97908
0.1656,0.94696
0.16663,0.97742
0.16768,0.96644
0.16868,0.95245
0.16997,0.97833
0.17117,0.89117
0.17241,0.97561
0.17362,0.96705
0.17469,0.95355
0.17576,0.98115
0.17689,0.95154
0.17802,0.97672
0.17904,0.9028
0.18004,0.95441
0.18107,0.97974
0.18208,0.94701
0.1831,0.94968
0.18414,0.96519
0.1852,0.95053
0.1862,0.97964
0.18721,0.9173
0.1882,0.9821
0.29415,0.96091
0.29548,0.94988
0.2966,0.97777
0.29783,0.95144
0.2991,0.98054
0.30037,0.99031
0.30165,0.9525
0.30285,0.97702
0.30403,0.94897
0.3052,0.97747
0.30642,0.95889
0.30759,0.94927
0.30906,0.97843
0.31038,0.94071
0.31172,0.9817
0.3131,0.95909
0.31448,0.95416
0.31572,0.9748
0.31702,0.9524
0.31814,0.98256
0.31921,0.95788
0.32038,0.9394
0.32159,0.97586
0.32282,1.0592
0.32414,1.0063
0.32552,0.95401
0.32679,0.94499
0.32808,0.95753
0.32938,1.0635
0.33062,0.99454
0.33188,0.81286
0.33327,0.95501
0.33452,0.97576
0.3359,0.94958
0.33714,0.97843
0.33836,0.95209
0.33959,0.9603
0.34104,0.97737
0.3422,0.9537
0.34351,0.97813
0.34483,0.94681
0.34598,0.95743
0.34734,0.97032
0.34887,1.0348
0.3502,0.98296
0.35171,0.94796
0.35307,0.95904
0.35434,0.97178
0.35562,0.95295
0.35707,0.98165
0.35853,0.94927
0.36011,0.96367
0.36156,0.98014
0.36283,0.75138
0.36402,0.2274
0.36535,0.046779
0.36661,0.020091
0.36791,0.019084
0.36885,0.0034744
0.36962,0.017725
0.3706,0.036003
0.37185,0.0013596
0.37314,0.013948
0.37416,0
0.37552,0.01712
0.37665,0
0.37744,0.0024673
0.37836,0.097083
0.37963,0
0.38084,0.01279
0.38199,0
0.38319,0.0056396
0.38398,0.0097183
0.38474,0
0.38572,0.016869
