0.0038188,0.2413
0.004964,0.26914
0.0057739,0.23279
0.006518,0.25454
0.0072459,0.24835
0.0079643,0.23087
0.0087507,0.25414
0.0097313,0.24301
0.010855,0.26124
0.011846,0.26476
0.012566,0.24099
0.013268,0.26768
0.014081,0.24538
0.014795,0.27544
0.015725,0.26441
0.016642,0.23671
0.017363,0.2634
0.018073,0.24412
0.019119,0.30902
0.019851,0.26305
0.020577,0.34633
0.021612,0.26114
0.022335,0.20388
0.02321,0.26461
0.024027,0.25816
0.024741,0.24094
0.025452,0.26516
0.026161,0.23979
0.026967,0.27166
0.027703,0.25907
0.028407,0.23928
0.029301,0.2705
0.030014,0.23858
0.030723,0.27539
0.031426,0.17956
0.032133,0.050606
0.032838,0.067474
0.033543,0.038068
0.034332,0.067776
0.035044,0.057051
0.035752,0.037413
0.036455,0.061382
0.037228,0.033284
0.037935,0.06546
0.038709,0.054282
0.039413,0.028752
0.040119,0.061533
0.040827,0.044765
0.041534,0.064
0.042314,0.05116
0.043045,0.11753
0.043757,0.063396
0.044461,0.0356
0.045183,0.069337
0.04589,0.054131
0.046634,0.16149
0.047404,0.059669
0.048112,0.030464
0.048965,0.13893
0.049679,0.13001
0.050473,0.2134
0.051444,0.25872
0.05221,0.24376
0.053129,0.27685
0.053847,0.2632
0.054569,0.25197
0.05568,0.24538
0.056869,0.26688
0.057725,0.26436
0.058565,0.24331
0.05928,0.2271
0.059994,0.26662
0.060712,0.23963
0.061416,0.2844
0.062122,0.25615
0.062831,0.25454
0.063538,0.27252
0.064593,0.24658
0.065471,0.23938
0.066272,0.25278
0.06702,0.24648
0.06773,0.18888
0.06843,0.24804
0.069229,0.30509
0.069937,0.31522
0.070644,0.25454
0.071421,0.26622
0.072138,0.16431
0.073072,0.27388
0.073782,0.34815
0.074581,0.2413
0.075291,0.2629
0.075997,0.24593
0.076728,0.25368
0.077435,0.22433
0.078158,0.25615
0.078874,0.26003
0.0796,0.23974
0.080306,0.26743
0.081153,0.2484
0.081865,0.25585
0.082688,0.26234
0.083538,0.23848
0.084258,0.24588
0.084988,0.24663
0.085698,0.23797
0.086526,0.27045
0.087257,0.24623
0.088012,0.2767
0.088796,0.2557
0.089809,0.25847
0.090614,0.26939
0.091366,0.24668
0.092093,0.2921
0.092929,0.24633
0.093739,0.26048
0.094672,0.25771
0.095415,0.2423
0.096143,0.2698
0.09709,0.24578
0.097816,0.26834
0.098755,0.25761
0.099488,0.23656
0.10027,0.26683
0.10126,0.28425
0.10229,0.26572
0.10328,0.27216
0.1043,0.21174
0.10505,0.25771
0.10577,0.24422
0.10659,0.27846
0.10732,0.19683
0.10803,0.23732
0.10878,0.26698
0.1095,0.24497
0.11022,0.26909
0.11093,0.25847
0.11171,0.17986
0.11243,0.26728
0.11316,0.25288
0.11387,0.27136
0.11465,0.2629
0.11549,0.24109
0.11649,0.26944
0.11748,0.24668
0.11849,0.27136
0.1195,0.26345
0.12051,0.2058
0.12149,0.27151
0.12248,0.2491
0.12346,0.29311
0.12444,0.26753
0.12542,0.18636
0.12643,0.27307
0.12742,0.24991
0.1284,0.27795
0.12938,0.31023
0.13035,0.25016
0.13133,0.27176
0.1323,0.11466
0.13329,0.045319
0.13427,0.058713
0.13524,0.026285
0.13621,0.059166
0.1372,0.04839
0.13796,0.075531
0.13869,0.054231
0.13941,0.047282
0.14012,0.089177
0.14086,0.054886
0.14159,0.059418
0.1423,0.064453
0.14301,0.048994
0.14372,0.071352
0.14445,0.034644
0.14516,0.088875
0.14587,0.065712
0.14659,0.041039
0.14739,0.07684
0.14817,0.049649
0.14918,0.083386
0.14998,0.067223
0.15072,0.061784
0.15145,0.073567
0.15218,0.19074
0.15289,0.26819
0.15361,0.25998
0.15439,0.25711
0.15511,0.27418
0.15619,0.25494
0.15707,0.28908
0.15787,0.37831
0.15884,0.20232
0.15983,0.28364
0.16082,0.28843
0.16182,0.29316
0.1628,0.20398
0.16378,0.26149
0.16477,0.27327
0.16575,0.263
0.16661,0.27987
0.1675,0.25751
0.1684,0.25993
0.16912,0.27544
0.16987,0.21476
0.17067,0.2839
0.17166,0.25791
0.17264,0.29613
0.27056,0.28233
0.27145,0.24638
0.2722,0.30686
0.27293,0.26285
0.27365,0.26461
0.27438,0.28098
0.27512,0.25313
0.27593,0.29659
0.27665,0.26869
0.2774,0.27946
0.27812,0.2777
0.27885,0.25132
0.27957,0.28868
0.28028,0.26245
0.28113,0.28505
0.28191,0.42484
0.28281,0.27226
0.28364,0.29276
