0.0047904,0.56457
0.0062277,0.53818
0.0074267,0.56507
0.0087122,0.54951
0.010145,0.54287
0.01138,0.56215
0.012687,0.53078
0.013993,0.56628
0.015195,0.54035
0.016342,0.55435
0.017481,0.5685
0.018736,0.53355
0.019955,0.6905
0.020967,0.54901
0.021711,0.55561
0.022484,0.5694
0.023272,0.5337
0.023989,0.57439
0.024717,0.53979
0.025487,0.55294
0.026302,0.56125
0.027244,0.49659
0.027991,0.56633
0.028714,0.56583
0.029534,0.55133
0.030458,0.56522
0.031249,0.53803
0.03196,0.57041
0.032672,0.54136
0.033424,0.55485
0.034128,0.55968
0.034846,0.53486
0.035633,0.56341
0.036351,0.53959
0.037052,0.55374
0.037764,0.5552
0.038477,0.29185
0.039298,0.095068
0.040104,0.0066467
0.041217,0.0091141
0.042016,0.0068985
0.0432,0
0.044424,0.013847
0.045657,0
0.046501,0.0058411
0.047459,0.011833
0.048667,0.0026688
0.049618,0.016013
0.050469,0
0.051246,0.0070496
0.052044,0.010776
0.052881,0
0.05368,0.013495
0.054505,0
0.055259,0.006395
0.055972,0.010876
0.056805,0
0.057522,0.014552
0.058248,0
0.059059,0.0089127
0.059769,0.0081573
0.060593,0.24744
0.061307,0.47932
0.062012,0.55228
0.063097,0.55334
0.064322,0.54453
0.065491,0.52877
0.066788,0.55591
0.067639,0.53229
0.068403,0.56366
0.069131,0.55329
0.069988,0.53204
0.07073,0.591
0.071663,0.5335
0.072408,0.57962
0.073122,0.55576
0.073944,0.53275
0.074683,0.56764
0.075505,0.53476
0.076267,0.56301
0.076973,0.55666
0.077851,0.53874
0.078585,0.56407
0.079478,0.53531
0.080235,0.56165
0.080939,0.54649
0.081766,0.55198
0.082493,0.56396
0.083197,0.5337
0.083998,0.56094
0.084714,0.54684
0.085513,0.54161
0.086258,0.56779
0.087092,0.53521
0.087916,0.56316
0.088652,0.6191
0.08943,0.54312
0.090181,0.57091
0.090926,0.53944
0.091746,0.56638
0.092474,0.53471
0.093195,0.53627
0.094036,0.57041
0.094852,0.52716
0.095963,0.56598
0.097182,0.55138
0.098434,0.58295
0.099285,0.56613
0.10046,0.53682
0.10165,0.57942
0.1029,0.55621
0.10413,0.54196
0.10537,0.56935
0.10649,0.5614
0.10762,0.56588
0.10876,0.55233
0.10986,0.54377
0.11106,0.56673
0.11227,0.53909
0.11347,0.55596
0.11468,0.55394
