0.0036892,0.60601
0.0047651,0.59337
0.0056089,0.62298
0.0064013,0.58909
0.0073912,0.6192
0.0081661,0.54156
0.0090235,0.59896
0.0099806,0.60848
0.010821,0.59262
0.011787,0.60923
0.012624,0.60818
0.013432,0.59513
0.014253,0.61905
0.015222,0.59876
0.015964,0.58854
0.016871,0.60636
0.017815,0.59634
0.018606,0.62107
0.01948,0.59206
0.020283,0.62051
0.021083,0.62066
0.022069,0.59267
0.022808,0.62187
0.023722,0.59196
0.024463,0.61789
0.025202,0.59992
0.026139,0.59357
0.026858,0.62051
0.027786,0.58406
0.028521,0.82218
0.029291,0.60002
0.030092,0.60108
0.030834,0.62097
0.031691,0.59297
0.03242,0.62187
0.033141,0.5976
0.034076,0.59755
0.034801,0.62197
0.035719,0.59191
0.03646,0.62177
0.037258,0.5976
0.038184,0.60208
0.038901,0.62132
0.039703,0.59367
0.040595,0.62107
0.041413,0.60485
0.04213,0.58788
0.042901,0.62127
0.04362,0.59282
0.044463,0.62097
0.04521,0.59589
0.045914,0.59962
0.046826,0.62776
0.047557,0.59131
0.04833,0.62011
0.049164,0.59503
0.049874,0.60672
0.0508,0.6116
0.051533,0.59111
0.052349,0.62142
0.053149,0.59856
0.053915,0.60969
0.054832,0.62525
0.055561,0.59226
0.056332,0.61971
0.057176,0.37962
0.057889,0.10972
0.058811,0.040082
0.05954,0.0087616
0.060314,0.018379
0.061162,0
0.061872,0.0034241
0.062783,0.016466
0.063514,0
0.064258,0.015811
0.065103,0
0.065826,0.0067978
0.066732,0.013898
0.067472,0.006546
0.068213,0.014955
0.069152,0
0.069863,0
0.070778,0.016264
0.071545,0
0.072345,0.015459
0.073186,0
0.07389,0.00035248
0.074763,0.067223
0.075544,0
0.076328,0.014754
0.077129,0.21239
0.077869,0.4975
0.078794,0.58255
0.079529,0.5758
0.080282,0.61014
0.080989,0.58844
0.081811,0.60395
0.082648,0.61376
0.083582,0.59065
0.084491,0.61779
0.085291,0.59151
0.086016,0.60923
0.086784,0.626
0.087515,0.59131
0.088249,0.6194
0.08919,0.59347
0.089899,0.60959
0.09083,0.57877
0.09156,0.5902
0.092345,0.61704
0.093202,0.59342
0.093929,0.60853
0.094793,0.61548
0.095524,0.59126
0.096291,0.62217
0.097154,0.55626
0.097941,0.6114
0.098876,0.64216
0.099606,0.44382
0.10044,0.60682
0.10148,0.58985
0.10248,0.60888
0.10349,0.61492
0.10454,0.58899
0.10554,0.61261
0.10655,0.60108
0.10757,0.60903
0.10859,0.61336
0.10961,0.59035
0.11061,0.62086
0.11146,0.59559
0.11252,0.62958
0.11326,0.6182
0.11399,0.59342
0.11472,0.6184
0.11544,0.59398
0.11617,0.61684
0.11728,0.6183
0.11832,0.59292
0.11912,0.6182
0.11988,0.59272
0.12063,0.61845
0.12144,0.6122
0.12244,0.59317
0.12344,0.61976
0.12444,0.58572
0.12545,0.58531
0.12624,0.6187
0.12697,0.58995
0.12792,0.62016
0.12891,0.58924
0.12987,0.68703
0.1309,0.6039
0.1319,0.60133
0.13291,0.61875
0.1339,0.59106
0.1349,0.61477
0.13592,0.60672
0.13691,0.59247
0.13792,0.57751
0.13894,0.59297
0.13981,0.61548
0.14057,0.60969
0.14129,0.58849
0.14201,0.61885
0.14275,0.58829
0.1435,0.61301
0.14424,0.60984
0.14496,0.59377
0.14567,0.62016
0.1464,0.5897
0.14711,0.61563
0.14788,0.61346
0.1486,0.591
0.14935,0.61568
0.15016,0.59
0.15092,0.63129
0.15163,0.60556
0.15239,0.59408
0.15311,0.60505
0.15386,0.5905
0.15478,0.61382
0.15587,0.60314
0.15688,0.5903
0.15789,0.60984
0.15889,0.61538
0.15989,0.61885
0.16091,0.59931
0.16192,0.59257
0.16291,0.61875
0.1639,0.22277
0.24753,0.091997
0.24917,0.016214
0.25048,0
0.25187,0.013344
0.25318,0
0.2547,0.010927
0.25599,0.00080566
0.25722,0
0.25853,0.013948
0.25991,0.0062943
0.26095,0.0095169
0.2622,0.00020142
0.26332,0
0.26465,0.010725
0.26593,0
0.2672,0.012135
0.26842,0.00035248
0.26966,0
0.27101,0.014955
0.27225,0
0.27343,0.0091644
0.27469,0
0.27594,0
0.2771,0.010524
0.27839,0.35641
0.27965,0.55143
0.2809,0.57232
0.2817,0.57645
0.2827,0.60918
0.28397,0.59846
0.28515,0.59846
0.28647,0.59382
0.28774,0.5836
0.28889,0.61507
0.29016,0.5901
0.29144,0.62333
0.29263,0.5478
0.29387,0.58813
0.29513,0.5765
0.29637,0.58652
0.29757,0.61633
0.29883,0.59629
0.29995,0.59388
0.30079,0.61739
0.30186,0.5975
0.30329,0.61971
0.30453,0.59534
0.30574,0.59523
0.30699,0.61623
0.30822,0.5904
0.30938,0.61578
0.31061,0.59544
0.3119,0.59962
0.31309,0.61865
0.31414,0.59055
0.31492,0.61447
0.31582,0.57137
0.31671,0.59211
0.31793,0.62389
0.31918,0.5903
0.3204,0.61684
0.32154,0.59443
0.32279,0.59936
0.32403,0.54463
0.32519,0.59146
0.32642,0.61805
0.32761,0.59216
0.32884,0.60379
0.32979,0.6181
0.33056,0.58919
0.3313,0.62202
0.33213,0.59629
0.33289,0.59977
0.33373,0.61729
0.33447,0.5897
0.33519,0.61935
0.33617,0.59075
0.33691,0.59649
0.33775,0.61538
0.33848,0.58688
0.33919,0.61976
0.3403,0.59549
0.34149,0.60712
0.34225,0.60551
0.34318,0.58572
0.34397,0.62288
0.3449,0.59055
0.34565,0.60329
0.34638,0.61648
0.34731,0.58975
0.34805,0.6186
0.34898,0.59236
0.34972,0.61009
0.35049,0.61991
0.35134,0.59186
0.35208,0.61749
0.353,0.58592
0.35374,0.59936
0.35451,0.61528
0.35535,0.59297
0.35608,0.61925
0.357,0.59257
0.35777,0.6052
0.35854,0.6191
0.35931,0.58949
0.36009,0.61805
0.36092,0.59307
0.36165,0.60359
0.36236,0.62041
0.36318,0.5903
0.3639,0.61976
0.36474,0.59156
0.36549,0.60672
0.3662,0.61548
0.36702,0.59241
0.36775,0.61961
0.36853,0.59126
0.3693,0.60626
0.37003,0.61573
0.37086,0.60168
0.37163,0.61961
0.37235,0.58909
0.37318,0.61638
0.37391,0.55712
0.37473,0.13072
0.3755,0.04406
0.37621,0.00045319
0.37731,0.010876
0.37853,0.011884
0.37977,0
0.38068,0.011179
0.38153,0
0.38243,0.004985
0.38337,0.025328
0.38411,0
0.38496,0.014351
0.38574,0
0.38651,0.0047836
0.38729,0.0042297
0.38809,0
0.38896,0.008107
0.3897,0.035651
0.39043,0.0085602
0.39122,0.0071503
0.39198,0
0.39281,0.014301
0.39358,0
0.39432,0.041794
0.3952,0.087314
0.39593,0.44296
0.39677,0.57399
0.3975,0.56135
0.39821,0.60833
0.39905,0.61497
0.39977,0.59015
0.40057,0.61724
0.40134,0.59211
0.40209,0.61422
0.40293,0.61321
0.40365,0.59775
0.40437,0.61754
0.4052,0.59035
0.40593,0.61477
0.40676,0.60626
0.40751,0.59181
0.40822,0.61895
0.40903,0.58622
0.40978,0.61487
0.41055,0.60893
0.4114,0.59377
0.41211,0.61724
0.41314,0.59463
0.41395,0.5905
0.41484,0.60883
0.4156,0.60027
0.41632,0.6188
0.41739,0.59393
0.41812,0.61779
0.41902,0.60717
0.41976,0.59262
0.42052,0.62076
0.42132,0.59095
0.42247,0.62066
0.42369,0.60928
0.42485,0.5972
0.42604,0.62142
0.42715,0.59116
0.4279,0.61593
0.42888,0.60188
0.42971,0.5829
0.43048,0.62233
0.43132,0.60551
0.43205,0.61684
0.43289,0.57665
0.43361,0.59186
0.43433,0.61825
0.43514,0.5901
0.43592,0.61724
0.43674,0.66054
0.43749,0.591
0.4387,0.62202
0.43992,0.49417
0.44111,0.61608
0.44235,0.60198
0.4436,0.59967
0.44483,0.64921
0.44596,0.59146
0.44721,0.61276
0.44845,0.60274
0.44961,0.60062
0.45084,0.61759
0.45209,0.5903
0.45319,0.62278
0.45395,0.60244
0.45483,0.59418
0.45561,0.54997
0.45633,0.59257
0.45723,0.61316
0.45796,0.59498
0.45881,0.59695
0.45957,0.61769
0.46029,0.58949
0.4613,0.61951
0.46208,0.58683
0.46299,0.59453
0.46372,0.62484
0.46443,0.61507
0.46575,0.61981
0.46705,0.5977
0.46833,0.58547
0.46952,0.44251
0.47081,0.61628
0.47207,0.60833
0.47327,0.59393
0.47454,0.59352
0.47584,0.62036
0.47672,0.53662
0.47748,0.61397
0.47821,0.59468
0.47908,0.59675
