0.00354,0.76971
0.0045851,0.77515
0.0054896,0.95043
0.0063038,0.77908
0.00705,0.75012
0.0077855,0.77465
0.0085074,0.77364
0.0092309,0.65732
0.0099733,0.78044
0.010714,0.7533
0.011603,0.77248
0.012325,0.76936
0.013246,0.93482
0.014251,0.77621
0.015144,0.74453
0.01586,0.77475
0.016566,0.77973
0.017364,0.75053
0.018122,0.7822
0.01883,0.74474
0.019592,0.74937
0.020513,0.76639
0.021715,0.78275
0.022447,0.77525
0.023161,0.75073
0.024068,0.7751
0.024973,0.77067
0.025688,0.7533
0.02663,0.78139
0.027349,0.75768
0.028257,0.78497
0.028975,0.76609
0.029803,0.75481
0.030699,0.78175
0.031412,0.7534
0.032323,0.77822
0.033036,0.76649
0.033742,0.75652
0.034446,0.7819
0.035152,0.7533
0.036033,0.68602
0.037246,0.76745
0.038316,0.75566
0.039043,0.78366
0.039803,0.75294
0.040587,0.78029
0.041301,0.74881
0.042225,0.75899
0.043115,0.78139
0.043991,0.94822
0.044714,0.77842
0.045693,0.75929
0.046422,0.75516
0.047136,0.77777
0.047859,0.75027
0.048562,0.76614
0.049543,0.77797
0.050442,0.75561
0.051183,0.79353
0.052072,0.72751
0.052912,0.78044
0.053637,0.75939
0.054467,0.7534
0.055192,0.77782
0.056146,0.75491
0.056883,0.77792
0.057592,0.75229
0.058303,0.77359
0.059015,0.77998
0.059749,0.75158
0.060454,0.78003
0.061233,0.7542
0.062028,0.76362
0.062741,0.77958
0.063442,0.7542
0.064153,0.76583
0.064858,0.74695
0.065567,0.7614
0.06634,0.78804
0.06727,0.75163
0.067989,0.85028
0.0687,0.75596
0.069548,0.7677
0.070266,0.77983
0.070976,0.75385
0.071682,0.78104
0.072665,0.7536
0.073435,0.68371
0.074152,0.20152
0.074977,0.029961
0.075687,0.029608
0.076449,0.00080566
0.077356,0.003273
0.078066,0.025731
0.078832,0
0.079851,0.01566
0.080575,0
0.081361,0.0068481
0.082177,0.015912
0.082889,0
0.083605,0.013596
0.084354,0.0018127
0.085148,0.0047836
0.085933,0.021552
0.08666,0
0.087369,0.032378
0.088068,0
0.088777,0.0021149
0.089536,0.038219
0.090245,0
0.090949,0.014804
0.091675,0
0.092382,0.11858
0.093185,0.59166
0.0939,0.69005
0.094638,0.75818
0.095358,0.74353
0.096062,0.76865
0.096777,0.76911
0.097604,0.7473
0.098338,0.82928
0.099042,0.74539
0.099846,0.77379
0.10059,0.76493
0.1014,0.75012
0.10211,0.7758
0.10303,0.74831
0.10396,0.77379
0.10495,0.76699
0.10575,0.74509
0.10647,0.77888
0.10718,0.7534
0.10802,0.77676
0.1088,0.67278
0.10965,0.74484
0.11038,0.72807
0.11109,0.74589
0.1118,0.7755
0.11252,0.78593
0.11323,0.72757
0.1142,0.77867
0.11519,0.75476
0.11617,0.77369
0.11727,0.73451
0.11826,0.74967
0.11931,0.69332
0.12046,0.74544
0.12165,0.79705
0.12244,0.72953
0.12317,0.87143
0.12389,0.78003
0.12461,0.74675
0.12549,0.77862
0.12621,0.76024
0.12694,0.75455
0.12765,0.77837
0.12851,0.74791
0.12963,0.77112
0.13077,0.77006
0.13193,0.74579
0.13316,0.77812
0.13431,0.74907
0.13521,0.77782
0.13603,0.72419
0.13677,0.75274
0.13751,0.76679
0.13823,0.74942
0.13905,0.78054
0.13979,0.75969
0.14053,0.75783
0.14149,0.77908
0.14273,0.75219
0.14389,0.7261
0.1451,0.75894
0.14628,0.74242
0.14748,0.77888
0.14871,0.75173
0.14994,0.79388
0.15112,0.75748
0.15234,0.76422
0.15344,0.78094
0.1546,0.75375
0.1558,0.78044
0.15702,0.75979
0.15828,0.7257
0.15953,0.77923
0.16078,0.75103
0.16203,0.78039
0.16327,0.75607
0.1645,0.76216
0.16573,0.77686
0.16699,0.75118
0.16828,0.64639
0.16929,0.75214
0.17052,0.76024
0.17169,0.77973
0.23816,0.75143
0.23908,0.78512
0.23983,0.75289
0.24065,0.76196
0.24159,0.77601
0.24257,0.75732
0.24367,0.79393
0.24489,0.74675
0.24607,0.76624
0.24716,0.78311
0.24829,0.74479
0.24956,0.89429
0.25079,0.7891
0.25207,0.75889
0.25329,0.82001
0.25438,0.75108
0.25549,0.43083
0.25654,0.095673
0.2577,0.17186
0.2589,0.02276
0.26012,0
0.26134,0.020242
0.26258,0.0046829
0.26381,0.0027191
0.26504,0.014804
0.26626,0
0.2675,0.016365
0.26873,0
0.26998,0.0037262
0.27118,0.0081573
0.27241,0
0.27362,0.012689
0.27487,0
0.27611,0.0060928
0.27732,0.012488
0.27843,0.027544
0.27964,0.011229
0.28106,0.035449
0.28213,0.0062943
0.28288,0.0058914
0.28362,0.010876
0.28434,0.3766
0.28509,0.63451
0.28596,0.73331
0.28714,0.75571
0.28803,0.74237
0.28883,0.77062
0.28962,0.74307
0.29047,0.66241
0.2912,0.732
0.29192,0.75058
0.29268,0.77389
0.29348,0.69121
0.29419,0.77344
0.29493,0.76704
0.29565,0.74897
0.29635,0.84222
0.29713,0.74997
0.29784,0.77283
0.29857,0.76558
0.29934,0.75022
0.30006,0.75823
0.30082,0.74599
0.30157,0.76473
0.30227,0.77037
0.30302,0.73759
0.30374,0.77772
0.30457,0.7468
0.30542,0.782
0.30613,0.76664
0.30705,0.94001
0.30777,0.77807
0.30851,0.74841
0.30928,0.77349
0.31,0.76301
0.31091,0.75068
0.31165,0.77878
0.31235,0.74841
0.31334,0.77646
0.31413,0.76659
0.31506,0.75405
0.31581,0.77837
0.31662,0.74695
0.31749,0.76165
0.31821,0.75914
0.3192,0.76135
0.31995,0.77812
0.32086,0.74816
0.32162,0.77495
0.32236,0.75919
0.32333,0.75199
0.32411,0.77389
0.32506,0.74952
0.3258,0.77958
0.32658,0.76024
0.32744,0.75017
0.32816,0.77978
0.32908,0.74937
0.32981,0.7748
0.33059,0.75461
0.33145,0.75586
0.33216,0.77631
0.3331,0.74106
0.33384,0.77721
0.33463,0.75949
0.33547,0.75461
0.3362,0.77968
0.33712,0.74902
0.33786,0.77711
0.33862,0.66175
0.33934,0.7605
0.34006,0.77681
0.34079,0.75385
0.34152,0.77742
0.34224,0.75103
0.34323,0.74892
0.34396,0.77011
0.34486,0.74907
0.3456,0.7891
0.34631,0.74947
0.34723,0.76709
0.34796,0.77449
0.34885,0.74544
0.34966,0.77772
0.35041,0.75098
0.35138,0.73159
0.35211,0.77706
0.35305,0.74982
0.35385,0.77767
0.35464,0.75068
0.35548,0.76261
0.35619,0.80687
0.35714,0.768
0.35787,0.78744
0.3587,0.75063
0.35952,0.76458
0.36023,0.77384
0.36099,0.74761
0.36173,0.77983
0.36247,0.73905
0.36328,0.76533
0.36401,0.2704
0.36492,0.058109
0.36567,0.034895
0.3664,0
0.36737,0.071754
0.36812,0.011984
0.36908,0
0.36984,0.015157
0.37063,0
0.37152,0.0059418
0.37228,0.010876
0.37316,0
0.37391,0.019588
0.37474,0
0.37559,0.0078552
0.37633,0.010977
0.37715,0
0.37789,0.014099
0.37864,0
0.37938,0.010373
0.3802,0.0099701
0.38099,0
0.382,0.32841
0.38285,0
0.38378,0.0087112
0.38458,0.51004
0.38546,0.67207
0.38623,0.77933
0.38695,0.59745
0.38785,0.76538
0.38858,0.70455
0.38944,0.7398
0.39023,0.77117
0.39094,0.74378
0.39185,0.77162
0.39258,0.76906
0.39337,0.79323
0.39409,0.7541
0.3948,0.74796
0.39555,0.77475
0.39628,0.76145
0.39698,0.75138
0.39771,0.77434
0.39845,0.74509
0.39917,0.7749
0.39988,0.75692
0.4006,0.75007
0.40148,0.77807
0.40225,0.74317
0.40297,0.77419
0.40394,0.66719
0.40471,0.74972
0.40563,0.80385
0.40638,0.75022
0.40711,0.74176
0.40804,0.76135
0.40877,0.75239
0.40969,0.81634
0.41044,0.7545
0.41121,0.77636
0.41206,0.76508
0.4128,0.75113
0.41374,0.78235
0.41449,0.74841
0.41533,0.7757
0.4161,0.75954
0.41682,0.71608
0.41755,0.7893
0.41828,0.75204
0.419,0.76508
0.41972,0.78517
0.42045,0.72182
0.42117,0.77711
0.42188,0.75254
0.42262,0.75048
0.42335,0.7545
0.42406,0.72822
0.42478,0.77444
0.42551,0.74977
0.42627,0.77752
0.42698,0.64237
0.42771,0.75712
0.42844,0.77928
0.42916,0.75249
0.42987,0.77847
0.4306,0.75813
0.43134,0.75788
0.43204,0.76332
0.43276,0.75143
0.43348,0.77731
0.4342,0.7608
0.43491,0.7676
0.43564,0.77898
0.43637,0.74604
0.43709,0.79232
0.4379,0.57117
0.43864,0.75994
0.43938,0.77596
0.4401,0.75314
0.44081,0.77752
0.44153,0.75022
0.44225,0.75632
0.44299,0.7753
0.44393,0.7468
0.4447,0.77842
0.44565,0.73436
0.44641,0.8612
0.44715,0.77555
0.4481,0.75103
0.44885,0.78034
0.44978,0.75244
0.45051,0.77228
0.4513,0.77601
0.45214,0.75289
0.45286,0.77762
0.45378,0.81669
0.45452,0.77032
0.45532,0.77449
0.45615,0.67666
0.45686,0.77686
0.45779,0.74977
0.45851,0.77213
0.45927,0.77767
0.45998,0.75229
0.46071,0.5836
0.46144,0.1417
0.46219,0.050757
0.4629,0.023012
0.46369,0
0.46443,0.018832
0.46515,0
0.46586,0.011128
0.46659,0.011128
0.46733,0
0.46806,0.011481
0.46879,0
0.46952,0.0096176
0.47031,0.010977
0.47104,0.0079559
0.47178,0.020091
0.4725,0
0.47331,0.012891
0.47407,0.0084091
0.47481,0
0.47554,0.014905
0.47628,0
0.47701,0.11163
0.47775,0.016617
0.47849,0.001712
0.47923,0.22669
0.47995,0.58919
0.48079,0.72636
0.48154,0.74841
0.48235,0.74927
0.48311,0.77142
0.48408,0.74207
0.48483,0.75627
0.48579,0.76558
0.48653,0.77399
0.48727,1.0626
0.4882,0.74519
0.48894,0.77465
0.48969,0.76377
0.49059,0.75068
0.49138,0.77747
0.49212,0.67399
0.49308,0.77178
0.49383,0.77515
0.49478,0.75143
0.49552,0.77575
0.4963,0.73658
0.49717,0.77621
0.4979,0.76845
0.49883,0.65133
0.49956,0.78316
0.50037,0.99102
0.50124,0.70601
0.50198,0.76911
0.50291,0.7538
0.50371,1.0048
0.50462,0.78452
0.50537,0.7758
0.5061,0.76065
0.50707,0.74816
0.50782,0.7757
0.50874,0.75088
0.50947,0.77706
0.51025,0.75843
0.51111,0.75189
0.51187,0.67766
0.51259,0.7464
0.51351,0.68622
0.51424,0.75692
0.51497,0.75491
0.51595,0.77767
0.51668,0.75158
0.51754,0.76986
0.51833,0.75259
0.51905,0.75491
0.51995,0.77883
0.52068,0.75224
0.52154,0.77792
0.5223,0.75289
0.52302,0.74876
0.5238,0.77867
0.52452,0.75083
0.52528,0.77923
0.52615,0.75783
0.52688,0.7543
0.5278,0.77424
0.52852,0.74952
0.52929,0.7752
0.53014,0.75108
0.53086,0.76533
0.53178,0.75833
0.53251,0.75093
0.53325,0.78144
0.53417,0.73945
0.53492,0.76377
0.53584,0.77092
0.53657,0.75179
0.53737,0.77872
0.5382,0.75345
0.53893,0.73406
0.53986,0.79378
0.54058,0.75007
0.54138,0.77953
0.54224,0.75083
0.54296,0.69076
0.54394,0.78326
0.54477,0.7749
0.54575,0.7829
0.54648,0.75199
0.54724,0.76765
0.54818,0.78013
0.54891,0.71775
0.54984,0.76155
0.5507,0.75365
0.55157,0.84585
0.55231,0.77555
0.55305,0.75325
0.55397,0.77757
0.55472,0.72449
0.55559,0.7678
0.55638,0.77439
0.5571,0.78376
0.55808,0.77696
0.55881,0.74881
0.55973,0.7678
0.56046,0.34895
0.5612,0.11984
0.56215,0.041542
0.56289,0
0.5638,0.013898
0.56453,0.01133
0.56529,0
0.56619,0.013646
0.56691,0
0.56798,0.011028
0.56883,0.0085098
0.56976,0
0.5705,0.014603
0.57139,0.041693
0.57223,0.010826
0.57302,0.013545
0.57399,0
0.57476,0.025529
0.57573,0
0.57646,0.010474
0.57719,0.0031723
0.57814,0
0.57887,0.013545
0.57979,0
0.5807,0.013646
0.58158,0.64116
0.58258,0.64529
0.58354,0.74433
0.58438,0.72757
0.58513,0.7684
0.58597,0.76004
0.58671,0.66105
0.58744,0.77152
0.58816,0.74826
0.58889,0.77983
0.58963,0.7609
0.59041,0.74786
0.59113,0.62958
0.59186,0.74544
0.59257,0.77278
0.59328,0.62706
0.59401,0.75793
0.59476,0.76266
0.5955,0.74569
0.59621,0.77535
0.59693,0.75853
0.59789,0.76281
0.59871,0.78064
0.59942,0.76437
0.60013,0.78431
0.60084,0.76014
0.60175,0.75048
0.60256,0.77716
0.60337,0.74972
0.60431,0.78039
0.60506,0.7542
0.6058,0.75425
0.60673,0.76599
0.60756,0.74957
0.60831,0.76493
0.60908,0.7539
0.60981,0.75123
0.61056,0.78139
0.61129,0.73738
0.612,0.77867
0.61273,0.8246
0.61346,0.7538
0.61418,0.77827
0.61491,0.75395
0.61565,0.77525
0.61638,0.75194
0.61709,0.76397
0.61782,0.78089
0.61868,0.74766
0.61948,0.77127
0.62033,0.75758
0.62149,0.75934
0.62254,0.7756
0.6234,0.74791
0.62413,0.75672
0.62505,0.75022
0.6258,0.73401
0.62655,0.77455
0.62727,0.68809
0.62802,0.79131
0.62876,0.74907
0.62949,0.76211
0.63022,0.77495
0.631,0.74806
0.63173,0.77913
0.63245,0.75853
0.63316,0.761
0.63389,0.77505
0.63462,0.77661
0.63535,0.77908
0.63606,0.75229
0.63678,0.76498
0.6375,0.77374
0.63823,0.7466
0.63895,0.77621
0.63968,0.75335
0.64041,0.76775
0.64112,0.75999
0.64184,0.75571
0.64258,0.83829
0.64329,0.79756
0.64416,0.76624
0.64514,0.77847
0.646,0.74866
0.64695,0.77792
0.64769,0.74514
0.64848,0.76825
0.64933,0.77293
0.65005,0.75002
0.65099,0.69066
0.65174,0.7472
0.65255,0.77067
0.65333,0.75627
0.65406,0.74897
0.65492,0.78869
0.65565,0.74091
0.65638,0.77032
0.65709,0.77268
0.65784,0.72877
0.65857,0.77983
0.65928,0.20162
0.66001,0.070647
0.66082,0.021753
0.66155,0
0.66228,0.010222
0.66301,0
0.66382,0.013344
0.66469,0.0053879
0.66548,0
0.6662,0.021098
0.66712,0
0.66785,0.011833
0.66872,0.0062439
0.66949,0.0010071
0.6702,0.030917
0.67111,0
0.67184,0.0076035
0.6727,0.0016113
0.67351,0
0.67423,0.010423
0.67499,0
0.67573,0.013193
0.67646,0.0027695
0.67718,0
0.67792,0.016617
0.67865,0.53244
0.67942,0.70954
0.68025,0.73376
0.6813,0.73895
0.68203,0.78985
0.68294,0.74338
0.68392,0.68245
0.68466,0.76599
0.68544,0.75309
0.68618,0.77963
0.68692,0.74524
0.68768,0.68124
0.68844,0.75788
0.68917,0.75214
0.68991,0.75259
0.69082,0.74821
0.69158,0.77893
0.69231,0.75007
0.69313,0.75209
0.69395,0.77213
0.69466,0.74549
0.69558,0.7754
0.69636,0.75763
0.69726,0.7533
0.69802,0.77616
0.69873,0.74952
0.69971,0.7757
0.70044,0.75556
0.70135,0.75239
0.7021,0.7678
0.70281,0.64972
0.70377,0.78336
0.70451,0.75702
0.70543,0.75435
0.70617,0.87631
0.70693,0.71936
0.70778,0.76306
0.70851,0.75415
0.70943,0.75677
0.71017,0.77817
0.71091,0.74851
0.71178,0.77057
0.71251,0.74136
0.71343,0.75939
0.71422,0.77742
0.71499,0.74892
0.71583,0.77762
0.71658,0.77621
0.7175,0.89524
0.7183,0.76604
0.71918,0.85849
0.71997,0.77963
0.72074,0.7533
0.72164,0.76442
0.72237,0.77475
0.72323,0.74821
0.724,0.77349
0.72471,0.75108
0.72544,0.77213
0.72617,0.77731
0.72691,0.74876
0.72763,0.75753
0.72836,0.75103
0.72913,0.76478
0.72984,0.78139
0.73057,0.75012
0.7313,0.65702
0.73202,0.74881
0.73273,0.76483
0.73346,0.75707
0.73419,0.58501
0.73492,0.77792
0.73576,0.61845
0.7365,0.76543
0.73743,0.77908
0.73817,0.58375
0.73891,0.77847
0.73985,0.74771
0.74062,0.7685
0.74155,0.77409
0.7423,0.74967
0.74309,0.74383
0.74396,0.74594
0.74482,0.76392
0.74579,0.7676
0.74664,0.75486
0.74757,0.77193
0.7483,0.74917
0.74912,0.77011
0.74988,0.7748
0.7506,0.75309
0.75139,0.77938
0.75213,0.74836
0.75285,0.77747
0.75382,0.77203
0.75456,0.74932
0.75548,0.77762
0.75622,0.74881
0.75696,0.76865
0.7579,0.49181
0.75862,0.11889
0.75954,0.054382
0.76027,0.047786
0.76103,0.0073013
0.76189,0.0098694
0.76261,0
0.76354,0.012135
0.76452,0
0.76546,0.0077042
0.76621,0.004834
0.76694,0.00055389
0.76787,0.0142
0.76861,0
0.76954,0.014099
0.77028,0.00085602
0.77105,0.00050354
0.7719,0.011229
0.77262,0.022508
0.77339,0.012236
0.77422,0.0010574
0.77495,0
0.77568,0.012488
0.77641,0
0.77715,0.006546
0.77788,0.35213
0.77863,0.61472
0.77943,0.73537
0.78019,0.72621
0.78104,0.76865
0.78177,0.7544
0.78254,0.6614
0.78335,0.77102
0.78409,0.74182
0.78481,0.77354
0.78556,0.75692
0.78629,0.74997
0.78707,0.7748
0.78795,0.74635
0.78869,0.77329
0.78964,0.75491
0.79038,0.75395
0.79121,0.77213
0.792,0.73925
0.79274,0.77324
0.79349,0.74685
0.79445,0.75702
0.79523,0.77893
0.79617,0.74041
0.7969,0.7754
0.79774,0.74217
0.79856,0.66367
0.79931,0.77495
0.80024,0.74423
0.80099,0.77706
0.8019,0.74836
0.80265,0.71865
0.80338,0.7751
0.80439,0.74735
0.80515,0.77716
0.80609,0.75173
0.80683,0.75591
0.80762,0.7677
0.80849,0.76941
0.80923,0.77656
0.81016,0.74146
0.81091,0.76019
0.81177,0.77505
0.81257,0.75249
0.8133,0.72535
0.81426,0.75098
0.81503,0.76538
0.81582,0.77812
0.81656,0.74574
0.8173,0.78044
0.81804,0.75133
0.81877,0.76035
0.81953,0.77646
0.82028,0.74957
0.82103,0.77888
0.82177,0.75063
0.82251,0.75732
0.82324,0.77515
0.82398,0.75038
0.82472,0.9172
0.82545,0.6478
0.82623,0.71654
0.82696,0.77631
0.8277,0.74917
0.82842,0.77782
0.82918,0.7536
0.82997,0.76553
0.8307,0.77872
0.83146,0.7462
0.83219,0.77802
0.83293,0.70566
0.8337,0.77696
0.83443,0.77666
0.83518,0.74388
0.83591,0.78935
0.83666,0.75269
0.83739,0.76981
0.83813,0.77223
0.83885,0.73164
0.8396,0.90174
0.84035,0.74992
0.84109,0.77042
0.84182,0.90174
0.84257,0.75053
0.84329,0.77716
0.84405,0.74151
0.84491,0.77112
0.84579,0.76664
0.8467,0.74957
0.84744,0.77636
0.84841,0.74922
0.84917,0.7746
0.85011,0.77107
0.85084,0.75083
0.85163,0.7827
0.85251,0.74927
0.85325,0.7752
0.85418,0.7679
0.85491,0.74886
0.85576,0.75476
0.85658,0.28113
0.85732,0.092853
0.8581,0.02135
0.85884,0.00010071
0.85958,0.012991
0.86031,0
0.86106,0.015408
0.86181,0.0050354
0.86255,0
0.86329,0.016617
0.86412,0
0.86486,0.0095169
0.86566,0.0022156
0.86653,0
0.86734,0.016667
0.86828,0
0.86904,0.013747
0.86994,0.016214
0.87073,0
0.87149,0.017574
0.87245,0
0.8732,0.014351
0.87423,0.010373
0.87515,0
0.87599,0.016264
0.87674,0.52328
0.87748,0.68708
0.87824,0.73411
0.87897,0.74146
0.87982,0.7679
0.88076,0.74312
0.88154,0.75219
0.88245,0.65445
0.88345,0.74902
0.88419,0.98508
0.88513,0.77092
0.88586,0.72374
0.88664,0.75889
0.88751,0.70017
0.88824,0.77726
0.88917,0.74826
0.88995,0.77721
0.89069,0.75244
0.89151,0.75173
0.89225,0.76891
0.89296,0.74886
0.89369,0.77439
0.89446,0.75189
0.89529,0.75536
0.8961,0.77334
0.89682,0.77661
0.89779,1.0315
0.89852,0.75143
0.89938,0.75264
0.90015,0.78114
0.90086,0.75143
0.90182,0.77309
0.90258,0.75773
0.90351,0.76332
0.90426,0.77651
0.90498,0.74856
0.90594,0.78074
0.90667,0.75168
0.90759,0.76045
0.90833,0.77757
0.90906,0.74776
0.91,0.78074
0.91073,0.75022
0.91152,0.75249
0.91225,0.7749
0.91296,0.75924
0.91369,0.78416
0.91474,0.75058
0.91585,0.76286
0.91686,0.77545
0.9176,0.74267
0.91853,0.77424
0.91928,0.75249
0.92001,0.76684
0.92097,0.7751
0.92171,0.7474
0.92267,0.77903
0.92343,0.74796
0.92426,0.76332
0.9251,0.7746
0.92582,0.74373
0.92675,0.78039
0.92749,0.74962
0.92833,0.7677
0.92913,0.77525
0.92985,0.74881
0.93082,0.77606
0.93156,0.7545
0.93233,0.76906
0.93306,0.77309
0.9338,0.74851
0.93453,0.7756
0.93526,0.74897
0.93597,0.7687
0.9367,0.77505
0.93743,0.70914
0.93815,0.77379
0.93886,0.75365
0.93958,0.77037
0.94032,0.77223
0.94104,0.74861
0.94175,0.77213
0.94248,0.74937
0.94321,0.77062
0.94392,0.73718
0.94469,0.91463
0.94558,0.77585
0.94648,0.7464
0.94722,0.77193
0.94794,0.76473
0.94885,0.7462
0.94959,0.77555
