0.0043127,0.15746
0.0053617,0.71271
0.0062294,0.89902
0.0070863,0.91659
0.008137,0.94479
0.0089953,0.96866
0.0098797,1.0062
0.01084,0.96383
0.011628,0.93714
0.012627,0.96035
0.013491,0.95401
0.014333,0.92525
0.015134,0.95401
0.015911,0.92702
0.016686,0.94479
0.017568,1.0011
0.018313,0.94132
0.019052,0.96644
0.019778,0.93588
0.020955,0.94645
0.022156,0.96493
0.022987,1.1969
0.023742,0.95834
0.024626,0.93185
0.025636,0.94333
0.026384,0.93492
0.02731,0.92228
0.028043,0.94454
0.028758,0.90431
0.02973,0.78703
0.030454,0.94786
0.031398,0.95038
0.03212,0.94937
0.032848,0.9241
0.033798,0.94595
0.034527,1.0613
0.035296,0.94011
0.036037,0.95753
0.036748,0.95124
0.037744,0.9672
0.038489,0.97727
0.039424,0.93588
0.040148,0.97662
0.040916,0.95869
0.041764,0.97032
0.042508,0.85969
0.043442,0.94902
0.044218,0.97128
0.045027,0.99177
0.04588,0.96675
0.046645,0.96554
0.047601,0.95572
0.048322,0.97294
0.049204,0.96755
0.049958,0.96967
0.050678,0.97098
0.051587,0.96332
0.052306,0.98508
0.053145,0.99565
0.053936,0.99313
0.054646,0.9887
0.055599,0.97984
0.056332,1.0067
0.057164,0.97511
0.057882,1.0065
0.058604,0.99112
0.059518,0.97828
0.060236,0.92692
0.061038,0.97269
0.061869,1.007
0.062574,0.98774
0.063496,0.9739
0.064213,0.97682
0.064986,0.97047
0.06582,0.99716
0.066544,0.99897
0.067471,0.9818
0.068193,1.0072
0.068975,0.97848
0.069811,1.0027
0.070529,0.99056
0.071466,0.98976
0.072218,1.0189
0.073026,1.0127
0.073869,1.018
0.074591,1.0012
0.075514,0.99308
0.07623,1.0189
0.076996,0.99162
0.077708,1.0166
0.078417,1.0005
0.079196,1.0733
0.079914,1.0371
0.080626,0.67867
0.081546,1.0042
0.08227,1.0038
0.083002,1.0043
0.083783,1.0247
0.084499,0.95491
0.085213,1.0228
0.086121,0.6399
0.086842,0.14527
0.087674,0.055591
0.088451,0.00050354
0.089168,0.033083
0.089918,0.023566
0.090896,0
0.091654,0.012035
0.092581,0
0.093306,0.015761
0.094024,0
0.094955,0.0006546
0.095669,0.01561
0.096379,0
0.097263,0.012941
0.098002,0
0.098725,0.0025681
0.099618,0.051965
0.10033,0
0.10115,0.016264
0.10215,0.035097
0.10312,0.0031723
0.10416,0.0096176
0.10515,0
0.10613,0.018933
0.10712,0.47741
0.1081,0.86241
0.10908,0.97299
0.11007,0.98941
0.11105,0.82616
0.1122,0.99827
0.1135,1.0177
0.11477,1.0366
0.11599,1.0086
0.11716,1.0346
0.11836,1.0089
0.11947,1.0216
0.12067,0.97712
0.12171,1.0126
0.12272,1.0199
0.12354,1.0155
0.12427,0.86035
0.125,1.0423
0.12572,1.0173
0.1267,1.0426
0.12768,1.0169
0.12867,1.0313
0.12965,1.0337
0.13063,1.0177
0.13161,1.0483
0.13259,1.0135
0.13358,1.0311
0.13461,1.0316
0.13559,1.0208
0.13657,1.04
0.13755,1.0164
0.13856,1.037
0.13954,0.93971
0.14052,0.95733
0.14158,1.0409
0.14258,1.1156
0.14369,1.0367
0.14468,1.045
0.14566,1.0404
0.14668,1.0477
0.14767,1.0208
0.14866,1.0443
0.14964,1.0374
0.15044,1.0381
