0.0036913,3.2999
0.0050294,3.2999
0.006146,3.2999
0.0071655,3.2999
0.0081691,3.2999
0.0091638,3.2999
0.0099686,3.2999
0.010691,3.2999
0.011615,3.2999
0.012398,3.2999
0.01316,3.2999
0.013872,3.2999
0.014578,3.2999
0.01554,3.2999
0.016596,3.2999
0.017634,3.2999
0.018362,3.2999
0.019076,3.2999
0.019778,3.2999
0.020557,3.2999
0.021273,3.2999
0.022095,3.2999
0.022902,3.2999
0.023607,3.2999
0.024391,3.2999
0.025204,3.2999
0.025935,3.2999
0.026643,3.2999
0.027513,3.2999
0.028398,3.2999
0.029136,3.2999
0.029847,3.2999
0.030552,3.2999
0.031261,3.2999
0.032103,3.2999
0.032808,3.2999
0.033516,3.2999
0.034222,3.2999
0.034953,3.2999
0.035659,3.2999
0.036368,3.2999
0.037271,3.2999
0.037994,3.2999
0.038698,3.2999
0.039407,3.2999
0.040117,3.2999
0.040819,3.2999
0.04153,3.2999
0.04224,3.2999
0.042947,3.2999
0.04365,3.2999
0.044356,3.2999
0.045166,3.2999
0.045979,3.2999
0.046684,3.2999
0.047405,3.2999
0.048132,3.2999
0.048836,3.2999
0.049628,3.2999
0.050351,3.2999
0.051059,3.2999
0.05176,3.2999
0.052509,3.2999
0.053216,3.2999
0.053996,3.2999
0.054697,3.2999
0.055762,3.2999
0.056683,3.2999
0.057666,3.2999
0.058396,3.2999
0.059113,3.2999
0.059822,3.2999
0.060532,3.2999
0.061245,3.2999
0.061954,3.2999
0.062662,3.2999
0.063373,3.2999
0.064088,3.2999
0.064798,3.2999
0.065535,3.2999
0.066243,3.2999
0.066977,3.2999
0.067821,3.2999
0.06853,3.2999
0.069468,3.2999
0.070216,3.2999
0.070931,3.2999
0.071637,3.2999
0.072346,3.2999
0.073052,3.2999
0.073753,3.2999
0.074486,3.2999
0.075212,3.2999
0.075922,3.2999
0.076625,3.2999
0.07744,3.2999
0.078227,3.2999
0.078938,3.2999
0.079642,3.2999
0.080346,3.2999
0.081067,3.2999
0.081771,3.2999
0.08251,3.2999
0.083325,3.2999
0.084042,3.2999
0.084747,3.2999
0.085493,3.2999
0.086205,3.2999
0.086937,3.2999
0.087644,3.2999
0.088377,3.2999
0.089191,3.2999
0.089976,3.2999
0.090688,3.2999
0.091398,3.2999
0.092107,3.2999
0.092809,3.2999
0.093517,3.2999
0.094293,3.2999
0.095003,3.174
0.095709,3.1401
0.096413,3.1919
0.09712,3.2577
0.097827,3.1617
0.098552,2.8926
0.09936,2.9212
0.10007,2.9687
0.10078,3.0488
0.10153,2.9687
0.10228,2.7752
0.10324,2.7193
0.10424,2.6931
0.10523,2.8424
0.10621,2.7887
0.1072,2.5974
0.10818,2.5373
0.10916,2.5556
