0.0042084,0.52343
0.0052556,0.49256
0.0060027,0.4771
0.0067459,0.4974
0.007517,0.44317
0.0082572,0.55671
0.0089786,0.49533
0.0096945,0.52464
0.010402,0.49488
0.011115,0.48707
0.012045,0.52237
0.012944,0.49035
0.013672,0.52323
0.014387,0.49543
0.015168,0.49981
0.015889,0.52051
0.016603,0.49161
0.017312,0.62404
0.018026,0.37237
0.018764,0.51074
0.019783,0.5187
0.020873,0.42302
0.021673,0.55072
0.022383,0.48924
0.023265,0.49886
0.024011,0.51829
0.024849,0.49236
0.025688,0.52106
0.02651,0.4905
0.027245,0.50384
0.028168,0.51472
0.028902,0.49926
0.029615,0.52076
0.03046,0.49156
0.031176,0.50127
0.032073,0.52152
0.032818,0.49206
0.033531,0.51965
0.034776,0.49473
0.035992,0.3053
0.037123,0.098744
0.038332,0.0068985
0.039402,0.029608
0.040551,0.0010071
0.04169,0.0057404
0.042929,0.017221
0.043822,0
0.044567,0.018832
0.045546,0
0.046283,0.0074524
0.047212,0.017271
0.047981,0
0.048793,0.017523
0.050022,0.0013092
0.051212,0.003978
0.052413,0.015862
0.053557,0.18888
0.054793,0.19779
0.056,0
0.057218,0.003273
0.058396,0.012538
0.059598,0
0.061092,0.018631
0.062281,0.0099197
0.063315,0.21189
0.064415,0.43294
0.06528,0.4626
0.06621,0.50837
0.067029,0.48436
0.067819,0.50661
0.068669,0.51371
0.069394,0.39216
0.070328,0.52534
0.071052,0.48768
0.071821,0.50782
0.072592,0.51381
0.073401,0.48622
0.074293,0.39951
0.075052,0.49201
0.075864,0.50883
0.076693,0.42519
0.077557,0.48743
0.078684,0.49493
0.079422,0.48491
0.080153,0.50888
0.081144,0.51386
0.081889,0.48345
0.082859,0.51447
0.083604,0.50596
0.084394,0.51089
0.085381,0.50767
0.086532,0.4617
0.087708,0.5689
0.088894,0.40913
0.090114,0.50953
0.090966,0.50938
0.091764,0.48491
0.092749,0.51698
0.093938,0.45958
0.095064,0.48964
0.095839,0.50686
0.096681,0.48425
0.097408,0.51281
0.09812,0.47534
0.09893,0.49911
0.099721,0.50203
0.10044,0.48355
0.10132,0.51658
0.10234,0.56543
0.10337,0.50908
0.10437,0.50712
0.10539,0.48289
0.10646,0.44347
0.10749,0.47197
0.10848,0.50953
0.10947,0.50722
0.11046,0.48577
0.11144,0.51719
0.11242,0.48612
0.11342,0.56235
0.11442,0.51296
0.11541,0.48295
0.11638,0.51487
0.11737,0.47902
0.11836,0.51709
0.11936,0.50329
0.12035,0.47418
0.12134,0.51457
0.12236,0.46285
0.12336,0.51225
0.12437,0.50243
0.12537,0.48481
0.12636,0.51432
0.12735,0.43687
0.12833,0.50802
0.12935,0.49382
0.13035,0.48516
0.13135,0.55616
0.13233,0.36915
0.13331,0.50948
0.1343,0.50233
0.1353,0.5688
0.1363,0.51059
0.13728,0.47016
0.13847,0.50742
0.13955,0.50032
0.14061,0.48531
0.14164,0.50792
0.14264,0.48038
0.14362,0.51205
0.14465,0.49402
0.14563,0.48456
0.14667,0.51134
0.14767,0.69866
0.14867,0.5479
0.14966,0.50032
0.15064,0.48405
0.15161,0.5119
0.15258,0.4838
0.15357,0.50626
0.15455,0.49881
0.15556,0.48728
0.15661,0.51598
0.15762,0.48264
0.15861,0.19356
0.15959,0.051613
0.16056,0.0020142
0.16154,0.019991
0.16256,0.010675
0.16355,0.033838
0.16453,0.0035751
0.16553,0.00040283
0.16651,0.01843
0.1675,0.00085602
0.16856,0.01702
0.16971,0.0013092
0.17094,0
0.17205,0.019185
0.17323,0
0.17443,0.011732
0.17559,0.00080566
0.17671,0
0.17784,0.017271
0.17896,0.0094666
0.18009,0.016264
0.1812,0.00035248
0.18231,0
0.18342,0.016214
0.18453,0
0.18562,0.34679
0.18673,0.4407
0.18791,0.46754
0.27704,0.50404
0.27846,0.48199
0.27974,0.50701
0.28102,0.49966
0.28226,0.48229
0.28353,0.51124
0.28478,0.48279
0.28632,0.50686
0.28776,0.49211
0.28907,0.48964
0.29037,0.51114
0.29198,0.48335
0.29332,0.51331
0.29459,0.49327
0.29548,0.47791
0.29624,0.51819
0.29699,0.48415
0.29789,0.52217
0.29866,0.49231
0.29945,0.48289
0.30026,0.51482
0.30107,0.48597
0.30194,0.41905
0.30274,0.48879
0.30354,0.50158
0.30432,0.7183
0.30505,0.48174
0.3059,0.51386
0.30669,0.50112
0.30792,0.36426
0.30903,0.5191
0.30983,0.48592
0.31083,0.51351
0.31157,0.48702
0.31252,0.49105
0.3136,0.51381
0.31471,0.48138
0.31581,0.51427
0.31701,0.48889
0.31813,0.49664
0.31929,0.51255
0.32048,0.48138
0.32164,0.51296
0.32281,0.47645
0.32399,0.48511
0.32482,0.51547
0.32577,0.48612
0.32657,0.53174
0.3273,0.49075
0.32838,0.49317
0.32913,0.51422
0.33,0.48818
0.33086,0.52469
0.33159,0.74534
0.33257,0.49085
0.3333,0.51205
0.33415,0.48652
0.33497,0.51331
0.33571,0.48793
0.33669,0.49382
0.33743,0.51185
0.33844,0.48491
0.33948,0.52318
0.34041,0.49453
0.34133,0.49377
0.34218,0.51593
0.343,0.4834
0.34372,0.51326
0.34456,0.49508
