0.0048537,0.29241
0.0062028,0.37015
0.0073459,0.30283
0.0085625,0.31063
0.0099861,0.32312
0.011232,0.29613
0.012288,0.29704
0.013224,0.2709
0.013983,0.31874
0.01471,0.3052
0.015944,0.24719
0.017231,0.11602
0.018493,0.044815
0.019564,0.047081
0.020435,0.053627
0.021391,0.022861
0.022184,0.062489
0.023177,0.031924
0.024027,0.090688
0.024778,0.051512
0.025722,0.022861
0.026547,0.060223
0.027606,0.030817
0.028407,0.040736
0.029258,0.052922
0.03003,0.023616
0.030762,0.05695
0.031979,0.028249
0.0332,0.0427
0.034432,0.052469
0.035676,0.02276
0.036938,0.05408
0.038086,0.030666
0.039191,0.047585
0.040247,0.058461
0.041267,0.071352
0.042332,0.26667
0.043401,0.28012
0.044404,0.31144
0.045665,0.32277
0.046944,0.29261
0.04787,0.33279
0.049126,0.33219
0.049914,0.32045
0.050644,0.33732
0.051493,0.29346
0.052215,0.32438
0.053057,0.2986
0.054306,0.31849
0.055465,0.32242
0.05623,0.28808
0.057067,0.32076
0.057874,0.29976
0.058668,0.32111
0.059805,0.31557
0.060531,0.29689
0.061498,0.32695
0.062227,0.30238
0.063049,0.43889
0.063854,0.32594
0.06456,0.29734
0.065657,0.32352
0.066905,0.2991
0.068041,0.32589
0.068771,0.30374
0.069614,0.29966
0.070343,0.31486
0.071244,0.2277
0.071983,0.3416
0.072692,0.32045
0.073666,0.29387
0.074387,0.32519
0.075295,0.29925
0.07607,0.3276
0.076779,0.3194
0.07773,0.29729
0.078455,0.3273
0.079376,0.29533
0.080196,0.3266
0.080993,0.32076
0.081747,0.29437
0.08246,0.32509
0.083385,0.29679
0.084162,0.32584
0.084933,0.31899
0.085722,0.2988
0.086437,0.32357
0.087279,0.38183
0.088024,0.32398
0.088729,0.31149
0.08958,0.21078
0.090297,0.32539
0.091146,0.21244
0.092379,0.32806
0.093608,0.32257
0.094852,0.29956
0.096062,0.32473
0.096818,0.29799
0.097648,0.32982
0.09842,0.31637
0.099274,0.26839
0.10012,0.32453
0.10137,0.30066
0.10249,0.32896
0.10369,0.31572
0.10492,0.29598
0.10612,0.35444
0.10719,0.29704
0.10832,0.3277
0.10942,0.31355
0.11052,0.29865
0.11174,0.35802
0.11294,0.29095
0.11415,0.32821
0.11538,0.31507
0.11657,0.29548
0.11777,0.32504
0.11899,0.2993
0.12007,0.26814
0.12124,0.31501
0.12241,0.39135
0.12357,0.3267
0.12471,0.29719
0.12579,0.33284
0.12692,0.31668
0.12813,0.29648
0.12938,0.32307
0.13064,0.29744
0.1319,0.32992
0.13313,0.31058
0.13437,0.30303
0.13563,0.32483
0.13689,0.29779
0.13812,0.32952
0.13934,0.3059
0.14055,0.16753
0.14177,0.088422
0.143,0.048239
0.14421,0.067525
0.14552,0.03842
0.14679,0.034845
0.14806,0.057454
0.1493,0.025378
0.15049,0.070999
0.15164,0.037212
0.15275,0.034291
0.15389,0.051915
0.15509,0.018581
0.15631,0.078804
0.15757,0.035651
0.15877,0.030968
0.16001,0.067072
0.16108,0.025932
0.16226,0.069337
0.16348,0.035751
0.16472,0.034039
0.16601,0.056749
0.16731,0.024976
0.16858,0.058864
0.16984,0.028752
0.17106,0.17518
0.17233,0.28752
0.17356,0.28309
0.17482,0.32468
0.17597,0.29538
0.1772,0.30474
0.17849,0.32639
0.17961,0.29749
0.18088,0.3343
0.18212,0.30434
0.18331,0.30897
0.18477,0.25968
0.18604,0.2847
0.18733,0.327
0.18851,0.30595
0.18976,0.30676
0.19102,0.32065
