0.0040031,0.40475
0.0050572,0.4196
0.0059877,0.34694
0.0068067,0.37755
0.0080489,0.29004
0.0090235,0.076891
0.010044,0.010776
0.011159,0.020444
0.012311,0
0.013473,0.0076538
0.014691,0.0045319
0.016063,0
0.017142,0.010876
0.01788,0
0.018843,0.0089127
0.019582,0.0058914
0.020439,0
0.02118,0.01566
0.021924,0
0.022745,0.0074524
0.023847,0.010323
0.024761,0
0.025518,0.013847
0.026222,0
0.027148,0.01143
0.02791,0.010071
0.028777,0.00030212
0.029683,0.010121
0.030393,0
0.031348,0.055591
0.032071,0.29794
0.032888,0.36033
0.033603,0.40973
0.034308,0.38818
0.035238,0.41572
0.035962,0.40943
0.03672,0.38843
0.037426,0.41587
0.038148,0.38818
0.039074,0.41446
0.039806,0.40016
0.040535,0.39377
0.041292,0.42036
0.042006,0.38964
0.042827,0.41733
0.04362,0.40691
0.044339,0.38924
0.045248,0.41925
0.045975,0.39311
0.046763,0.41371
0.047615,0.40792
0.048321,0.39467
0.049234,0.42177
0.049948,0.39115
0.050712,0.41678
0.051545,0.40681
0.052251,0.29477
0.053161,0.41884
0.053901,0.3704
0.054631,0.41864
0.055556,0.41114
0.056262,0.38949
0.057172,0.41859
0.057896,0.38672
0.058687,0.41336
0.059487,0.40364
0.060198,0.38697
0.06111,0.41809
0.061906,0.39221
0.062651,0.34815
0.063494,0.3979
0.064206,0.39422
0.06511,0.42222
0.065842,0.3906
0.066556,0.4122
0.067486,0.3983
0.068208,0.39029
0.06908,0.41094
0.069819,0.38214
0.070524,0.40923
0.071501,0.39568
0.072214,0.37791
0.073141,0.41089
0.073902,0.35897
0.074628,0.41039
0.075556,0.38586
0.076264,0.42187
0.07718,0.38803
0.077924,0.38435
0.078706,0.41119
0.079548,0.39377
0.080252,0.38611
0.081156,0.50868
0.081871,0.38591
0.082586,0.4118
0.083521,0.39548
0.084239,0.38934
0.085173,0.41532
0.085927,0.3847
0.086695,0.41235
0.087624,0.38788
0.088333,0.38904
0.089273,0.41371
0.089989,0.38999
0.090762,0.41723
0.091587,0.39709
0.092295,0.38868
0.093217,0.41406
0.093951,0.39316
0.094725,0.41527
0.095563,0.3906
0.096268,0.38929
0.097173,0.41613
0.097956,0.3916
0.098733,0.41653
0.099438,0.39352
0.10016,0.40016
0.10105,0.41386
0.10182,0.40842
0.10253,0.41456
0.10326,0.41044
0.104,0.43098
0.10471,0.41653
0.10542,0.39034
0.10619,0.41733
0.10693,0.4263
0.10768,0.39447
0.10841,0.4126
0.10919,0.38521
0.11016,0.2422
0.11117,0.031723
0.11216,0.0068481
0.11315,0.018631
0.1142,0
0.11523,0.023012
0.1163,0
0.11718,0.00025177
0.11791,0.013042
0.11871,0
0.11961,0.014854
0.12036,0
0.12111,0.062993
0.12184,0.016617
0.12254,0
0.12361,0.015308
0.1246,0
0.12558,0.0030212
0.12635,0.0087112
0.1271,0
0.12788,0.013998
0.12859,0.00010071
0.12932,0.001712
0.13004,0.014149
0.13076,0
0.13147,0.12281
0.1322,0.32921
0.13294,0.39422
0.13365,0.40716
0.13436,0.37932
0.13519,0.47338
0.13594,0.39044
0.13668,0.39951
0.13767,0.41416
0.13865,0.38858
0.1394,0.41864
0.14013,0.39704
0.141,0.39724
0.14195,0.41527
0.14328,0.38798
0.14437,0.41925
0.14537,0.39427
0.14636,0.39528
0.14736,0.41683
0.14815,0.4697
0.14892,0.46013
0.14967,0.39337
0.15066,0.40339
0.15164,0.41608
0.15261,0.30781
0.15358,0.42025
0.15456,0.38757
0.15554,0.40454
0.15634,0.41995
0.15706,0.40454
0.15779,0.42192
0.15856,0.34492
0.15928,0.40953
0.16,0.43481
0.1608,0.39211
0.16179,0.4198
0.16278,0.39125
0.16376,0.40616
0.16474,0.41895
0.16572,0.47353
0.16685,0.42297
0.16758,0.39437
0.16831,0.4047
0.1691,0.41381
0.17008,0.391
0.17083,0.36995
0.17174,0.38868
0.17265,0.40777
0.17339,0.41376
0.17423,0.38425
0.17497,0.4194
0.17586,0.38586
0.17684,0.40908
0.17783,0.41431
0.26053,0.38657
0.26151,0.41376
0.26247,0.38737
0.26333,0.40379
0.26407,0.412
0.26485,0.38546
0.26557,0.41426
0.26634,0.3836
0.26706,0.40369
0.26778,0.41028
0.26849,0.38677
0.26924,0.41567
0.26996,0.43309
0.27076,0.40943
0.27151,0.40575
0.27222,0.38606
0.273,0.39271
0.27422,0.38516
0.275,0.41381
0.27572,0.41094
0.27643,0.38299
0.2772,0.4192
0.27794,0.39165
0.27885,0.41562
0.2797,0.41522
0.28042,0.38888
0.28124,0.42051
0.28195,0.38677
0.28266,0.3983
0.28337,0.40097
0.28411,0.39352
0.28487,0.41628
0.28562,0.38712
0.28633,0.41764
0.28737,0.41441
0.28809,0.43652
0.2888,0.41698
0.28951,0.35671
0.29021,0.41456
0.29092,0.41502
0.29163,0.39125
0.29233,0.4203
0.29325,0.38974
0.29405,0.41673
0.29486,0.40877
0.29557,0.43617
0.29627,0.15217
0.29698,0.012085
0.29768,0.022408
0.2984,0.009819
0.29925,0
0.29995,0.01566
0.30066,0.15267
0.30139,0.011531
0.30209,0.0046326
0.30289,0
0.3036,0.016516
0.30432,0
0.30524,0.01279
0.30602,0.0356
0.30674,0
0.30745,0.012488
0.30816,0
0.30887,0.010574
0.30958,0.042146
0.31029,0
0.31114,0.013243
0.31189,0
0.31264,0.011783
0.31356,0.0080566
0.31469,0
0.31581,0.28415
0.31685,0.38687
0.31768,0.40913
0.31845,0.4123
0.3192,0.39125
0.32015,0.41884
0.32091,0.38934
0.32186,0.42942
0.32261,0.40419
0.32333,0.39382
0.3244,0.42156
0.32512,0.38898
0.32585,0.40847
0.32668,0.40671
0.32752,0.36819
0.32824,0.42222
0.32918,0.39412
0.32992,0.41804
0.33081,0.38833
0.33156,0.38581
0.33227,0.42353
0.33317,0.39573
0.33389,0.42202
0.33472,0.40605
0.33562,0.39246
0.33634,0.39578
0.33712,0.41678
0.33785,0.41935
0.33858,0.40731
0.33929,0.39372
0.34002,0.41975
0.34075,0.59372
0.34147,0.41905
0.34218,0.40112
0.34292,0.39513
0.34365,0.42443
0.34438,0.39372
0.34509,0.41819
0.34582,0.40298
0.34654,0.40057
0.34725,0.40389
0.34803,0.39065
0.34893,0.41955
0.34967,0.40273
0.35039,0.39936
0.35133,0.42509
0.35206,0.48078
0.35298,0.45218
0.35371,0.40334
0.35444,0.39598
0.35539,0.42121
0.35611,0.49307
0.35703,0.42247
0.35776,0.40565
0.35857,0.4048
0.35928,0.42338
0.36001,0.39679
0.36075,0.42227
0.36147,0.40077
0.36218,0.37005
0.3629,0.42227
0.36363,0.40047
0.36433,0.41995
0.36505,0.40172
0.36578,0.4338
0.36654,0.42418
0.36724,0.3976
0.36797,0.42494
0.3687,0.40459
0.36942,0.41789
0.37026,0.42187
0.37099,0.3979
0.37172,0.42312
0.37243,0.40092
0.37314,0.40313
0.37386,0.4263
0.37462,0.30459
0.37533,0.42272
0.37605,0.3978
0.37677,0.39921
0.37753,0.40988
0.37824,0.39412
0.37896,0.42116
0.37968,0.39911
0.38039,0.40293
0.38115,0.41889
0.38208,0.39553
0.38282,0.42166
0.3836,0.39573
0.38444,0.40031
0.38515,0.42509
0.38609,0.40087
0.38682,0.42418
0.38761,0.39523
0.38844,0.41225
0.38916,0.41502
0.38992,0.39271
0.39065,0.42161
0.39136,0.47428
0.39213,0.3199
0.39286,0.098845
0.39358,0.0074524
0.3943,0.01143
0.39502,0
0.39575,0.0023666
0.39647,0.012639
0.39718,0
0.3979,0.015257
0.39863,0
0.39934,0.0037262
0.40007,0.012437
0.40079,0
0.40151,0.020595
0.40222,0
0.40293,0
0.40366,0.014905
0.40436,0
0.40509,0.010625
0.40584,0
0.40657,0.0012085
0.4073,0.018883
0.40804,0.32151
0.40878,0.025328
0.40952,0.022559
0.41024,0.099449
0.411,0.3124
0.41173,0.30127
0.41246,0.41738
0.41319,0.29296
0.41391,0.38385
0.41499,0.43078
0.4159,0.39125
0.41687,0.42433
0.41784,0.3989
0.41864,0.43309
0.41938,0.41864
0.42021,0.39714
0.42107,0.42428
0.42182,0.39528
0.42274,0.40721
0.42347,0.36849
0.42464,0.41421
0.42539,0.42876
0.4262,0.42041
0.42706,0.41124
0.42778,0.41824
0.42876,0.39326
0.4295,0.42962
0.43039,0.39437
0.43116,0.40646
0.4319,0.4193
0.4327,0.39382
0.43343,0.4266
0.43417,0.36567
0.43487,0.37151
0.4356,0.42584
0.43677,0.39613
0.43762,0.42338
0.43859,0.39754
0.43934,0.61366
0.44013,0.43808
0.44085,0.39075
0.44157,0.4201
0.44229,0.39432
0.44302,0.41779
0.44373,0.42302
0.44445,0.39573
0.44515,0.42685
0.44586,0.39518
0.44684,0.419
0.44759,0.33214
0.44832,0.39815
0.44906,0.42509
0.44977,0.37227
0.45056,0.42388
0.45128,0.42036
0.45201,0.39719
0.45297,0.37534
0.45369,0.36335
0.45461,0.41809
0.45533,0.41839
0.45616,0.39709
0.45699,0.42343
0.4577,0.39689
0.45863,0.41784
0.45935,0.32206
0.46012,0.39442
0.46084,0.42161
0.46155,0.39452
0.46226,0.39946
0.46297,0.41401
0.46372,0.39704
0.46444,0.42599
0.46515,0.39543
0.46586,0.41925
0.46659,0.41512
0.46739,0.39478
0.46816,0.42846
0.46888,0.39543
0.46959,0.42131
0.47038,0.30751
0.47109,0.39749
0.47185,0.42423
0.47256,0.39457
0.47328,0.41784
0.47399,0.41149
0.4747,0.41079
0.47541,0.42343
0.47612,0.39417
0.47682,0.49745
0.47753,0.40389
0.47824,0.39417
0.47895,0.41597
0.47978,0.39281
0.48049,0.42519
0.48122,0.40797
0.48193,0.39684
0.48265,0.42302
0.48347,0.39185
0.48418,0.41915
0.48489,0.41084
0.48561,0.37348
0.48635,0.43264
0.48708,0.38989
0.48784,0.19301
0.48865,0.05408
0.48937,0.00045319
0.49008,0.018127
0.49079,0
0.4915,0.016113
0.49221,0.0016113
0.49291,0
0.49363,0.018379
0.49433,0
0.49505,0.009668
0.49582,0
0.49653,0
0.49724,0.018077
0.49795,0
0.49866,0.012035
0.49937,0.017624
0.50007,0
0.50078,0.016365
0.50171,0.00015106
0.50243,0.011632
0.50315,0
0.50391,0
0.50463,0.11143
0.50538,0
0.50611,0.23208
0.50682,0.34981
0.50754,0.38037
0.50825,0.4057
0.50899,0.49347
0.50972,0.30958
0.51043,0.39946
0.51116,0.39563
0.51192,0.42056
0.51264,0.37987
0.51335,0.41597
0.51408,0.39478
0.5152,0.39664
0.51623,0.40238
0.51714,0.39009
0.51815,0.43083
0.51891,0.39921
0.51967,0.39593
0.52061,0.4199
0.52136,0.38924
0.52216,0.42212
0.52303,0.3983
0.5238,0.39085
0.52484,0.41789
0.52559,0.38591
0.52653,0.42192
0.52729,0.3979
0.52803,0.39377
0.52899,0.4131
0.52973,0.38944
0.53065,0.4196
0.5314,0.39976
0.53214,0.40419
0.53309,0.41945
0.53381,0.39291
0.53459,0.42781
0.53538,0.39835
0.53616,0.39553
0.53702,0.4194
0.53775,0.38924
0.5387,0.47595
0.53948,0.34739
0.5403,0.39689
0.54113,0.41859
0.54184,0.39246
0.54276,0.42242
0.5435,0.43486
0.54433,0.40082
0.54515,0.4197
0.54587,0.39951
0.54683,0.42116
0.54756,0.39568
0.5484,0.40394
0.54919,0.50918
0.5499,0.39664
0.55087,0.41935
0.55161,0.39357
0.55251,0.40107
0.55326,0.41673
0.55397,0.41844
0.55487,0.42438
0.5556,0.29583
0.55638,0.48028
0.55712,0.4131
0.55785,0.39226
0.55859,0.4198
0.55931,0.29754
0.56003,0.4058
0.56076,0.42247
0.56148,0.3913
0.56226,0.43722
0.56311,0.32232
0.56382,0.40505
0.56475,0.50812
0.56548,0.39241
0.56626,0.3201
0.56706,0.39543
0.56783,0.39266
0.56876,0.42277
0.56954,0.39301
0.57039,0.42182
0.57119,0.39593
0.57191,0.40706
0.57282,0.41864
0.57356,0.39664
0.57452,0.42428
0.57528,0.39538
0.57599,0.46839
0.57696,0.43425
0.5777,0.3909
0.57857,0.42438
0.57931,0.39296
0.58002,0.40721
0.58085,0.42101
0.58158,0.39478
0.58242,0.42388
0.58317,0.39473
0.58388,0.40973
0.58472,0.42046
0.58552,0.38878
0.58635,0.13273
0.5873,0.023213
0.58802,0.006395
0.58925,0.010977
0.5905,0
0.59176,0.016818
0.59271,0
0.59367,0.0019638
0.59442,0.023616
