0.0037871,0.26869
0.004819,0.30071
0.0055913,0.23727
0.0063444,0.36763
0.0071454,0.30515
0.0079638,0.27176
0.0090817,0.30389
0.0099092,0.29165
0.010647,0.2774
0.011577,0.30575
0.012451,0.19195
0.013178,0.31008
0.013899,0.29064
0.014945,0.28007
0.015803,0.32463
0.017208,0.27015
0.018001,0.30323
0.018731,0.28591
0.019546,0.26995
0.020271,0.30736
0.021176,0.27196
0.021933,0.30248
0.022642,0.28047
0.023605,0.27418
0.024324,0.30263
0.025109,0.27216
0.025834,0.34895
0.026549,0.28621
0.027506,0.28556
0.028221,0.30424
0.029025,0.27151
0.029859,0.30701
0.030569,0.34538
0.03164,0.27992
0.032448,0.30172
0.033414,0.27846
0.034172,0.30963
0.034989,0.29014
0.035864,0.28098
0.036603,0.29321
0.037668,0.27735
0.038413,0.28828
0.039145,0.13006
0.039926,0.050052
0.040783,0.046829
0.0415,0.011279
0.042421,0.039478
0.043154,0.033586
0.043935,0.019235
0.044782,0.042398
0.045549,0.011682
0.046477,0.031522
0.047211,0.018732
0.047979,0.021854
0.048695,0.041643
0.049445,0.010272
0.050174,0.041341
0.050895,0.016516
0.0516,0.024472
0.05252,0.034241
0.053246,0.011732
0.053973,0.055238
0.054676,0.016466
0.055399,0.03837
0.056127,0.038319
0.056846,0.010675
0.057547,0.040736
0.058312,0.17141
0.059044,0.25353
0.059753,0.29578
0.060751,0.26939
0.061474,0.30424
0.062399,0.27826
0.063165,0.28777
0.06394,0.30525
0.06471,0.27226
0.065433,0.30429
0.066163,0.27861
0.066886,0.28661
0.067594,0.30771
0.068339,0.27337
0.069099,0.3053
0.069822,0.2699
0.070527,0.28702
0.071244,0.32992
0.071965,0.27186
0.072666,0.30761
0.073381,0.2773
0.074289,0.28949
0.075022,0.30696
0.075725,0.27539
0.076448,0.30686
0.077166,0.26532
0.077887,0.28747
0.078613,0.30197
0.079331,0.27131
0.08022,0.30691
0.080972,0.28052
0.081674,0.2425
0.08254,0.30041
0.083348,0.2704
0.084096,0.30585
0.084815,0.27408
0.085553,0.29019
0.086271,0.30087
0.087025,0.28249
0.087733,0.30479
0.088468,0.27438
0.089188,0.28722
0.089942,0.30459
0.090654,0.2705
0.091373,0.31567
0.092164,0.20811
0.092891,0.2916
0.093597,0.30107
0.094583,0.38234
0.095329,0.30882
0.096064,0.3915
0.096796,0.30625
0.097523,0.30092
0.098241,0.27871
0.098991,0.30494
0.099711,0.27569
0.10051,0.21964
0.10151,0.32262
0.1024,0.26612
0.10314,0.30217
0.10388,0.27352
0.10461,0.29205
0.10537,0.30938
0.10613,0.27267
0.10688,0.30046
0.10764,0.27654
0.10838,0.29236
0.10912,0.30711
0.10986,0.27362
0.11057,0.2989
0.11153,0.27367
0.11254,0.29059
0.11334,0.22846
0.1143,0.21199
0.11516,0.30535
0.11593,0.27508
0.11677,0.29155
0.11757,0.2847
0.11831,0.27236
0.11908,0.29548
0.11979,0.27111
0.12055,0.29281
0.12129,0.29145
0.12209,0.27126
0.12308,0.30449
0.12407,0.27357
0.12506,0.31542
0.12604,0.29653
0.12702,0.27367
0.12809,0.29991
0.12912,0.20046
0.13011,0.29523
0.13113,0.29946
0.13211,0.27458
0.13309,0.30384
0.1341,0.23601
0.13509,0.29447
0.13608,0.30026
0.13715,0.22428
0.13815,0.30832
0.13914,0.074826
0.14012,0.053275
0.1411,0.038873
0.14208,0.012387
0.14309,0.038269
0.14407,0.0095673
0.14505,0.039377
0.14577,0.036909
0.1465,0.010977
0.14723,0.035701
0.14799,0.011028
0.14871,0.045419
0.14944,0.043959
0.15019,0.013243
0.15092,0.21063
0.15163,0.013847
0.15239,0.037665
0.15313,0.038873
0.15386,0.0087112
0.15501,0.042599
0.15602,0.0085098
0.15701,0.038571
0.15799,0.034593
0.15896,0.010826
0.15994,0.037413
0.16092,0.20957
0.1619,0.32227
0.16268,0.28314
0.16359,0.27287
0.16446,0.30368
0.16521,0.27282
0.16594,0.30258
0.16682,0.29623
0.1677,0.27609
0.16851,0.30313
0.16934,0.27367
0.17021,0.30298
0.17109,0.29477
0.17231,0.27997
0.17355,0.24855
0.17478,0.2772
0.17599,0.29961
0.17722,0.29482
0.17855,0.22614
0.27478,0.34241
0.27574,0.26481
0.27656,0.30444
0.27732,0.29578
0.27806,0.39306
0.27879,0.30565
0.27953,0.27518
0.28027,0.38898
0.28103,0.29925
0.28215,0.30368
0.28304,0.30731
0.28383,0.26758
0.28456,0.30837
0.28534,0.28787
0.28677,0.28032
0.2881,0.3059
0.28924,0.27015
0.29034,0.30731
0.29144,0.29815
0.29252,0.27992
0.29361,0.2838
0.29472,0.25716
0.29581,0.30494
0.29691,0.29669
0.298,0.41411
0.29891,0.34437
0.29973,0.27262
0.30048,0.31255
0.30148,0.29356
0.30224,0.27952
0.30326,0.34633
0.30439,0.27302
0.30549,0.24079
0.30658,0.29377
0.30771,0.31637
0.30863,0.31189
0.3094,0.27252
0.31029,0.30469
0.3112,0.29241
0.31235,0.28687
0.31341,0.30197
0.31486,0.27423
0.316,0.30248
0.31723,0.29321
0.31831,0.28113
0.31937,0.30509
0.32042,0.27423
0.32146,0.30696
0.32255,0.29049
0.3237,0.27589
0.32483,0.30585
0.32594,0.34246
0.32707,0.228
0.32827,0.28057
0.32959,0.28113
0.33041,0.30484
0.33116,0.26667
0.33189,0.30776
0.3328,0.28823
0.33353,0.26854
0.33441,0.30509
0.33516,0.27861
0.33589,0.29669
0.33686,0.29195
0.33759,0.27624
0.3385,0.30716
0.33924,0.27377
0.33996,0.30998
0.3409,0.28762
0.34163,0.28526
0.34254,0.30509
0.34327,0.27302
0.34398,0.31043
0.34493,0.28515
0.34571,0.3554
0.34661,0.3059
0.34735,0.2771
0.34809,0.30731
0.34895,0.28531
0.34973,0.28611
0.35064,0.19195
0.35136,0.048138
0.35213,0.055843
0.35299,0.095018
0.35372,0.024673
0.35443,0.047031
0.35517,0.014351
0.35588,0.035399
0.3566,0.020494
0.35733,0.024724
0.35805,0.044966
0.35875,0.010776
0.35947,0.045822
0.36021,0.0214
0.36092,0.024019
0.36163,0.044009
0.36235,0.011682
0.36309,0.041844
0.36383,0.016516
0.36455,0.020494
0.36541,0.043607
0.36617,0.011581
0.36693,0.044966
0.36777,0.01571
0.36849,0.023666
0.36932,0.16088
0.37013,0.23309
0.37084,0.29709
0.37179,0.27599
0.37251,0.28878
0.37333,0.30515
0.37416,0.33994
0.37488,0.30263
0.37585,0.28244
0.37657,0.26411
0.37742,0.30555
0.37815,0.27413
0.37885,0.30862
0.3796,0.28118
0.38032,0.29402
0.38104,0.38188
0.38175,0.27518
0.38254,0.23123
0.38334,0.28092
0.38406,0.28908
0.38478,0.306
0.38556,0.27398
0.38627,0.31003
0.38698,0.27589
0.38771,0.2913
0.38842,0.31209
0.38914,0.25137
0.38985,0.30731
0.3906,0.28228
0.39133,0.29487
0.39204,0.3059
0.39275,0.27398
0.39349,0.31114
0.3942,0.21914
0.39491,0.36225
0.39566,0.30832
0.39643,0.29497
0.39715,0.30797
0.39788,0.28218
0.3986,0.35243
0.39949,0.30726
0.40023,0.22211
0.40095,0.36925
0.40185,0.18364
0.4026,0.29734
0.40346,0.31129
0.40423,0.27685
0.40494,0.31204
0.40588,0.28239
0.40661,0.29961
0.40733,0.34603
0.40825,0.2773
0.40897,0.30943
0.4097,0.29387
0.41041,0.24044
0.41115,0.31209
0.41194,0.28667
0.41266,0.31225
0.41338,0.28828
0.41412,0.30278
0.41493,0.30736
0.41569,0.27634
0.4166,0.30812
0.4174,0.28082
0.41813,0.30021
0.41886,0.30726
0.41962,0.28047
0.42034,0.30842
0.42106,0.28949
0.42178,0.2772
0.42249,0.30248
0.42325,0.2777
0.42396,0.3062
0.42468,0.28536
0.42549,0.30233
0.42621,0.3123
0.42692,0.28062
0.42764,0.31577
0.42837,0.28042
0.42909,0.30097
0.42981,0.30358
0.43052,0.45757
0.43126,0.30348
0.432,0.28193
0.43278,0.30071
0.43354,0.39709
0.43426,0.23707
0.43497,0.30887
0.43571,0.28032
0.43642,0.30419
0.43716,0.29759
0.43787,0.28103
0.43863,0.30716
0.43935,0.27946
0.44007,0.28128
0.44083,0.30348
0.44165,0.27921
0.44237,0.30731
0.44308,0.29956
0.44388,0.31542
0.4446,0.13601
0.44534,0.037262
0.44605,0.051562
0.44677,0.094464
0.4475,0.05826
0.44822,0.037111
0.44901,0.0087616
0.44978,0.045319
0.45051,0.15152
0.45123,0.050304
0.45196,0.031371
0.45268,0.023012
0.4534,0.060526
0.45412,0.0142
0.45483,0.043607
0.45557,0.040585
0.45629,0.014955
0.457,0.047182
0.4578,0.014854
0.45852,0.033385
0.45928,0.038924
0.46,0.01571
0.46072,0.046275
0.46144,0.012689
0.46218,0.033133
0.46289,0.20534
0.46361,0.25308
0.46434,0.29905
0.46505,0.2056
0.46579,0.31003
0.46654,0.29679
0.46726,0.28072
0.46797,0.30776
0.46869,0.2772
0.46942,0.30751
0.47015,0.30112
0.47087,0.28218
0.47159,0.23571
0.4723,0.2703
0.47302,0.30993
0.47374,0.29195
0.47445,0.26778
0.47517,0.30968
0.47589,0.27841
0.4766,0.32871
0.47733,0.30036
0.47805,0.28138
0.47876,0.30781
0.47951,0.38445
0.48023,0.28933
0.48095,0.30499
0.48166,0.25227
0.4825,0.31698
0.48329,0.27584
0.48402,0.30666
0.48474,0.30605
0.48546,0.40721
0.48618,0.30756
0.48689,0.27589
0.48763,0.30887
0.48834,0.29528
0.48906,0.28294
0.48979,0.30872
0.49053,0.23238
0.49125,0.3057
0.49218,0.29815
0.4929,0.28289
0.49362,0.30812
0.49449,0.27156
0.49525,0.26179
0.49596,0.28702
0.49688,0.28314
0.49761,0.30973
0.49845,0.27473
0.4992,0.30368
0.49992,0.29739
0.50074,0.28541
0.50146,0.31089
0.50222,0.27896
0.50294,0.31245
0.50366,0.28918
0.50438,0.2842
0.50509,0.24477
0.50581,0.28339
0.50653,0.31109
0.50725,0.2921
0.50796,0.27957
0.50868,0.30686
0.50943,0.27196
0.51015,0.23349
0.51089,0.29236
0.51168,0.28244
0.5124,0.30902
0.51317,0.28153
0.51389,0.31038
0.51474,0.29467
0.51569,0.28707
0.51675,0.30948
0.51763,0.28314
0.51836,0.31436
0.51908,0.28118
0.51994,0.27327
0.52073,0.30741
0.52145,0.27891
0.52241,0.3125
0.52313,0.28651
0.52406,0.28802
0.5248,0.31023
0.52552,0.2771
0.52648,0.30504
0.52721,0.29049
0.52812,0.28531
0.52886,0.30998
0.52958,0.27609
0.53054,0.36064
0.53126,0.35323
0.53218,0.29145
0.5329,0.31104
0.53362,0.28274
0.53443,0.31078
0.53516,0.28828
0.53601,0.2913
0.53677,0.30827
0.53749,0.28269
0.53839,0.26839
0.5391,0.07971
0.54001,0.032025
0.54076,0.065208
0.5415,0.016415
0.54232,0.04839
0.54318,0.021501
0.54395,0.098744
0.54481,0.046024
0.5456,0.014099
0.54643,0.046175
0.54761,0.024522
0.54878,0.015157
0.54953,0.050455
0.55032,0.016466
0.55106,0.049649
0.55183,0.021954
0.55276,0.029457
0.55349,0.045419
0.55425,0.016667
0.5551,0.048592
0.55584,0.027544
0.55657,0.022609
0.55754,0.045218
0.55827,0.018178
0.55918,0.10393
0.55991,0.21713
0.56063,0.27826
0.56158,0.30313
0.5623,0.27926
0.56323,0.30464
0.56403,0.29044
0.5648,0.29467
0.56564,0.30958
0.56642,0.27811
0.56716,0.31199
0.56788,0.28254
0.5686,0.29769
0.56959,0.30797
0.57033,0.29573
0.57126,0.31129
0.57198,0.28354
0.57271,0.2923
0.57358,0.31114
