0.0048383,0.029205
0.0057893,0.089328
0.0066557,0.043456
0.0077449,0.027946
0.0089945,0.038269
0.010268,0.035651
0.011413,0.0067978
0.012693,0.025781
0.013957,0.010625
0.015178,0.051462
0.016399,0.028148
0.017462,0.0023666
0.019039,0.029457
0.020622,0.033032
0.021753,0.16083
0.022507,0.25993
0.023348,0.28369
0.0242,0.22538
0.025156,0.26647
0.026366,0.2923
0.027551,0.28697
0.028699,0.26708
0.029928,0.29291
0.031149,0.24734
0.032131,0.29754
0.033034,0.28757
0.034327,0.2778
0.035548,0.29397
0.036505,0.26788
0.037303,0.30323
0.038165,0.28923
0.038892,0.23581
0.039755,0.29472
0.040542,0.26733
0.041684,0.2916
0.042532,0.28103
0.043459,0.27005
0.04418,0.28722
0.045057,0.26975
0.045913,0.29281
0.04662,0.28072
0.047458,0.25686
0.048276,0.29105
0.049088,0.24391
0.049795,0.28984
0.050494,0.27821
0.051561,0.26365
0.052312,0.26859
0.053135,0.26134
0.053853,0.28732
0.054553,0.28974
0.055484,0.27428
0.056282,0.28979
0.057097,0.26053
0.057805,0.29875
0.058503,0.19809
0.05932,0.26139
0.060128,0.52419
0.060902,0.29417
0.06163,0.284
0.06233,0.27413
0.063147,0.26617
0.064004,0.29095
0.064745,0.26501
0.06551,0.29014
0.066225,0.27372
0.067037,0.2696
0.067805,0.29029
0.068502,0.2631
0.069315,0.3488
0.070015,0.27685
0.070747,0.27231
0.071594,0.29276
0.072577,0.26315
0.073344,0.2918
0.074168,0.3134
0.074885,0.26285
0.075589,0.28571
0.076394,0.27317
0.077122,0.28828
0.077889,0.22428
0.078616,0.26763
0.079344,0.26234
0.080268,0.26184
0.081179,0.33848
0.082097,0.26537
0.082853,0.26703
0.083589,0.29769
0.084443,0.28717
0.085211,0.31436
0.08627,0.29986
0.087013,0.29377
0.087892,0.31965
0.08876,0.22176
0.089507,0.32171
0.090261,0.30781
0.091197,0.30081
0.091952,0.31995
0.092693,0.28913
0.0935,0.26471
0.094222,0.35263
0.095061,0.29961
0.095775,0.31929
0.096476,0.29885
0.097442,0.31658
0.098218,0.29331
0.099135,0.30484
0.10005,0.32076
0.10128,0.29336
0.10248,0.31406
0.10373,0.36698
0.10495,0.29502
0.10615,0.32252
0.10723,0.2923
0.10836,0.10156
0.10944,0.011934
0.11055,0.0014603
0.11176,0.0054886
0.11295,0
0.11416,0.032579
0.11535,0
0.11653,0
0.11774,0.0078552
0.11891,0
0.12005,0.012891
0.12119,0
0.12233,0
0.12351,0.0087112
0.12463,0
0.12574,0.01279
0.12687,0
0.12809,0.0024673
0.12935,0.015862
0.13059,0
0.13186,0.008107
0.13309,0
0.13436,0.01707
0.13562,0.080617
0.13689,0
0.13815,0.31003
0.13937,0.4839
0.14057,0.42005
0.14179,0.45374
0.14299,0.43914
0.14419,0.44211
0.14541,0.46034
0.14665,0.4769
0.1479,0.57932
0.14914,0.51371
0.15032,0.51356
0.15139,0.49281
0.15253,0.49609
0.15358,0.5186
0.15469,0.50364
0.1559,0.52595
0.15708,0.5122
0.1583,0.52595
0.15948,0.54327
0.16062,0.51724
0.16176,0.5411
0.16286,0.51427
0.16401,0.52499
0.1652,0.53592
0.16646,0.51492
0.16774,0.54644
0.16897,0.52474
0.17021,0.54815
0.17147,0.42418
0.17268,0.53325
0.17392,0.5547
0.17524,0.52952
0.17655,0.53763
0.17787,0.54931
0.17921,0.5262
0.18043,0.56799
0.18264,0.52016
0.18395,0.56885
0.18521,0.55087
0.18636,0.53068
0.18763,0.55797
0.1889,0.53325
0.19012,0.59554
0.19131,0.62862
0.19257,0.52675
0.19382,0.55681
0.19497,0.52786
0.19621,0.54911
0.19751,0.52988
0.1987,0.6182
