0.0041331,1.205
0.0057307,1.0972
0.0069358,1.026
0.0081665,1.2242
0.0092912,1.0659
0.010492,1.051
0.01168,1.1315
0.012753,1.1389
0.014021,1.1512
0.015494,1.1325
0.016647,1.1572
0.017727,1.1369
0.01884,1.1468
0.020094,1.1377
0.021002,1.1348
0.021765,1.1579
0.022617,1.1306
0.023362,1.1457
0.024216,1.1479
0.024958,1.1362
0.025699,1.1629
0.02646,1.1385
0.027257,1.1565
0.027994,1.1478
0.028723,1.1266
0.029447,1.1576
0.030244,1.1357
0.030972,1.0528
0.031689,1.1515
0.032458,1.1385
0.033187,1.1594
0.033892,1.1333
0.034615,1.151
0.03549,1.1449
0.036294,1.1324
0.037122,1.1538
0.037836,1.13
0.038559,1.1523
0.039293,1.1269
0.040019,1.1389
0.040772,1.1569
0.041492,1.1366
0.042221,1.1518
0.042926,1.1346
0.04365,1.141
0.04437,1.1545
0.045089,1.1301
0.045796,1.207
0.04656,1.1479
0.047347,1.1318
0.048126,1.1815
0.048886,1.1363
0.049615,1.1807
0.050337,1.1469
0.051098,1.1397
0.052094,1.1597
0.05281,1.137
0.053534,1.156
0.054311,1.1408
0.055067,1.1409
0.055908,1.1515
0.056674,1.1364
0.05741,1.1564
0.058179,1.1437
0.058889,1.1284
0.059657,1.1605
0.060421,1.1403
0.061154,1.1521
0.061861,1.1439
0.062588,1.169
0.063321,1.1568
0.064048,1.1361
0.064998,1.1568
0.065757,1.1353
0.066625,0.30545
0.06736,0.10081
0.068131,0.017624
0.069065,0.021652
0.069817,0.0050354
0.070549,0.0014603
0.071277,0.015157
0.072003,0.00020142
0.072713,0.016818
0.073489,0.0035248
0.074217,0.0020142
0.074923,0.0095673
0.075646,0.00020142
0.076378,0.021552
0.077101,0.00020142
0.077833,0.00020142
0.078555,0.01274
0.079284,0.00020142
0.079999,0.015308
0.080751,0.00020142
0.081515,0.0022659
0.082247,0.014351
0.082954,0.00020142
0.083683,0.033687
0.084435,0.61935
0.085205,0.97511
0.085916,1.1025
0.086901,1.107
0.087622,1.1462
0.088338,1.1259
0.089064,1.1392
0.090007,1.1431
0.090851,1.1309
0.09194,1.1491
0.092685,1.1342
0.093638,1.1511
0.09437,1.1501
0.095351,1.1236
0.096146,1.1557
0.09686,1.138
0.097757,1.1435
0.098645,1.1528
0.09943,1.1382
0.10032,1.1582
0.1012,1.1304
0.10228,1.1465
0.1033,1.15
0.10412,1.0707
0.10483,1.1567
0.10562,1.1153
0.10635,1.1008
0.10708,1.1524
0.10779,1.1322
0.10852,1.1529
0.10939,1.1347
0.11039,1.1111
0.1113,1.1398
0.11204,1.1951
0.11303,1.1603
0.11406,1.1368
0.11506,1.1492
0.11606,1.1473
0.1171,1.1452
0.11812,1.1643
0.11915,1.1375
0.12016,1.1519
0.12115,1.1433
0.12216,1.1032
0.12315,1.1562
0.12406,1.1342
0.12481,1.1498
0.12554,1.1513
0.12628,1.1506
0.12701,1.1598
0.12775,1.1327
0.12847,1.1366
0.12925,1.1189
0.12996,1.1281
0.13071,1.2103
0.1316,1.1826
0.13258,1.1515
0.13354,1.18
0.13431,1.1357
0.13526,1.1494
0.13603,1.1318
0.13675,1.1812
0.13767,1.143
0.13866,1.133
0.13965,1.1574
0.14064,1.1323
0.14165,1.1507
0.14263,1.0585
0.14361,1.1962
0.14465,1.1608
0.14573,1.1299
0.14693,1.1506
0.14815,1.1416
0.14936,1.1248
0.15067,1.0535
0.15204,1.1265
0.15332,1.1532
0.15458,1.1182
0.15581,1.1243
0.15709,1.1731
0.15827,1.1326
0.1595,1.1651
0.16071,1.1428
0.16191,1.1396
0.16317,1.1615
0.16655,1.1351
0.16893,1.1723
0.17046,1.1416
0.17175,1.1463
0.17303,1.1606
0.17429,1.2231
0.17555,1.1533
0.17677,1.1427
0.27935,1.1286
0.2809,1.1589
0.2822,1.125
0.28346,1.1554
0.28468,1.1409
0.28596,1.1754
0.28718,1.1565
0.28797,0.72877
0.28873,0.21818
0.28957,0.042096
0.29041,0.010725
0.2914,0.020544
0.29257,0.00020142
0.29343,0.012135
0.29419,0.00020142
0.29492,0.0082077
0.29566,0.010826
0.29651,0.00020142
0.29769,0.017523
0.29881,0.00020142
0.30005,0.00035248
0.30128,0.015056
0.3023,0.00020142
0.30317,0.015459
0.30427,0.0025177
0.30504,0.0011078
0.30614,0.0085098
0.30731,0.0011581
0.30839,0.014099
0.30923,0.00020142
0.31021,0.0010071
0.31094,0.018631
0.31192,0.80007
0.3127,1.0556
0.31357,1.0154
0.31447,1.1259
0.31525,1.1759
0.31621,1.1218
0.31709,1.1562
0.3179,1.128
0.31903,1.1478
0.32024,1.1794
0.32125,1.1275
0.32202,1.1549
0.32299,1.2068
0.32376,1.1432
0.32465,1.1532
0.32541,1.1163
0.32614,1.1541
0.3271,1.1384
0.32785,1.1476
0.32879,1.1508
0.32958,1.1467
0.33033,1.1562
0.33105,1.1305
0.33201,1.1445
0.33275,1.1589
0.33366,1.137
0.3344,1.1555
0.33522,1.1704
0.3364,1.1471
0.33755,1.1518
0.33877,1.0497
0.34,1.1555
0.34115,1.1345
0.34238,1.1576
0.34362,1.1525
0.34483,1.1648
0.34598,1.1549
0.34723,1.1688
0.34846,1.1488
0.3493,1.1474
0.35021,1.1402
0.35101,1.1448
0.3518,1.1363
0.35272,1.1508
0.35355,1.1917
0.3544,1.1373
0.35521,1.1551
0.35593,1.1344
0.35689,1.1508
0.35762,1.1431
0.35851,1.1344
0.35927,1.1556
0.35998,1.1319
0.36088,1.1532
0.36164,1.1487
0.36249,1.1064
0.36323,1.1591
0.36395,1.1105
0.36477,1.1503
0.36553,1.1463
0.3663,1.1406
0.36705,1.1583
0.36778,1.1328
0.36876,1.1525
0.36954,1.1492
0.37033,1.1386
0.37114,1.158
0.37189,1.1326
0.3729,1.1546
0.37371,1.1574
0.37455,1.1486
0.3754,1.1665
0.37622,1.1403
0.37696,1.1551
0.37792,1.1452
0.37866,1.1552
0.37956,1.1621
0.3803,1.1379
0.38102,1.1513
0.38186,1.1437
0.38261,1.1356
0.38342,1.1593
0.38419,1.1392
0.38514,1.1566
0.38599,1.1449
0.38695,1.1431
0.38768,1.1603
0.38857,1.1384
0.3893,1.1575
0.39001,1.1339
0.39086,1.1235
0.3919,1.1612
0.39306,1.1363
0.39424,1.1596
0.39548,1.1385
0.39671,1.1378
0.39783,1.1591
0.39907,1.1306
0.40025,1.1603
0.40103,1.1431
0.40222,0.4558
0.40347,0.13978
0.40469,0.027393
0.40581,0.027594
0.40706,0.00095673
0.40829,0.032126
0.40945,0.013696
0.41066,0.00020142
0.41191,0.014804
0.41311,0.00020142
0.41433,0.0032227
0.41558,0.017825
0.41682,0.00020142
0.41796,0.015106
0.41923,0.00020142
0.42047,0.0006546
0.42166,0.015761
0.42254,0.00020142
0.42331,0.014703
0.42407,0.00020142
0.42504,0.001561
0.42578,0.013797
0.42651,0.00020142
0.42751,0.012186
0.42829,0.43068
0.42924,0.96272
0.42996,1.0756
0.43071,1.1034
0.43161,1.1441
0.43235,1.1285
0.43306,1.1387
0.43402,1.096
0.43477,1.1255
0.43576,1.1482
0.43649,1.1337
0.43721,1.1426
0.43792,1.1527
0.43884,1.131
0.43966,1.1475
0.4405,1.1329
0.44128,1.1328
0.44199,1.2151
0.44294,1.1313
0.44368,1.1563
0.44458,1.137
0.44532,1.1417
0.44602,1.1541
0.44696,1.1331
0.44768,1.1568
0.44853,1.1451
0.44946,1.1458
0.45062,1.1533
0.45179,1.1371
0.45274,1.1616
0.4536,1.2222
0.45436,1.1468
0.45508,1.1413
0.45592,1.1448
0.45665,1.161
0.45747,1.1509
0.4582,1.1509
0.45891,1.1394
0.45983,1.14
0.46056,1.0656
0.46132,1.1423
0.4621,1.1206
0.4629,1.1464
0.46371,1.1412
0.46446,1.155
0.46537,1.0869
0.46652,1.1558
0.46772,1.1504
0.46897,1.1377
0.46988,1.157
0.47063,1.1306
