0.0040668,0.87722
0.0050559,0.95169
0.0059317,0.88588
0.0066942,0.90672
0.0074413,0.90114
0.0082512,0.8893
0.008997,0.90199
0.010197,0.88714
0.011038,0.88497
0.011799,0.90008
0.012541,0.88497
0.013274,0.9028
0.014004,0.88709
0.014728,0.91765
0.015675,0.89957
0.016403,0.88024
0.01712,0.90295
0.017835,0.88744
0.018544,0.88744
0.01934,0.90013
0.020311,0.59861
0.021445,0.15413
0.02218,0.038168
0.023028,0.0070999
0.023939,0.018732
0.024657,0.00085602
0.025374,0.013596
0.026159,0.003273
0.02712,0.0047836
0.028051,0.0058914
0.028852,0.00020142
0.029575,0.014351
0.030289,0.00020142
0.031019,0.0038269
0.031831,0.024976
0.032545,0.00020142
0.033515,0.01002
0.034331,0.00020142
0.035072,0.0029205
0.035802,0.018228
0.036513,0.00020142
0.037229,0.036305
0.037983,0.00020142
0.038756,0.0043304
0.039904,0.045419
0.040994,0.63632
0.041881,0.8253
0.042691,0.86287
0.043425,0.87787
0.044268,0.92087
0.044989,0.86876
0.045704,0.89454
0.046446,0.87676
0.047225,0.89852
0.048056,0.88366
0.048771,0.87545
0.049477,0.89675
0.050203,0.87445
0.050916,0.87495
0.051622,0.86166
0.052545,0.8744
0.053268,0.93694
0.054001,0.87475
0.054718,0.88991
0.055507,0.89192
0.056227,0.87551
0.057115,0.89731
0.058034,0.88135
0.05912,0.90154
0.059914,0.89726
0.060894,0.87807
0.061641,0.81911
0.062554,0.8818
0.063415,0.89328
0.064254,0.89615
0.065312,0.87676
0.066154,0.90834
0.0671,0.88104
0.067936,0.89227
0.068928,0.90788
0.069671,0.8812
0.070472,0.89806
0.071339,0.93064
0.072061,0.89529
0.073046,0.84509
0.073781,0.87994
0.074654,0.90914
0.075452,0.87737
0.076181,0.88306
0.077194,0.88603
0.077921,0.87923
0.078859,0.90874
0.079596,0.88014
0.080338,0.89404
0.081311,0.89932
0.08203,0.8813
0.082966,0.90335
0.083692,0.87188
0.084512,0.89358
0.085355,0.88094
0.086071,0.88583
0.087014,0.90934
0.087782,0.88069
0.088686,0.89655
0.089454,0.89283
0.090166,0.87465
0.091085,0.90637
0.091812,0.87747
0.092711,0.76745
0.093535,0.88266
0.094261,0.87561
0.095248,0.91654
0.095966,0.87843
0.096929,0.89867
0.097662,0.89132
0.098437,0.87853
0.099319,0.89957
0.10046,0.87817
0.10164,0.88286
0.1028,0.88976
0.10397,0.87591
0.1053,0.91604
0.10639,0.87802
0.10753,0.89937
0.10875,0.89036
0.11007,0.8535
0.11129,0.90627
0.11265,0.88084
0.11388,0.89731
0.11507,0.88764
0.11629,0.86347
0.1174,0.89645
0.11854,0.87752
0.1197,0.8966
0.12101,0.90063
0.12219,0.85521
0.12329,0.86156
0.12443,0.88039
0.12561,0.89303
0.12678,1.0023
0.12757,0.85501
0.12835,0.90144
0.12937,0.87797
0.13037,0.88965
0.13137,0.88568
0.1324,0.29749
0.13315,0.098291
0.1339,0.016315
0.13465,0.019034
0.13542,0.0050354
0.13642,0.00020142
0.13741,0.015912
0.13843,0.00020142
0.13942,0.11571
0.14015,0.0013092
0.14088,0.0028198
0.14166,0.014552
0.14239,0.00020142
0.14338,0.013646
0.1441,0.00020142
0.14483,0.043204
0.14557,0.011984
0.14627,0.00020142
0.14726,0.01143
0.14799,0.0025681
0.14873,0.00035248
0.14945,0.010423
0.15016,0.00020142
0.15093,0.022206
0.15166,0.37821
0.15241,0.73698
0.15347,0.85723
0.15429,0.81458
0.15504,0.89701
0.15578,0.87591
0.1566,0.89701
0.15734,0.8957
0.15819,0.87812
0.15919,0.9033
0.16019,0.87173
0.16123,0.87435
0.1623,0.90189
0.1633,0.86216
0.16419,0.81352
0.16527,0.87576
0.16635,0.88548
0.16736,0.90048
0.16844,0.8817
0.16945,0.90355
0.17046,0.88623
0.17148,0.88477
0.17246,0.90033
0.17317,0.87772
0.17397,0.89575
0.1748,0.88281
0.1756,0.88588
0.17668,0.89565
0.17769,0.88316
0.26034,0.90582
0.26133,0.88084
0.26223,0.87979
0.26301,0.89499
0.26397,0.87858
0.26501,0.89655
0.26589,0.88658
0.26671,0.87525
0.26747,0.90033
0.26835,0.87344
0.26909,0.89927
0.26993,0.88215
0.27098,0.88719
0.27175,0.89484
0.27254,0.8748
0.2736,0.90108
0.2746,0.88603
0.27559,0.93094
0.27654,0.94112
0.27733,0.87686
0.27817,0.90194
0.27889,0.88427
0.27974,0.87752
0.28053,0.91815
0.28125,0.7968
0.28219,0.89887
0.28292,0.88069
0.28381,0.89127
0.28458,0.89947
0.28532,0.87671
0.28615,0.89404
0.28687,0.88019
0.28761,0.89741
0.28831,0.89771
0.28905,0.87893
0.28978,0.90879
0.29051,0.8813
0.29121,0.89132
0.29198,0.88215
0.29271,0.87601
0.29346,0.89967
0.29431,0.88598
0.29504,0.89247
0.29598,0.93512
0.29673,0.87979
0.29747,0.89585
0.29845,0.88029
0.29917,0.90043
0.30012,0.88991
0.30087,0.87908
0.30169,0.89927
0.30256,0.88235
0.30328,0.8894
0.30418,0.90083
0.30519,0.87742
0.30636,0.89917
0.30736,0.86916
0.30811,0.89333
0.3091,0.85697
0.30987,0.882
0.31071,0.89766
0.31154,0.87838
0.31226,0.89378
0.31325,0.95204
0.31399,0.87853
0.31492,0.91317
0.31567,0.87767
0.31641,0.86448
0.31739,0.92722
0.31813,0.87953
0.31906,0.90416
0.3198,0.66291
0.32061,0.15655
0.32147,0.059267
0.32218,0.0048843
0.32313,0.017775
0.32387,0.00020142
0.32464,0.007402
0.32536,0.010121
0.32611,0.00020142
0.32684,0.021602
0.32757,0.078099
0.32828,0.0080566
0.32901,0.0051361
0.32976,0.00020142
0.3305,0.022911
0.33131,0.00020142
0.33204,0.0067978
0.33277,0.0045822
0.33353,0.0016617
0.33424,0.01994
0.33497,0.00020142
0.33576,0.0080566
0.33651,0.004985
0.3375,0.022105
0.33822,0.054634
0.33917,0.62454
0.33992,0.79625
0.34074,0.86191
0.34158,0.87183
0.3423,0.90501
0.34306,0.86548
0.344,0.88376
0.34475,0.90179
0.34548,0.89509
0.34647,0.89514
0.34726,0.87566
0.3482,0.89252
0.34894,0.88175
0.34977,0.86236
0.35059,0.90285
0.3513,0.87465
0.35225,0.89328
0.35301,0.88447
0.35388,0.88542
0.35469,0.90154
0.35542,0.84967
0.35644,0.89489
0.3572,0.88784
0.35807,0.92646
0.35881,0.90119
0.3596,0.86372
0.36041,0.89444
0.36123,0.88618
0.36218,0.88991
0.36307,0.95104
0.364,0.85209
0.36475,0.89781
0.36562,0.882
0.36645,0.87958
0.3672,0.89268
0.36793,0.87863
0.36879,0.89978
0.36954,0.88804
0.37027,0.87762
0.37102,0.90667
0.37176,0.87948
0.3725,0.8964
0.37323,0.88215
0.37418,0.86931
0.37492,0.8887
0.37574,0.86115
0.37662,0.89741
0.37735,0.86982
0.37838,0.88361
0.37913,0.90214
0.38008,0.91871
0.38083,0.89927
0.38159,0.8894
0.38256,0.85572
0.3833,0.8966
0.38424,0.94263
0.38501,0.91181
0.38586,0.88401
0.38663,0.82122
0.38736,0.75526
0.3883,0.8743
0.38909,0.89368
0.38988,0.80863
0.39062,0.88276
0.39135,0.89962
0.3921,0.76795
0.39284,0.8886
0.39362,0.88422
0.39435,0.89444
0.3951,0.89429
0.39584,0.87495
0.39658,0.89701
0.39731,0.88472
0.39816,0.8818
0.39889,0.89766
0.3997,0.87077
0.40059,0.90184
0.40134,0.87908
0.40209,0.8821
0.40307,0.88341
0.40381,0.88875
0.40476,0.89837
0.4055,0.8814
0.40636,0.84831
0.40718,0.90108
0.40791,0.87007
0.40884,0.90385
0.40982,0.88341
0.41085,0.8742
0.4116,0.89585
0.41254,0.88205
0.4133,0.90098
0.41407,0.88276
0.41506,0.89202
0.41585,0.89545
0.41685,0.87122
0.41762,0.89751
0.41857,0.88266
0.41932,0.89026
0.42009,0.86156
0.42108,0.42589
0.42189,0.13324
0.42284,0.025781
0.42363,0.0214
0.42455,0.041895
0.4253,0.00020142
0.42617,0.018228
0.42721,0.00020142
0.42796,0.0029205
0.42874,0.047685
0.42967,0.00020142
0.43048,0.015308
0.4315,0.0010574
0.4323,0.004985
0.43326,0.014804
0.434,0.0069992
0.4349,0.014049
0.43569,0.016516
0.43642,0.0044815
0.43742,0.0094666
0.43817,0.00020142
0.43913,0.023062
0.43987,0.0034241
0.44062,0.0031723
0.44149,0.19563
0.44231,0.68446
0.4433,0.83568
0.44417,0.84388
0.44491,0.79937
0.44571,0.87561
0.4465,0.87344
0.44725,0.89288
0.44811,0.87349
0.44884,0.88205
0.44961,0.88432
0.45069,0.86992
0.45192,0.89696
0.4532,0.87505
0.45433,0.8884
0.45559,0.90985
0.45682,0.8682
0.45801,0.89036
0.4592,0.87178
0.46047,0.88558
0.46172,0.89605
0.46285,0.87248
0.4641,0.90496
0.46536,0.88029
0.46656,0.89056
0.46747,0.89575
0.46836,0.87843
0.4696,0.89837
0.47078,0.87566
0.47197,0.89726
0.47322,0.89293
0.47447,0.86866
0.47561,0.89877
0.47688,0.87117
0.47814,0.88663
0.47933,0.87827
0.48052,0.87374
0.48177,0.90295
0.48301,0.95386
0.4842,0.87873
0.48549,0.89318
0.48674,0.90567
0.48792,0.90904
0.48912,0.87636
0.49008,0.89373
0.49085,0.88981
0.49163,0.88321
0.49272,0.89675
0.49362,0.87697
0.49463,0.89111
0.49547,0.89132
0.49651,0.87994
0.49728,0.89842
0.49824,0.87691
0.49899,0.89298
0.49984,0.88986
0.50067,0.87827
0.50142,0.90491
0.50242,0.87863
0.50317,0.8818
0.50404,0.88945
0.50481,0.87636
0.50554,0.90103
0.50656,0.90778
0.50736,0.89323
0.50817,0.8884
0.50919,0.89217
0.51011,0.90607
0.51132,0.87087
0.51255,0.88991
0.51373,0.88618
0.51497,0.86921
0.51622,0.89942
0.51755,0.87107
0.51883,0.88648
0.52013,0.88381
0.52139,0.88346
0.52254,0.89862
0.52381,0.87339
0.5251,0.89132
0.52629,0.78834
0.52738,0.91866
0.52816,0.89258
0.52891,0.97334
0.52995,0.88885
0.53075,0.87505
0.53169,0.86639
0.53243,0.90174
0.53318,0.87112
0.53415,0.882
0.53488,0.88457
0.53582,0.92238
0.53655,0.89192
0.53737,0.87399
0.53826,0.93246
0.53899,0.86851
0.53987,0.88099
0.54061,0.89731
0.54139,0.8746
0.5423,0.89434
0.54308,0.87832
0.54392,0.26033
0.5447,0.10378
0.54552,0.017825
0.54636,0.018027
0.54719,0.0011581
0.54792,0.0047333
0.54878,0.017775
0.5495,0.010927
0.55026,0.0083084
0.55111,0.00020142
0.55186,0.04406
0.55258,0.013847
0.55344,0.00055389
0.55418,0.0094666
0.55502,0.011833
0.5558,0.00030212
0.55701,0.013293
0.55813,0.00020142
0.55925,0.013293
0.56026,0.0061432
0.56115,0.0063446
0.56206,0.010323
0.5629,0.00020142
0.56408,0.051361
0.56526,0.45933
0.56648,0.84706
0.5677,0.85713
0.56894,0.99444
0.57017,0.89419
0.5714,0.87193
0.57261,0.85098
0.57384,0.89066
0.57507,0.86604
0.57625,0.89806
