0.0043059,1.0844
0.0059048,1.0542
0.0072172,1.1061
0.0084697,1.0592
0.0096958,1.0752
0.011224,1.0841
0.012507,1.0423
0.013834,1.0762
0.014969,0.98941
0.015828,1.0746
0.016648,1.07
0.017488,1.0608
0.018403,1.0833
0.019168,1.0573
0.01998,1.0709
0.020871,0.54015
0.021693,0.14175
0.022659,0.053325
0.023786,0.0013596
0.024537,0.010826
0.025259,0.0046326
0.025992,0.059468
0.026946,0.014049
0.027819,0.0036758
0.028575,0.0085098
0.029295,0.00020142
0.030158,0.0026688
0.030991,0.013696
0.031728,0.00020142
0.032465,0.011481
0.03318,0.072359
0.033905,0.00020142
0.034772,0.0045822
0.035523,0.00020142
0.036237,0.0086105
0.037249,0.00020142
0.038401,0.031169
0.039255,0.014804
0.04,0.0042801
0.040741,0.18535
0.041472,0.69569
0.042185,0.99812
0.04291,1.0483
0.043647,1.0473
0.044359,1.0684
0.045083,1.059
0.045913,1.055
0.046716,1.1422
0.047443,1.0545
0.048155,1.1069
0.04888,1.0593
0.049621,1.0579
0.050363,1.0771
0.051321,1.0509
0.052058,1.0744
0.052987,1.0671
0.053803,0.93341
0.05461,1.0668
0.055425,1.0589
0.056141,1.0775
0.057071,1.0648
0.05781,1.07
0.0586,1.0787
0.059453,1.05
0.060168,1.0841
0.061047,1.0657
0.061824,1.046
0.062613,1.09
0.06333,1.0562
0.06406,1.1204
0.064803,1.0644
0.065525,1.0585
0.066233,1.0677
0.066961,1.047
0.067693,1.0726
0.06842,1.0621
0.069133,1.0485
0.069884,1.0883
0.070692,1.0513
0.071431,1.079
0.072189,1.063
0.072959,1.0648
0.073693,1.1082
0.074423,1.0797
0.075456,1.1095
0.076172,1.0621
0.077141,1.0698
0.077881,1.0729
0.078729,1.0484
0.079583,1.0819
0.080323,1.0595
0.081057,1.0599
0.081809,1.0531
0.082534,1.0555
0.083242,1.0769
0.083967,1.0607
0.084804,1.0871
0.085535,1.0791
0.086243,1.0451
0.087249,1.0846
0.087999,1.0023
0.088736,1.0717
0.089482,1.0784
0.090265,1.0564
0.090993,1.0799
0.091726,1.0646
0.092451,1.0285
0.093173,1.0618
0.093901,1.054
0.094731,1.0817
0.095484,1.0531
0.096193,1.0729
0.096939,1.0758
0.097668,1.0643
0.09838,1.0757
0.099112,1.0544
0.10011,1.0728
0.10129,1.0745
0.10275,1.0579
0.10403,1.0833
0.10528,1.0628
0.10657,1.0756
0.10771,1.0739
0.10885,1.0589
0.10996,1.0884
0.11108,1.0622
0.11229,1.0735
0.11353,1.0522
0.11475,1.055
0.11598,1.0837
0.1172,1.0542
0.1184,1.0733
0.11963,1.0743
0.12077,1.052
0.12195,1.075
0.12314,1.0832
0.12429,1.0757
0.12548,1.0682
0.12657,1.0647
0.1277,1.1366
0.12891,0.32498
0.13018,0.10318
0.13252,0.039024
0.13379,0.00020142
0.1351,0.011833
0.1364,0.00020142
0.13765,0.0060928
0.1389,0.0042297
0.14016,0.00020142
0.14138,0.014351
0.14259,0.00020142
0.14386,0.0062943
0.14511,0.0028702
0.14631,0.0045822
0.14754,0.0080063
0.14878,0.00020142
0.15004,0.0047836
0.15128,0.0023666
0.1525,0.00020142
0.15362,0.014955
0.15477,0.00020142
0.15587,0.0099197
0.15702,0.0030212
0.15818,0.00020142
0.15935,0.55364
0.16058,0.89867
0.16179,1.02
0.16297,1.0473
0.16415,1.0325
0.16531,1.1003
0.16648,1.0479
0.16764,1.0645
0.16884,1.0723
0.17009,1.056
0.17133,1.0772
0.17258,1.0532
0.17382,1.0671
0.17506,1.0673
0.17626,1.0533
0.17749,1.0772
0.17872,1.0548
0.17995,1.0735
0.18118,1.0538
0.18227,1.0349
0.18328,1.0809
0.18431,1.062
0.18536,1.0733
0.18635,1.0623
0.18737,1.0599
0.18842,1.0774
0.18934,1.0558
0.19034,1.0717
0.19133,1.0648
0.19234,1.0566
0.19332,1.0737
0.19431,1.2035
0.1953,1.0723
0.19633,1.0672
0.28829,1.14
0.28967,1.0773
0.29097,1.0542
0.29232,1.0769
0.29359,1.0663
0.29484,1.0615
0.29609,1.0817
0.29742,1.0569
0.2987,1.0794
0.29992,1.0589
0.30118,1.065
0.30242,1.0731
0.30363,1.0565
0.30485,1.0762
0.30595,1.0643
0.30715,1.0916
0.30834,1.0724
0.30948,1.0501
0.3106,1.0771
0.3117,1.0657
0.31278,1.0656
0.31387,1.0811
0.31494,1.0616
0.31601,1.079
0.31709,1.0639
0.31816,1.0664
0.31923,1.138
0.32027,1.0638
0.32142,1.0792
0.32243,1.0639
0.32346,1.063
0.32449,1.0802
0.32549,1.0604
0.32649,1.0788
0.32763,1.0605
0.32872,1.0633
0.32972,1.0875
0.33076,0.98427
0.33189,1.0771
0.33292,1.0653
0.33366,1.0675
0.33438,1.0893
0.3351,1.1425
0.33582,1.0801
0.33657,1.0564
0.33769,1.0712
0.33868,1.0747
0.33963,1.0566
0.34042,1.0802
0.34116,1.0694
0.34213,1.0675
0.34285,1.0687
0.34375,1.044
0.34448,1.0845
0.34522,1.0637
0.34599,1.0764
0.34675,1.0788
0.3475,1.0553
0.34822,1.0726
0.34893,1.0656
0.34973,1.076
0.35046,1.1202
0.35118,1.0239
0.35189,1.0814
0.35281,1.0648
0.35356,1.0642
0.35436,0.75602
0.35512,0.19834
0.35583,0.071805
0.35668,0.0064453
0.35741,0.0061432
0.35813,0.011481
0.35897,0.00020142
0.35973,0.01712
0.36064,0.00020142
0.36137,0.0085098
0.36208,0.0078552
0.36294,0.021652
0.36371,0.0066971
0.36456,0.00040283
0.36528,0.0058411
0.36599,0.006395
0.36685,0.0029709
0.36756,0.016919
0.36835,0.00020142
0.36918,0.0019638
0.36991,0.0055893
0.37063,0.00020142
0.37144,0.018883
0.37217,0.00020142
0.37288,0.0028198
0.37373,0.73089
0.37448,0.94162
0.37523,1.041
0.37609,1.0394
0.37715,1.0576
0.37797,1.0404
0.37871,1.108
0.37956,1.0723
0.38028,1.0536
0.381,1.071
0.38186,1.0706
0.38259,1.0537
0.38339,1.0786
0.38421,1.0526
0.38492,1.0622
0.38577,1.0733
0.3865,1.0536
0.38725,1.0749
0.38805,1.0571
0.38877,1.0743
0.38962,1.0861
0.39036,1.0584
0.39108,1.0704
0.39198,1.0481
0.39274,1.0732
0.39363,1.0752
0.39436,1.0604
0.39508,1.0858
0.39586,1.055
0.39665,1.0695
0.3974,1.0789
0.39811,1.0585
0.39883,1.0818
0.39971,1.0462
0.40044,1.0722
0.40115,1.0533
0.40206,1.0432
0.40278,1.0837
0.40363,1.0877
0.40435,1.0761
0.40506,1.0483
0.40589,1.0981
0.40665,1.0823
0.40741,1.0594
0.40815,1.0764
0.40903,1.0707
0.40976,1.0439
0.41059,1.0827
0.41139,1.0601
0.4124,1.0822
0.41314,1.064
0.41429,1.0583
0.4153,1.0889
0.41631,1.0568
0.41732,1.0755
0.41833,1.0711
0.41933,1.0609
0.42686,1.0819
0.43603,1.0576
0.44386,1.0773
0.45298,1.0763
0.45837,1.0565
0.46624,1.0902
0.47498,0.96307
0.48312,1.079
0.49138,1.0689
0.50001,1.0686
0.50737,1.2509
0.51502,1.0585
0.52256,1.075
0.53,1.0725
0.54008,1.0559
0.54698,1.0854
0.55625,1.0579
0.56308,1.077
0.57112,1.0688
0.58106,1.067
0.58908,1.0842
0.5942,1.0578
0.60518,1.1069
0.61007,1.07
0.61965,1.0572
0.62784,1.0787
0.63464,1.0551
0.64164,1.0767
0.65065,1.067
0.65968,1.065
0.6657,1.053
0.67713,1.0556
0.68171,1.0742
0.69174,1.0554
0.69866,1.0697
0.70888,1.0798
0.7143,1.0503
0.72123,1.0788
0.73316,1.0667
0.74088,1.1087
0.74777,1.0745
0.75689,1.052
0.76381,1.078
0.77385,0.4334
0.77879,0.12342
0.78929,0.08535
0.79582,0.0032227
0.80487,0.012589
0.81186,0.00020142
0.82076,0.015559
0.82637,0.012639
0.83655,0.049045
0.84441,0.017523
0.85044,0.0010071
0.85973,0.0045822
0.86642,0.016516
0.87648,0.00020142
0.88545,0.0091141
0.89043,0.00020142
0.90081,0.00020142
0.90754,0.0070999
0.91647,0.00020142
0.92348,0.0090134
0.93246,0.00020142
0.94083,0.015761
0.94847,0.012387
0.95647,0.00020142
0.96446,0.35202
0.9726,0.85108
0.97982,0.99545
0.98649,1.0361
0.99549,1.0424
1.0025,1.0018
1.0176,1.0554
1.0206,1.0552
1.0286,1.0754
1.0356,1.0473
1.0437,1.1449
1.0517,1.0567
1.0607,1.0643
1.0676,1.0767
1.0766,1.0509
1.0836,1.0891
1.0927,1.0444
1.1006,1.0718
1.1102,1.0797
1.1176,1.056
1.1231,1.078
1.1326,1.0614
1.1406,1.07
1.1496,1.068
1.1565,1.0665
1.1635,1.0788
1.1735,1.0601
1.1816,1.0661
1.1885,1.0706
1.1955,1.0561
1.2036,1.0793
1.2122,1.0614
1.2216,1.0694
1.2272,1.0998
1.2382,1.0556
1.2443,1.0786
1.2524,1.0585
1.2624,1.0724
1.2705,1.0755
1.2764,0.9953
1.2835,1.0892
1.2926,1.0609
1.2996,1.0703
1.3086,1.073
1.3158,1.0553
1.3257,1.0762
1.3338,1.0607
1.3407,1.0659
