0.0036165,0.96483
0.0049862,0.95622
0.005856,0.97662
0.0065988,0.95567
0.0073545,0.97183
0.008096,0.96393
0.0090381,0.96086
0.0098638,0.97823
0.010914,0.95335
0.011775,0.97264
0.012496,0.96156
0.013214,0.95083
0.01393,0.9749
0.014644,0.95275
0.015356,0.96559
0.016065,0.9319
0.016775,0.95924
0.017482,0.99031
0.018197,0.93558
0.018931,0.96695
0.019802,0.37383
0.020734,0.071251
0.021477,0.051865
0.022184,0.00060425
0.022895,0.017422
0.023604,0.013042
0.024346,0.00020142
0.025066,0.016466
0.025767,0.00020142
0.026517,0.011632
0.02724,0.01002
0.027941,0.00020142
0.028662,0.019739
0.029385,0.00050354
0.030093,0.012941
0.030795,0.0014099
0.031499,0.00020142
0.032204,0.010927
0.032907,0.0028198
0.03361,0.013092
0.034316,0.00085602
0.03502,0.00055389
0.03572,0.013646
0.036492,0.00020142
0.037219,0.38914
0.037929,0.77933
0.038991,0.89207
0.039717,0.95637
0.04058,0.92279
0.041352,0.95698
0.042072,0.88356
0.043009,0.96967
0.043718,0.95819
0.04463,0.93155
0.045359,0.94499
0.046081,0.9466
0.046933,0.95255
0.047718,0.95864
0.048618,0.93628
0.049344,0.96846
0.050124,0.95391
0.051021,0.95426
0.051773,0.96629
0.05252,0.9466
0.053342,0.96589
0.054262,0.95476
0.055034,0.94832
0.055752,0.97697
0.05653,0.9388
0.057402,0.98412
0.058215,0.95441
0.058929,0.95139
0.059652,0.97057
0.060378,0.94479
0.061101,0.97083
0.061858,0.9524
0.062567,0.94041
0.063321,0.96931
0.064034,0.95275
0.064741,0.99469
0.065456,0.9524
0.066165,0.95829
0.066866,0.97546
0.067582,0.94494
0.068303,0.97662
0.069005,0.95763
0.069841,0.96186
0.070594,0.9746
0.07134,0.95365
0.072056,0.92938
0.07276,0.95753
0.073482,0.96655
0.074197,0.97103
0.0749,0.95436
0.075649,0.97571
0.076453,0.95642
0.077269,0.96604
0.078012,0.98009
0.078727,0.9533
0.079555,0.98175
0.080335,0.96282
0.081075,0.97208
0.081856,0.9466
0.082572,0.95547
0.08344,0.97868
0.084154,0.93034
0.084856,0.97445
0.085616,0.95471
0.086375,0.94122
0.08716,0.96086
0.087926,0.95763
0.088729,0.97088
0.089455,0.97183
0.090171,0.95058
0.090879,1.0838
0.091852,0.96463
0.092572,0.9676
0.093487,0.96649
0.094327,0.94887
0.095175,0.97959
0.095948,0.95285
0.09674,0.97908
0.097657,0.97385
0.098536,0.95929
0.099414,0.9821
0.10061,0.95627
0.10181,0.97314
0.10302,0.97339
0.10424,0.95386
0.10545,0.98306
0.10656,0.95809
0.10778,0.97838
0.109,0.97133
0.11015,0.95793
0.11129,0.97999
0.11252,0.95718
0.11374,0.97652
0.11495,0.99545
0.1162,0.98336
0.11742,0.9956
0.11871,0.95733
0.11994,0.97168
0.12119,0.96967
0.12234,0.953
0.1235,0.889
0.12469,0.20267
0.12585,0.060475
0.12712,0.021501
0.12833,0.00020142
0.12944,0.019739
0.13066,0.00020142
0.13187,0.006546
0.14539,0.0036758
0.14667,0.00020142
0.14773,0.01712
0.14877,0.018329
0.14978,0.0086609
0.15077,0.0028702
0.15176,0.00020142
