0.0044123,1.2112
0.0061233,1.1933
0.0074216,1.2231
0.0086284,1.201
0.0097954,1.2079
0.011013,1.2526
0.012581,1.2007
0.013734,1.2253
0.015096,1.2034
0.016284,1.2114
0.017087,1.2163
0.017945,1.1979
0.019001,1.2248
0.020128,1.199
0.021,1.2086
0.021771,1.2121
0.022517,1.1908
0.023466,1.3163
0.024221,1.2046
0.025153,1.2091
0.025905,1.2295
0.026645,1.1929
0.028036,1.2181
0.029315,1.2004
0.030177,1.2029
0.030966,1.2157
0.031758,1.2009
0.032755,1.2206
0.033515,1.2038
0.03433,1.2299
0.03532,1.1978
0.036136,1.197
0.037156,1.2176
0.038021,1.203
0.038872,1.216
0.039731,1.2348
0.04047,1.1991
0.041217,1.22
0.042194,1.2002
0.042967,1.2092
0.043727,1.2224
0.04446,1.2012
0.045203,1.2241
0.045991,1.2029
0.046773,1.1511
0.04757,1.2169
0.048337,1.2028
0.049087,1.2217
0.049844,1.2028
0.050592,1.2093
0.051372,1.2188
0.052144,1.208
0.052913,1.2238
0.053703,1.2024
0.054467,1.2089
0.055225,1.1823
0.055977,1.2
0.056815,1.2134
0.057765,1.0912
0.05865,1.214
0.059679,0.45711
0.060589,0.10559
0.061479,0.051915
0.06225,0.0019638
0.063002,0.0018631
0.063997,0.015207
0.064757,0.0050858
0.065503,0.01143
0.066514,0.00020142
0.06728,0.007402
0.068176,0.0053375
0.068954,0.0035248
0.069706,0.071201
0.070444,0.00020142
0.071336,0.0079559
0.072077,0.0054382
0.072856,0.037816
0.073713,0.017422
0.074451,0.00020142
0.075393,0.0050354
0.076367,0.0036758
0.077223,0.0052368
0.078112,0.015761
0.078913,0.00020142
0.079667,0.52806
0.080679,0.99792
0.081436,1.1367
0.082333,1.1923
0.083319,1.1848
0.084334,1.272
0.085228,1.1969
0.085992,1.186
0.086732,1.1589
0.087707,1.192
0.088462,1.2057
0.089232,1.2087
0.090127,1.2204
0.090906,1.2144
0.09164,1.192
0.092399,1.2097
0.093136,1.2017
0.093907,1.1923
0.094637,1.2291
0.095623,1.1909
0.096399,1.2461
0.097325,1.209
0.098082,1.2009
0.098887,1.2081
0.099763,1.158
0.10054,1.2093
0.10133,1.2063
0.10245,1.1934
0.10366,1.1235
0.1049,1.201
0.10614,1.2333
0.10738,1.1984
0.10857,1.2843
0.10969,1.2192
0.11084,1.1951
0.11196,1.2055
0.11315,1.2041
0.11438,1.1954
0.11558,1.2171
0.11682,1.1895
0.11806,1.2142
0.11931,1.2059
0.12052,1.1577
0.12176,1.2157
0.12289,1.1972
0.12406,1.2161
0.12524,1.2042
0.12643,1.2332
0.12768,1.2132
0.12881,1.1959
0.12996,1.2156
0.13115,1.2037
0.1324,1.2011
0.13366,1.3558
0.13492,1.1849
0.13617,1.1762
0.13742,1.2023
0.13869,1.1833
0.13995,1.2199
0.14122,1.203
0.14247,1.2249
0.14374,1.2044
0.14497,1.2113
0.14618,1.2232
0.14741,1.2971
0.14866,1.219
0.14989,1.2127
0.15113,1.202
0.15242,1.2547
