0.0036289,1.0353
0.0051761,1.015
0.0063149,1.0314
0.0075191,0.95899
0.0085578,1.0185
0.0095718,1.0288
0.010567,1.0114
0.011555,1.0252
0.012543,1.0123
0.013562,0.99807
0.014387,1.0212
0.015109,0.99469
0.015836,1.0166
0.016546,0.99928
0.017346,1.0089
0.018182,1.1652
0.019003,1.0007
0.019923,1.0019
0.020718,1.0143
0.02143,1.0024
0.022211,1.0371
0.022927,1.0069
0.023642,1.0263
0.024389,1.0848
0.025272,0.99802
0.026109,1.0151
0.026824,0.99061
0.027537,1.0064
0.02825,0.99666
0.029084,1.0322
0.029849,0.99817
0.030608,0.98372
0.031376,1.0127
0.03209,0.5754
0.032814,0.17181
0.033525,0.10177
0.034242,0.0071503
0.034948,0.01712
0.035764,0.0019638
0.036481,0.00035248
0.037192,0.0059921
0.037899,0.00020142
0.03865,0.010373
0.039489,0.02135
0.040283,0.0042297
0.041055,0.0096176
0.041794,0.00020142
0.042509,0.011531
0.043298,0.0043304
0.044052,0.0021149
0.044766,0.011128
0.04568,0.0035751
0.046446,0.0057907
0.047173,0.00025177
0.048152,0.0010071
0.049034,0.013797
0.049948,0.091594
0.050676,0.096277
0.051408,0.74756
0.05213,0.91151
0.05291,0.97954
0.053689,0.96962
0.054447,0.99575
0.055159,0.97954
0.055865,0.98815
0.056574,1.0354
0.057344,0.97999
0.058078,1.005
0.059069,0.99167
0.059788,0.99842
0.060698,1.0071
0.061462,0.98971
0.062291,1.0112
0.063006,0.99459
0.063952,1.0022
0.064693,1.0104
0.065627,0.99046
0.066352,1.0504
0.067099,1.0763
0.068082,0.94011
0.068818,0.95708
0.06953,0.96962
0.070331,0.99031
0.071055,0.9677
0.071771,0.98125
0.072665,0.97319
0.073385,0.97032
0.07418,0.98341
0.074892,0.96519
0.075793,0.96987
0.07651,0.98054
0.077239,0.9597
0.078121,0.98603
0.078838,0.97168
0.079735,0.98482
0.080452,0.99807
0.081166,0.97495
0.082002,1.0015
0.082715,0.98351
0.083613,0.99525
0.084354,1.0088
0.085061,0.97868
0.085781,0.91534
0.086531,0.98971
0.087245,0.96619
0.087949,1.0396
0.088656,0.93895
0.089373,1.1925
0.090082,0.94655
0.090863,1.0839
0.091809,0.99776
0.092605,0.97868
0.093366,1.0031
0.094104,0.98044
0.094947,0.99369
0.095685,1.0023
0.09657,0.97571
0.097338,1.0736
0.09806,0.98734
0.098994,1.0047
0.099735,1.0022
0.10065,0.98397
0.10144,0.99374
0.10218,1.0526
0.1029,0.99253
0.10386,0.98709
0.10487,0.97314
0.10589,1.0002
0.10689,0.9669
0.10788,0.97697
0.10889,0.97561
0.10989,0.97052
0.1109,0.99197
0.11189,0.97415
0.11292,0.99424
0.11394,0.99046
0.11498,0.98704
0.11599,1.0092
0.117,0.989
0.11799,1.0083
0.11899,1.0128
0.12,0.99988
0.12101,1.017
0.12204,0.98966
0.12309,1.0084
0.12414,0.99555
0.12497,0.95355
0.12572,0.99907
0.12646,0.97984
0.12727,0.99641
0.12799,0.98105
0.12895,0.96851
0.12997,0.9952
0.13099,0.97178
0.132,0.99615
0.133,0.97984
0.13402,0.96911
0.13502,0.9818
0.13601,0.33939
0.13701,0.10544
0.138,0.023817
0.13899,0.0023666
0.13998,0.015761
0.14105,0.0035751
0.14185,0.011783
0.14259,0.00020142
0.14331,0.00020142
0.14403,0.010675
0.14479,0.0011581
0.14566,0.013193
0.14641,0.00020142
0.14712,0.00020142
0.14808,0.018832
0.14916,0.00020142
0.14996,0.010574
0.1507,0.00020142
0.15145,0.00090637
0.15215,0.020393
0.15288,0.00020142
0.15367,0.008963
0.15465,0.00020142
0.15538,0.0029205
0.15614,0.45329
0.15704,0.77661
0.15799,0.94948
0.15875,0.96508
0.15966,0.97863
0.16061,1.0019
0.16136,0.96831
0.16226,0.99474
0.16328,0.97777
0.16408,0.87903
0.16506,0.98709
0.16607,0.9746
0.16706,1.0294
0.16807,0.97949
0.16907,0.97657
0.17007,1.0063
0.17106,0.98714
0.17207,1.0088
0.17306,0.98966
0.17406,0.99943
0.24719,1.0064
0.24825,0.98316
0.24924,1.0102
0.25004,0.99102
0.2508,0.99016
0.25155,1.0008
0.25227,0.97959
0.2532,1.0029
0.25398,0.95652
0.25471,0.97123
0.25554,0.99021
0.25626,0.98533
0.25698,0.99802
0.25784,0.99651
0.25869,0.99253
0.25964,1.1071
0.26038,0.99741
0.26109,1.0041
0.26181,0.97838
0.26252,1.0021
0.26335,0.9888
0.26407,0.97999
0.2649,1.0061
0.26563,0.97299
0.26636,1.0014
0.26726,0.99077
0.26798,0.97898
0.26878,1.0023
0.26959,0.97944
0.27042,0.99404
0.27123,0.99968
0.272,0.97591
0.27271,1.0102
0.27342,0.9811
0.27421,0.99202
0.27494,0.99726
0.27571,0.79856
0.27654,1.0105
0.27728,0.9891
0.278,1.0069
0.27871,0.95874
0.27957,0.9891
0.28028,1.0097
0.28101,0.99424
0.2818,1.0012
0.28252,0.98548
0.28323,0.98064
0.28394,1.0028
0.28483,0.98618
0.28565,1.0901
0.28638,0.95169
0.28718,0.97505
0.2879,1.0311
0.28861,0.89464
0.28932,0.99817
0.29003,0.99364
0.29102,0.98422
0.29176,1.0094
0.29255,0.98341
0.29333,1.0018
0.29404,0.99953
0.29504,0.97803
0.29577,1.0047
0.29658,0.98412
0.29736,1.0005
0.29807,0.98865
0.29895,0.98437
0.2997,0.99787
0.30046,0.97415
0.30126,0.96936
0.30201,0.98367
0.30273,0.9671
0.30353,0.99489
0.30424,0.98578
0.30498,0.99082
0.30571,0.98538
0.30648,0.98301
0.30737,1.0138
0.30809,0.97737
0.30882,0.99948
0.30955,0.8754
0.31026,0.16013
0.31106,0.071553
0.31185,0.043204
0.31268,0.021753
0.31347,0.0015106
0.31419,0.00020142
0.3149,0.013747
0.31562,0.023264
0.31633,0.0099197
0.31704,0.00020142
0.31778,0.00020142
0.31851,0.012891
0.31931,0.00020142
0.32003,0.012337
0.32074,0.0014603
0.32146,0.010272
0.32217,0.0084091
0.3229,0.0034744
0.32362,0.011028
0.32442,0.00020142
0.32521,0.00020142
0.32593,0.01284
0.32665,0.00035248
0.32744,0.015408
0.32816,0.58214
0.32889,0.87505
0.32961,0.97067
0.33032,0.96987
0.33106,0.99112
0.33178,0.97767
0.3325,0.96287
0.33321,1.0331
0.33393,0.97178
0.33464,0.99711
0.33544,0.97682
0.33618,0.98447
0.3369,0.99802
0.33761,0.97712
0.33832,1.0025
0.33903,0.98377
0.33975,0.98422
0.34051,0.99948
0.34122,0.97591
0.3422,1.0114
0.34293,0.88502
0.3437,0.99061
0.34441,0.81432
0.34512,0.97339
0.3462,1.0077
0.347,0.91151
0.34799,1.0096
0.34914,0.99887
0.34995,1.0739
0.35071,1.0046
0.35147,0.98402
0.3522,0.99696
0.35295,1.0061
0.35369,0.97833
0.35444,1.0041
0.3552,0.98397
0.35598,0.99419
0.35672,1.0244
0.35747,0.9815
0.35818,0.99822
0.35895,1.0685
0.35969,0.99364
0.36042,0.9884
0.36113,0.97541
0.3619,1.0724
0.36274,0.97722
0.36354,0.99469
0.36426,0.99525
0.36511,0.981
0.36585,1.0029
0.36673,0.98115
0.36755,0.99741
0.36827,0.99268
0.3691,0.98618
0.36983,1.0098
0.37063,0.98004
0.37148,1.0026
0.3722,0.98694
0.37297,0.98387
0.37372,0.98311
0.37451,0.97485
0.37524,1.0009
0.37596,0.99323
0.3767,0.99293
0.37742,1.007
0.37814,0.97032
0.37887,0.99807
0.37962,0.99202
0.38035,1.0261
0.38111,1.01
0.38192,0.98231
0.38267,1.0038
0.38342,0.98372
0.38415,0.95768
0.38488,1.0117
0.38561,0.98553
0.38632,1.0005
0.38747,1.083
0.38821,1.0209
0.38898,1.004
0.38972,1.0115
0.39048,1.0012
0.39131,1.0036
0.39207,0.9961
0.39291,1.0121
0.3937,0.94892
0.39444,1.0085
0.39517,0.99268
0.39589,0.98538
0.39666,1.0099
0.39737,0.98341
0.3981,0.99998
0.39884,0.99389
0.39958,1.0339
0.40029,1.0149
0.40101,0.98492
0.40175,1.0126
0.40248,0.99535
0.40346,0.98548
0.40418,1.0095
0.4051,0.48063
0.40584,0.14245
0.40662,0.043002
0.40749,0.0084595
0.40821,0.010323
0.40914,0.00020142
0.40988,0.01279
0.41065,0.00020142
0.41136,0.00020142
0.41209,0.0090637
0.41283,0.00020142
0.41356,0.016264
0.41427,0.0018631
0.41524,0.00020142
0.41597,0.0095169
0.41685,0.071855
0.41762,0.013142
0.41834,0.00020142
0.41926,0.00020142
0.42001,0.01143
0.4209,0.00020142
0.42173,0.030917
0.42249,0.00020142
0.42354,0.010323
0.42441,0.26159
0.42545,0.78054
0.4262,0.94313
0.42714,0.95577
0.42791,1.0037
0.42874,0.96232
0.42955,0.97274
