0.0048678,1.052
0.0065813,1.034
0.0077731,1.0054
0.0090458,1.0581
0.010231,1.0291
0.011373,0.9884
0.013193,1.0369
0.014354,0.8965
0.015524,1.0151
0.016778,1.0483
0.018901,1.0143
0.020414,1.0498
0.021794,1.0249
0.023108,1.1021
0.024619,1.1071
0.025938,1.0125
0.027225,1.0358
0.028808,1.0234
0.029954,1.0204
0.030745,1.0298
0.03154,1.0175
0.032344,1.0291
0.033096,1.0249
0.034398,1.1044
0.035207,1.0539
0.036073,1.0224
0.037163,1.046
0.038072,1.023
0.038917,1.0329
0.039668,1.0666
0.041,0.90189
0.041876,1.0534
0.042628,1.0258
0.043487,1.0295
0.044506,1.0405
0.045368,1.0219
0.046118,1.0448
0.046995,1.0275
0.047794,1.0356
0.048546,1.0224
0.0493,0.93719
0.050115,1.0534
0.050882,1.0249
0.052277,1.0349
0.053051,1.0091
0.054121,1.0194
0.054888,1.0525
0.055649,1.0309
0.056578,1.0258
0.057459,1.0423
0.058228,1.0181
0.059473,1.0405
0.06073,1.0235
0.06198,1.0502
0.063063,1.0397
0.063833,1.0251
0.064581,1.051
0.065453,1.022
0.066382,1.0404
0.067149,1.0313
0.068105,1.0246
0.06891,1.0463
0.069771,1.0184
0.070522,1.034
0.071259,1.0367
0.072332,1.0217
0.073138,1.0345
0.073968,1.0205
0.074699,1.0404
0.075494,1.0301
0.076357,1.0343
0.077208,1.049
0.078084,1.057
0.078946,1.0107
0.079754,1.0179
0.080586,1.0329
0.081352,1.0471
0.082126,1.019
0.083044,1.0401
0.084171,1.0358
0.085176,1.0513
0.086162,1.047
0.087461,0.98769
0.088769,1.049
0.09001,1.0297
0.091263,1.0965
0.09308,1.059
0.094217,1.0254
0.09543,1.0446
0.096654,1.0172
0.09766,1.0243
0.098423,1.0341
0.099154,0.32363
0.10063,0.096529
0.1019,0.045218
0.10299,0.014351
0.10401,0.019386
0.10502,0.00020142
0.10661,0.010625
0.10802,0.00020142
0.10911,0.00075531
0.11044,0.0071503
0.11163,0.00020142
0.11275,0.010977
0.114,0.0035248
0.11515,0.00020142
0.11636,0.010423
0.11759,0.00050354
0.1187,0.012488
0.11985,0.0024673
0.12101,0.00020142
0.12225,0.06828
0.12351,0.012689
0.12489,0.0093658
0.12598,0.00020142
0.12703,0.0059418
0.12825,0.54131
0.12947,0.87077
0.13069,0.98165
0.13225,0.99107
0.13355,1.0285
0.13477,1.0441
0.13588,1.0141
0.1373,1.0369
0.1386,1.0174
0.13987,1.0307
0.14116,1.0332
0.14244,1.0126
0.14376,1.0415
0.14499,1.0173
0.14613,1.0286
0.14731,1.0525
0.14841,1.0259
0.14955,1.0537
0.15074,1.0346
0.15197,1.0488
0.15317,1.002
0.15436,1.0253
0.15551,1.038
0.15674,1.0254
0.15794,1.0183
0.15915,1.0448
0.1604,1.0213
0.16164,1.0457
0.1629,1.0296
0.16415,1.039
0.16541,1.0453
0.16663,1.0219
0.16787,1.0424
0.16911,1.0491
0.17033,1.0258
0.17152,1.0683
0.17273,1.0186
0.17404,1.0437
0.17527,1.0338
0.1763,1.0369
0.17733,1.1414
0.1785,1.0282
0.17973,1.0461
0.18096,1.0211
0.18221,1.0406
0.18339,1.0703
0.18463,1.0041
0.18589,1.0446
0.18711,1.1389
0.18832,0.94575
0.18954,1.0429
0.19072,1.0283
0.19181,1.0492
0.19292,1.0271
0.19402,1.0363
0.19516,1.0714
0.19633,1.0809
0.19752,1.0443
0.2849,1.019
0.28624,1.0255
0.28742,0.98649
0.2886,1.0211
0.29182,1.0375
0.29306,1.0247
0.29426,1.0423
0.29542,1.0678
0.29653,1.0291
0.29765,1.0923
0.29877,1.0299
