0.0039954,0.0064957
0.005171,0.0026688
0.0059903,0.00020142
0.0067908,0.013042
0.0075691,0.0006546
0.0084124,0.0074524
0.0092938,0.0075531
0.010321,0.00020142
0.011456,0.012488
0.012308,0.00020142
0.013067,0.0082077
0.013815,0.001561
0.014564,0.00040283
0.015422,0.011531
0.016172,0.00020142
0.016924,0.010323
0.017671,0.0018631
0.018459,0.00020142
0.019206,0.56361
0.01994,0.92158
0.020677,1.0162
0.021438,1.0452
0.022284,1.0468
0.023158,1.0586
0.023896,1.0548
0.024835,1.0496
0.02558,1.0416
0.026424,1.0515
0.027219,1.0591
0.02795,1.0426
0.028687,1.0648
0.029462,1.0515
0.030212,0.91085
0.030942,1.1202
0.031672,1.0662
0.032403,1.079
0.03315,1.0549
0.033883,0.97843
0.034631,1.0677
0.035434,1.0419
0.03617,1.0663
0.036897,1.0502
0.037858,1.0507
0.038602,0.95008
0.039593,1.0405
0.040343,1.0687
0.041087,1.0335
0.042061,1.0468
0.042799,1.0603
0.043648,1.0353
0.044386,1.0704
0.04518,1.0471
0.046253,1.0516
0.047001,1.0617
0.048011,1.0317
0.048777,1.0974
0.04966,1.0344
0.05046,1.0511
0.051314,1.0634
0.052127,1.0442
0.052866,1.07
0.053607,1.0558
0.054385,1.0603
0.055124,1.0695
0.055859,1.045
0.056625,1.0718
0.057363,1.0876
0.058122,1.0616
0.058856,1.0617
0.059597,1.0419
0.06033,1.0694
0.061204,1.0416
0.062191,1.062
0.062939,1.0689
0.063745,1.0539
0.064581,1.0699
0.065315,1.0597
0.066071,1.063
0.066859,1.0762
0.067602,1.0511
0.06833,1.1014
0.069154,1.0536
0.0699,1.0631
0.070668,1.0675
0.071517,1.0557
0.072266,1.0709
0.073177,1.0837
0.07392,1.0608
0.074704,1.0697
0.075577,1.0478
0.076309,1.0739
0.077266,1.0504
0.078015,1.0621
0.078841,1.0661
0.07963,1.045
0.08036,1.0295
0.081696,1.2199
0.082954,1.0631
0.084276,1.0696
0.085273,1.0525
0.086246,1.0706
0.087019,1.0542
0.087874,1.051
0.088706,1.0393
0.089448,1.0719
0.09039,1.0542
0.091144,1.0461
0.092092,0.974
0.092873,1.0617
0.093642,1.0656
0.094382,1.0698
0.095276,1.0581
0.096034,1.0613
0.096874,1.1895
0.097712,0.96846
0.098445,1.0781
0.099217,1.0548
0.10005,1.0633
0.10093,0.69539
0.10172,0.1785
0.10275,0.06546
0.10376,0.0034241
0.10477,0.0030716
0.10577,0.007402
0.10678,0.00020142
0.1078,0.021149
0.10881,0.00020142
0.10982,0.001712
0.11083,0.00020142
0.11184,0.00025177
0.11286,0.008963
0.11361,0.00020142
0.11434,0.00020142
0.11581,0.00020142
0.11703,0.052167
0.11825,0.0073517
0.11944,0.00020142
0.12064,0.0072006
0.1218,0.009819
0.12295,0.00020142
0.12414,0.018782
0.12535,0.0014099
0.12655,0.010071
0.12781,0.75974
