0.0040993,3.2999
0.0055965,3.2999
0.0068665,3.2999
0.0078693,3.2999
0.0087481,3.2999
0.0096492,3.2999
0.010655,3.2999
0.011631,3.2999
0.012371,3.2999
0.013087,3.2999
0.013815,3.2999
0.014741,3.2999
0.015494,3.2999
0.016229,3.2999
0.016961,3.2999
0.017686,3.2999
0.018503,3.2999
0.019332,3.2999
0.020176,3.2999
0.020912,3.2999
0.021644,3.2999
0.022452,3.2999
0.02339,3.2999
0.024112,3.2999
0.025027,3.2999
0.025786,3.2999
0.026646,3.2999
0.027374,3.2999
0.028079,3.2999
0.028991,3.2999
0.029735,3.2999
0.030556,3.2999
0.031285,3.2999
0.031992,3.2999
0.03272,3.2999
0.033449,3.2999
0.034159,3.2999
0.034892,3.2999
0.035627,3.2999
0.036351,3.2999
0.037069,3.2999
0.037794,3.2999
0.038732,3.2999
0.039474,3.2999
0.040183,3.2999
0.041039,3.2999
0.041768,3.2999
0.042642,3.2999
0.043399,3.2999
0.044107,3.2999
0.045016,3.2999
0.045745,3.2999
0.04659,3.2999
0.047327,3.2999
0.048037,3.2999
0.048959,3.2999
0.049688,3.2999
0.050512,3.2999
0.051278,3.2999
0.051988,3.2999
0.052774,3.2999
0.053505,3.2999
0.05429,3.2999
0.055252,3.2999
0.056019,3.2999
0.056756,3.2999
0.05749,3.2999
0.058219,3.2999
0.059003,3.2999
0.059721,3.2999
0.060498,3.2999
0.061225,3.2999
0.06198,3.2999
0.062707,3.2999
0.06351,3.2999
0.064248,3.2999
0.064984,3.2999
0.065719,3.2999
0.066516,3.2999
0.067489,3.2999
0.068222,3.2999
0.069034,3.2999
0.069853,3.2999
0.070563,3.2999
0.071505,3.2999
0.072359,3.2999
0.073241,3.2999
0.073999,3.2999
0.07471,3.2999
0.075443,3.2999
0.076161,3.2999
0.076882,3.2999
0.077589,3.2999
0.078309,3.2999
0.079039,3.2999
0.079746,3.2999
0.080472,3.2999
0.081196,3.2999
0.081911,3.2999
0.082622,3.2999
0.083345,3.2999
0.084073,3.2999
0.084804,3.2999
0.085551,3.2999
0.0863,3.2999
0.087074,3.2999
0.08783,3.2999
0.088851,3.2999
0.089576,3.2999
0.090546,3.2999
0.091277,3.2999
0.092112,3.2999
0.09284,3.2999
0.09355,3.2999
0.094271,3.2999
0.095112,3.2999
0.095962,3.2999
0.09668,3.2999
0.097441,3.2999
0.098191,3.2999
0.099029,3.2999
0.09985,3.2999
0.10056,3.2999
0.10166,3.2999
0.10294,3.2999
0.10418,3.2999
0.10546,3.2999
0.10656,3.2999
0.10778,3.2999
0.10898,3.2999
0.1101,3.2999
0.11122,3.2999
0.11243,3.2999
0.11363,3.2999
0.11483,3.2999
0.11603,3.2999
0.11724,3.2999
0.1185,3.2999
0.11971,3.2999
0.12093,3.2999
0.12212,3.2999
0.12328,3.2999
0.12447,3.2999
0.12567,3.2999
0.12693,3.2999
0.12811,3.2999
0.12921,3.2999
0.13046,3.2999
0.13161,3.2999
0.1328,3.2999
0.13404,3.2999
0.13527,3.2999
0.13651,3.2999
0.13775,3.2999
0.13908,3.2999
0.14032,3.2999
0.14155,3.2999
0.14275,3.2999
0.14395,3.2999
0.14514,3.2999
0.14635,3.2999
0.14756,3.2999
0.14881,3.2999
0.15006,3.2999
0.15145,3.2999
0.15266,3.2999
0.15375,3.2999
0.15501,3.2999
0.15611,3.2999
0.15725,3.2999
0.15843,3.2999
0.15964,3.2999
0.16084,3.2999
0.16201,3.2999
0.16314,3.2999
0.16429,3.2999
0.16549,3.2999
0.16689,3.2999
0.16813,3.2999
0.16936,3.2999
0.1703,3.2999
0.17105,3.2999
0.17212,3.2999
0.17326,3.2999
0.17401,3.2999
0.17474,3.2999
0.17566,3.2999
0.17653,3.2999
0.17727,3.2999
0.17817,3.2999
0.17917,3.2999
0.18021,3.2999
0.18121,3.2999
0.18221,3.2999
0.27215,3.2999
0.27357,3.2999
0.27485,3.2999
0.27612,3.2999
0.27735,3.2999
0.27862,3.2999
0.27986,3.2999
0.28112,3.2999
0.28236,3.2999
0.28362,3.2999
0.28463,3.2999
0.28591,3.2999
0.28709,3.2999
0.28828,3.2999
0.28952,3.2999
0.2908,3.2999
0.29201,3.2999
0.29321,3.2999
0.29409,3.2999
0.29482,3.2999
0.29556,3.2999
0.29628,3.2999
0.29705,3.2999
0.29778,3.2999
0.2985,3.2999
0.29925,3.2999
0.30001,3.2999
0.30072,3.2999
0.30162,3.2999
0.30238,3.2999
0.30319,3.2999
0.30402,3.2999
0.30487,3.2999
0.30589,3.2999
0.3072,3.2999
0.30796,3.2999
0.30869,3.2999
0.30972,3.2999
0.31074,3.2999
0.31147,3.2999
0.31226,3.2999
0.31299,3.2999
0.31376,3.2999
0.31448,3.2999
0.31523,3.2999
0.31595,3.2999
0.31666,3.2999
0.31739,3.2999
0.31811,3.2999
0.31882,3.2999
0.31955,3.2999
0.32026,3.2999
0.32129,3.2999
0.32229,3.2999
0.32307,3.2999
0.32394,3.2999
0.32467,3.2999
0.32558,3.2999
0.3263,3.2999
0.32722,3.2999
0.32794,3.2999
0.32866,3.2999
0.32939,3.2999
0.33014,3.2999
0.33088,3.2999
0.3316,3.2999
0.33234,3.2999
0.33307,3.2999
0.33378,3.2999
0.3345,3.2999
0.33535,3.2999
0.33607,3.2999
0.33677,3.2999
0.3375,3.2999
0.33826,3.2999
0.33901,3.2999
0.33987,3.2999
0.34061,3.2999
0.34134,3.2999
0.34206,3.2999
0.34276,3.2999
0.34349,3.2999
0.3442,3.2999
0.34491,3.2999
0.34563,3.2999
0.34635,3.2999
0.34712,3.2999
0.34797,3.2999
0.34874,3.2999
0.34967,3.2999
0.3504,3.2999
0.35136,3.2999
0.35222,3.2999
0.35301,3.2999
0.35379,3.2999
0.35461,3.2999
0.35536,3.2999
0.35637,3.2999
0.35714,3.2999
0.35795,3.2999
0.35871,3.2999
0.35945,3.2999
0.36025,3.2999
0.36099,3.2999
0.36176,3.2999
0.36251,3.2999
0.36324,3.2999
0.36397,3.2999
0.36471,3.2999
0.36544,3.2999
0.36623,3.2999
0.36696,3.2999
0.36773,3.2999
0.3685,3.2999
0.36929,3.2999
0.37004,3.2999
0.37075,3.2999
0.37151,3.2999
0.37225,3.2999
0.37297,3.2999
0.37378,3.2999
0.37452,3.2999
0.37525,3.2999
0.37596,3.2999
0.37669,3.2999
0.37741,3.2999
0.37822,3.2999
0.37909,3.2999
0.37981,3.2999
0.38073,3.2999
0.38147,3.2999
0.38229,3.2999
0.38312,3.2999
0.38383,3.2999
0.38462,3.2999
0.38536,3.2999
0.38609,3.2999
0.3868,3.2999
0.38758,3.2999
0.38853,3.2999
0.38928,3.2999
0.39,3.2999
0.3908,3.2999
0.39156,3.2999
0.39232,3.2999
0.39305,3.2999
0.39376,3.2999
0.3945,3.2999
0.39523,3.2999
0.39594,3.2999
0.39666,3.2999
0.39739,3.2999
0.39812,3.2999
0.39883,3.2999
0.39956,3.2999
0.40042,3.2999
0.40119,3.2999
0.40191,3.2999
0.40274,3.2999
0.40358,3.2999
0.40433,3.2999
0.40507,3.2999
0.40579,3.2999
0.40677,3.2999
0.40756,3.2999
0.40843,3.2999
0.40921,3.2999
0.40992,3.2999
0.41084,3.2999
0.41158,3.2999
0.41246,3.2999
0.41321,3.2999
0.41392,3.2999
0.41466,3.2999
0.41539,3.2999
0.41615,3.2999
0.41696,3.2999
0.41769,3.2999
0.41842,3.2999
0.41914,3.2999
0.41985,3.2999
0.42062,3.2999
0.42139,3.2999
0.42213,3.2999
0.42285,3.2999
0.42358,3.2999
0.4245,3.2999
0.42527,3.2999
0.42598,3.2999
0.42696,3.2999
0.42769,3.2999
0.42861,3.2999
0.42937,3.2999
0.43012,3.2999
0.43107,3.2999
0.43179,3.2999
0.43269,3.2999
0.43342,3.2999
0.43419,3.2999
0.43491,3.2999
0.43569,3.2999
0.43645,3.2999
0.43718,3.2999
0.43791,3.2999
0.4388,3.2999
0.43955,3.2999
0.44041,3.2999
0.44121,3.2999
0.44192,3.2999
0.44285,3.2999
0.4436,3.2999
0.44449,3.2999
0.44525,3.2999
0.44596,3.2999
0.44688,3.2999
0.44771,3.2999
0.44865,3.2999
0.44939,3.2999
0.45018,3.2999
0.45104,3.2999
0.45184,3.2999
0.45274,3.2999
0.4535,3.2999
0.45432,3.2999
0.45512,3.2999
0.45586,3.2999
0.4566,3.2999
0.45734,3.2999
0.45808,3.2999
0.45882,3.2999
0.45954,3.2999
0.4603,3.2999
0.46103,3.2999
0.46178,3.2999
0.46251,3.2999
0.46332,3.2999
0.46405,3.2999
0.4648,3.2999
0.46568,3.2999
0.46652,3.2999
0.46727,3.2999
0.468,3.2999
0.46874,3.2999
0.46971,3.2999
0.47046,3.2999
0.47121,3.2999
0.47218,3.2999
0.47292,3.2999
0.47383,3.2999
0.47457,3.2999
0.47532,3.2999
0.47605,3.2999
0.47684,3.2999
0.47758,3.2999
0.47836,3.2999
0.47911,3.2999
0.47991,3.2999
0.48092,3.2999
0.48203,3.2999
0.48321,3.2999
0.48441,3.2999
0.48563,3.2999
0.48682,3.2999
0.48775,3.2999
0.48851,3.2999
0.48927,3.2999
0.49002,3.2999
0.49077,3.2999
0.49151,3.2999
0.49226,3.2999
0.49324,3.2999
0.49399,3.2999
0.49475,3.2999
0.49571,3.2999
0.49647,3.2999
0.4974,3.2999
0.49814,3.2999
0.49901,3.2999
0.49982,3.2999
0.50055,3.2999
0.50147,3.2999
0.50222,3.2999
0.50318,3.2999
0.50392,3.2999
0.50467,3.2999
0.50552,3.2999
0.50637,3.2999
0.50725,3.2999
0.50808,3.2999
0.50889,3.2999
0.50962,3.2999
0.51041,3.2999
0.51115,3.2999
0.5119,3.2999
0.51271,3.2999
0.51345,3.2999
0.51419,3.2999
0.51492,3.2999
0.51565,3.2999
0.51641,3.2999
0.51717,3.2999
0.51791,3.2999
0.51864,3.2999
0.51939,3.2999
0.52012,3.2999
0.52085,3.2999
0.52159,3.2999
0.52233,3.2999
0.52306,3.2999
0.5238,3.2999
0.52454,3.2999
0.52528,3.2999
0.52601,3.2999
0.52677,3.2999
0.5275,3.2999
0.52823,3.2999
0.52897,3.2999
0.52971,3.2999
0.53044,3.2999
0.53138,3.2999
0.53211,3.2999
0.53293,3.2999
0.53379,3.2999
0.53452,3.2999
0.53549,3.2999
0.53654,3.2999
0.53749,3.2999
0.53846,3.2999
0.53942,3.2999
0.54022,3.2999
0.54109,3.2999
0.54185,3.2999
0.54258,3.2999
0.54351,3.2999
0.54426,3.2999
0.54517,3.2999
0.54593,3.2999
0.54667,3.2999
0.54764,3.2999
0.54842,3.2999
0.54936,3.2999
0.5501,3.2999
0.55089,3.2999
0.55162,3.2999
0.55243,3.2999
0.55316,3.2999
0.55391,3.2999
0.55473,3.2999
0.55548,3.2999
0.55622,3.2999
0.55696,3.2999
0.55768,3.2999
0.55843,3.2999
0.55916,3.2999
0.56014,3.2999
0.56089,3.2999
0.56167,3.2999
0.56243,3.2999
0.5632,3.2999
0.56406,3.2999
0.56487,3.2999
0.5656,3.2999
0.56657,3.2999
0.56733,3.2999
0.56828,3.2999
0.56901,3.2999
0.56981,3.2999
0.57083,3.2999
0.57179,3.2999
0.57273,3.2999
0.57357,3.2999
0.57434,3.2999
0.57507,3.2999
0.57582,3.2999
0.57656,3.2999
0.5773,3.2999
0.57804,3.2999
0.57902,3.2999
0.57978,3.2999
0.58073,3.2999
0.58148,3.2999
0.58221,3.2999
0.58301,3.2999
0.58375,3.2999
0.58449,3.2999
0.58523,3.2999
0.58597,3.2999
0.58671,3.2999
0.58749,3.2999
0.58825,3.2999
0.58922,3.2999
0.58998,3.2999
0.59087,3.2999
0.59167,3.2999
0.59251,3.2999
0.59338,3.2999
0.59412,3.2999
0.59505,3.2999
0.5958,3.2999
0.5967,3.2999
0.59746,3.2999
0.5982,3.2999
0.59906,3.2999
0.59991,3.2999
0.60064,3.2999
0.60156,3.2999
0.60232,3.2999
0.60328,3.2999
0.60402,3.2999
0.6048,3.2999
0.60568,3.2999
0.60651,3.2999
0.60737,3.2999
0.60822,3.2999
0.60897,3.2999
0.60971,3.2999
0.61047,3.2999
0.6112,3.2999
0.61198,3.2999
0.61279,3.2999
0.61353,3.2999
0.61427,3.2999
0.61502,3.2999
0.61576,3.2999
0.6165,3.2999
0.61724,3.2999
0.61798,3.2999
0.61871,3.2999
0.61946,3.2999
0.62019,3.2999
0.62093,3.2999
0.6219,3.2999
0.62265,3.2999
0.62339,3.2999
0.62412,3.2999
0.62486,3.2999
0.6256,3.2999
0.62634,3.2999
0.62707,3.2999
0.62782,3.2999
0.62855,3.2999
0.62929,3.2999
0.63007,3.2999
0.63082,3.2999
0.63173,3.2999
0.63249,3.2999
0.63323,3.2999
0.63421,3.2999
0.635,3.2999
0.63579,3.2999
0.63653,3.2999
0.63727,3.2999
0.63803,3.2999
0.63877,3.2999
0.6395,3.2999
0.64045,3.2999
0.64118,3.2999
0.64196,3.2999
0.6429,3.2999
0.64363,3.2999
0.64441,3.2999
0.6453,3.2999
0.64604,3.2999
0.64698,3.2999
0.64773,3.2999
0.64859,3.2999
0.6494,3.2999
0.65013,3.2999
0.6511,3.2999
0.65186,3.2999
0.65285,3.2999
0.65359,3.2999
0.65435,3.2999
0.65521,3.2999
0.65596,3.2999
0.65674,3.2999
0.65749,3.2999
0.65822,3.2999
0.65899,3.2999
0.65972,3.2999
0.66049,3.2999
0.66123,3.2999
0.66198,3.2999
0.6627,3.2999
0.66344,3.2999
0.66417,3.2999
0.66491,3.2999
0.66564,3.2999
0.6664,3.2999
0.66716,3.2999
0.66801,3.2999
0.66874,3.2999
0.66959,3.2999
0.67041,3.2999
0.67114,3.2999
0.67208,3.2999
0.67286,3.2999
0.67375,3.2999
0.67451,3.2999
0.67524,3.2999
0.676,3.2999
0.67673,3.2999
0.67747,3.2999
0.67825,3.2999
0.67902,3.2999
0.67974,3.2999
0.68049,3.2999
0.68122,3.2999
0.6822,3.2999
0.68295,3.2999
0.68388,3.2999
0.68462,3.2999
0.68537,3.2999
0.68633,3.2999
0.68707,3.2999
0.68794,3.2999
0.68873,3.2999
0.68947,3.2999
0.69022,3.2999
