0.0037405,0.0035751
0.0048502,0.00040283
0.0056157,0.016365
0.0064321,0.00085602
0.0074443,0.014955
0.0082153,0.0020645
0.0089521,0.008107
0.0097005,0.011783
0.010528,0.00020142
0.011405,0.014653
0.012131,0.00020142
0.012847,0.00020142
0.013591,0.015811
0.014307,0.0043808
0.015395,0.014049
0.016262,0.62353
0.017061,0.77016
0.01803,0.87551
0.019352,0.86377
0.020222,0.8955
0.021332,0.88442
0.022103,0.88588
0.022827,0.89902
0.023613,0.87389
0.024566,0.90108
0.025536,0.88532
0.026406,0.85914
0.027152,0.90441
0.027873,0.87415
0.028606,0.89917
0.02943,0.87737
0.030162,0.88976
0.030877,0.92324
0.031652,0.90335
0.032372,0.89872
0.03312,0.88955
0.033853,0.88986
0.034579,0.89469
0.035294,0.87646
0.036021,0.90305
0.036748,0.88311
0.037671,0.89061
0.03862,0.90491
0.039356,0.87233
0.04024,0.90159
0.041065,0.88356
0.041794,0.85939
0.042519,0.81579
0.043256,0.87374
0.043978,0.90466
0.044706,0.88548
0.045465,0.8824
0.046194,0.90305
0.046914,0.87792
0.047634,0.90758
0.048369,0.88437
0.049352,0.89298
0.050084,0.88266
0.050814,0.88165
0.051536,0.90199
0.052242,0.88467
0.052958,0.89268
0.053717,0.90134
0.054422,0.8818
0.055351,0.903
0.056076,0.88467
0.056982,0.89202
0.057717,0.9457
0.058424,0.88658
0.059159,0.92213
0.059953,0.87999
0.06068,0.79872
0.061441,0.89867
0.062199,0.87722
0.062925,0.89978
0.063642,0.89016
0.064345,0.89504
0.065074,0.91131
0.065803,0.87827
0.066533,0.9108
0.067247,0.88532
0.067968,0.89545
0.068736,0.89973
0.069494,0.88145
0.070213,0.90451
0.071149,0.88336
0.071915,0.89962
0.072637,0.89504
0.073376,0.88401
0.07412,0.90965
0.074843,0.88568
0.075563,0.89962
0.076276,0.89368
0.077022,0.88356
0.077789,0.91362
0.078492,0.8894
0.079217,0.89973
0.079938,0.89409
0.080657,0.87551
0.081359,0.8463
0.082083,0.87979
0.082813,0.90552
0.083522,0.89942
0.084242,0.89106
0.084961,0.90854
0.085715,0.88502
0.086418,0.90129
0.087147,0.89514
0.087897,0.88482
0.088664,0.9106
0.089478,0.88301
0.090248,0.90683
0.090981,0.89816
0.09174,0.88321
0.092449,0.91579
0.093313,0.39538
0.094085,0.1205
0.094818,0.033133
0.095548,0.013092
0.09626,0.021803
0.097217,0.00020142
0.097955,0.0067978
0.098763,0.003978
0.099612,0.0006546
0.10033,0.016164
0.10128,0.00020142
0.10226,0.011833
0.10327,0.0040283
0.10439,0.00020142
0.10549,0.019084
0.1065,0.00020142
0.10752,0.0076035
0.10855,0.0040787
0.10957,0.00020142
0.11055,0.026939
0.11153,0.00020142
0.11252,0.012437
0.1135,0.0023163
0.11451,0.02271
0.11549,0.28465
0.11648,0.6976
0.11728,0.84318
0.11801,0.87339
0.11883,0.91599
0.11968,0.88789
0.12075,0.87042
0.1221,0.9029
0.12344,0.8884
0.12473,0.88658
0.12599,0.92193
0.12725,0.88029
0.12851,0.90124
0.12977,0.88396
0.13097,0.90365
0.13217,0.89625
0.13338,0.88135
0.13459,0.79731
0.13583,0.88955
0.13708,0.87868
0.13833,0.89983
0.13958,0.88991
0.14076,0.90647
0.14185,0.90763
0.14298,0.88568
0.14407,0.90536
0.14524,0.88145
0.14642,0.90018
0.14764,0.88653
0.14886,0.924
0.15002,0.92123
0.15123,0.87712
0.15234,0.83079
0.15347,0.8889
0.15466,0.88603
0.15587,0.90119
0.1571,0.88769
0.15834,0.90471
0.15957,0.89066
0.1608,0.89499
0.16201,0.89076
0.16323,0.87389
0.16444,0.97093
0.16567,0.89852
0.16689,0.88608
0.16785,0.85703
0.16874,0.88482
0.16947,0.90436
0.17042,0.89333
0.17132,0.89519
0.17208,0.90436
0.1729,0.87943
0.17391,0.90934
0.17491,0.89404
0.17591,0.89177
0.17689,0.90667
0.17788,0.88104
0.19359,0.90612
0.19504,0.8892
0.19629,0.87958
0.19752,0.91498
0.19873,0.88024
0.19982,0.91035
