0.0034348,0.94791
0.0050944,0.8681
0.0063149,0.89373
0.0076534,0.88407
0.0089098,0.89711
0.010228,0.88306
0.011438,0.97178
0.01226,0.87863
0.013109,0.87923
0.01392,0.90295
0.014729,0.88553
0.015587,0.89303
0.016387,0.89761
0.017125,0.8817
0.017839,0.90431
0.018567,0.87742
0.019303,0.89328
0.02003,0.89258
0.020805,0.87948
0.021558,0.89756
0.022301,0.88024
0.023023,1.0013
0.024167,0.88789
0.025143,0.87697
0.025899,0.90285
0.026915,0.8819
0.027657,0.89414
0.028554,0.90416
0.029305,0.97072
0.030046,0.9031
0.030782,0.87898
0.031842,0.89847
0.03257,0.87641
0.033294,0.89585
0.034007,0.89237
0.035035,0.87968
0.035753,0.89177
0.036692,0.89645
0.037419,0.89056
0.038186,0.94499
0.039037,0.87646
0.039766,0.89429
0.0407,0.91413
0.041422,0.9463
0.042184,0.9027
0.043051,0.87686
0.043781,1.0181
0.044705,0.90954
0.045427,0.88341
0.046162,0.93321
0.046876,0.88039
0.04781,0.89665
0.048533,0.85964
0.049377,0.78356
0.050226,0.90557
0.050981,0.87792
0.051743,0.8957
0.052671,0.88744
0.05344,0.8747
0.05422,0.9037
0.05497,0.86659
0.0557,0.8955
0.056627,0.90214
0.057351,0.88089
0.058062,0.90365
0.058905,0.87722
0.059629,0.89534
0.060529,0.889
0.061254,0.8884
0.061962,0.95768
0.062962,0.87631
0.063698,0.90159
0.064533,0.61583
0.065253,0.16048
0.065964,0.060878
0.066955,0.0035248
0.067678,0.012538
0.068603,0.010222
0.06964,0.098291
0.070747,0.012186
0.071986,0.0032227
0.07297,0.0099701
0.07372,0.00045319
0.07446,0.00040283
0.075241,0.015509
0.076109,0.00020142
0.07683,0.012488
0.077761,0.00020142
0.078499,0.00030212
0.0793,0.011581
0.080543,0.00020142
0.081788,0.0065964
0.082859,0.12397
0.083871,0.00020142
0.084679,0.025378
0.085419,0.013344
0.086514,0.0076538
0.087538,0.62429
0.088574,0.77928
0.089638,0.86186
0.090385,0.86931
0.091252,0.88875
0.091979,0.87681
0.092766,0.8466
0.093541,0.89514
0.094318,0.87253
0.095165,0.92792
0.095888,0.88527
0.096867,0.88482
0.097742,0.89419
0.098489,0.87274
0.099322,0.89686
0.10067,0.93457
0.10189,0.88331
0.10315,1.003
0.10438,0.87973
0.10559,0.90169
0.10673,0.88764
0.10786,0.87898
0.10897,0.91513
0.11008,0.87258
0.11129,0.8966
0.11247,0.85295
0.11367,0.88819
0.11489,0.8968
0.11579,0.86921
0.11655,0.91322
0.1173,0.88104
0.11802,0.88648
0.11875,0.89444
0.11948,0.88729
0.12021,0.82948
0.12096,0.88412
0.12191,0.88331
0.12294,0.89096
0.12378,0.87334
0.12456,0.89786
0.12529,0.882
0.12601,0.98316
0.12672,0.9387
0.12745,0.88276
0.12819,0.87545
0.1289,0.88437
0.12984,0.89575
0.1454,0.89741
0.14682,0.93286
0.14802,0.89842
0.14923,0.88215
0.1504,0.88855
0.15158,0.89983
0.15275,0.8753
0.15389,0.89716
0.15475,0.88442
0.1556,0.8885
0.15634,0.89081
0.15705,0.87681
0.15779,0.87515
0.15859,0.88271
0.15932,0.8895
0.16004,0.89469
0.16083,0.88366
0.16157,0.89137
0.1623,0.87908
0.16336,0.88271
0.16467,0.88683
0.1659,0.87878
0.16714,0.81714
0.16835,0.87817
0.16955,0.89172
0.17068,0.89766
0.17184,0.86846
0.17302,0.96765
0.17424,0.86992
0.17553,0.89122
0.17678,0.88759
0.17803,0.88699
0.1793,0.8966
0.18054,0.88039
0.18179,0.88945
0.18305,0.89343
0.18434,0.87797
0.1856,1.0737
0.18686,0.88321
0.28753,0.89293
0.28855,0.88729
0.28945,0.88598
0.29045,0.90325
0.29124,0.87691
0.29204,0.89036
0.29283,0.89827
0.29356,0.87787
0.29429,0.89978
0.29501,0.8815
0.29574,0.89111
0.2968,0.95778
0.29786,0.88548
0.29868,0.89716
0.29943,0.36305
0.30018,0.099348
0.3009,0.025983
0.30172,0.0044312
0.3026,0.020695
0.30333,0.00020142
0.30405,0.011783
0.30476,0.0074524
0.30551,0.036456
0.30633,0.024875
0.30708,0.00020142
0.3078,0.060072
0.30854,0.0040787
0.30947,0.00020142
0.3102,0.018027
0.31098,0.00020142
0.31183,0.0093155
0.31257,0.039981
0.31329,0.00020142
0.31408,0.01566
0.3149,0.00020142
0.3156,0.0083588
0.31653,0.0089127
0.31725,0.00020142
0.31804,0.30525
0.31888,0.70133
0.31959,1.0173
0.32051,0.86181
0.32123,0.86513
0.32201,0.89555
0.32285,0.8678
0.32356,0.95189
0.32445,0.88084
0.32519,0.8606
0.32594,0.78698
0.32679,0.86891
0.32751,0.89197
0.32839,0.88583
0.32911,0.87072
0.32985,0.89268
0.33082,0.87208
0.33153,0.88945
0.33245,0.96458
0.33319,0.83885
0.33394,0.89419
0.3348,0.87495
0.33555,0.89137
0.33647,0.8817
0.3372,0.87112
0.33798,0.78391
0.33888,0.87465
0.3396,0.88804
0.34053,0.83044
0.34125,0.85657
0.34203,0.89519
0.34286,0.86976
0.34357,0.89303
0.3445,0.88412
0.34522,0.93623
0.34598,0.89605
0.34684,0.87556
0.34755,0.90119
0.34847,0.87777
0.34919,0.87817
0.34995,0.89479
0.35081,0.87717
0.35153,0.88845
