0.2985,1.0677
0.2993,1.0822
0.30001,1.084
0.30073,1.0631
0.30143,1.0632
0.30239,1.0777
0.30312,1.12
0.30403,1.0669
0.30479,1.0998
0.3055,1.0821
0.30647,1.0593
0.30726,1.0826
0.30812,1.0719
0.30886,1.1003
0.30958,1.0769
0.31042,1.0669
0.3112,1.0809
0.31194,0.98684
0.31273,1.0618
0.31358,1.079
0.31434,1.0598
0.31527,1.0784
0.31599,1.0685
0.31681,1.0768
0.31766,1.0822
0.31838,1.0547
0.31911,1.0834
0.32006,1.0656
0.32079,1.0393
0.32171,1.0537
0.32247,1.0609
0.32322,1.0786
0.32408,1.0653
0.3248,1.0282
0.32573,1.0434
0.32648,1.0566
0.32721,1.0812
0.32792,1.0654
0.3287,1.0686
0.3296,1.0757
0.33033,1.0574
0.33105,1.0853
0.33201,1.0519
0.33274,1.0678
0.33366,1.0725
0.3344,1.0588
0.33511,1.08
0.33607,1.0651
0.3368,1.1004
0.33771,1.0754
0.33846,1.0569
0.33925,1.081
0.34024,1.0827
0.34101,1.189
0.34176,1.075
0.3427,1.0658
0.34346,0.9819
0.34424,1.063
0.34501,1.0785
0.34575,1.1863
0.34649,1.059
0.34727,1.0814
0.34801,1.0638
0.34882,1.0635
0.34955,1.0682
0.35038,1.0416
0.35118,1.0276
0.3519,1.0636
0.3529,1.0615
0.35363,1.0036
0.35436,1.0593
0.35507,1.0823
0.35615,1.0558
0.35692,1.1251
0.35789,1.0779
0.35864,1.0573
0.35949,0.74046
0.36023,0.19326
0.36095,0.054533
0.36188,0.023012
0.36263,0.0073013
0.36347,0.013596
0.36422,0.00020142
0.36494,0.0044312
0.36572,0.024019
0.36644,0.00020142
0.36716,0.043858
0.36799,0.00020142
0.36889,0.0052872
0.36983,0.0077545
0.37073,0.00020142
0.37163,0.013092
0.37236,0.00020142
0.37308,0.0017624
0.37391,0.025479
0.37463,0.00020142
0.37545,0.0091644
0.37619,0.001561
0.37691,0.0061935
0.37788,0.028098
0.37861,0.050052
0.37942,0.75798
0.38016,1.0205
0.38089,1.0376
0.38177,1.0586
0.38253,1.0677
0.38329,1.0657
0.38402,1.0568
0.38475,1.0651
0.38554,1.1061
0.38626,1.1748
0.387,1.0746
0.38771,1.0555
0.3885,1.068
0.38922,1.0776
0.38993,1.0627
0.39064,1.0779
0.39135,1.0653
0.39206,1.0673
0.39282,1.0288
0.39373,1.053
0.39456,1.0726
0.39534,1.0775
0.39612,1.1193
0.39684,1.0625
0.39772,1.0504
0.39848,1.0782
0.3992,1.056
0.40003,1.071
0.40086,1.0787
0.40179,1.053
0.40252,1.0772
0.40325,1.0605
0.40405,1.0698
0.40477,1.0337
0.40556,1.0493
0.40628,1.0653
0.40699,1.0463
0.40786,1.0722
0.4086,1.0682
0.40934,1.0678
0.41006,1.0787
0.41078,1.0567
0.4116,1.0696
0.41234,1.0709
0.41306,1.129
0.41389,1.0865
0.41461,1.0511
0.41539,1.0865
0.41616,1.0716
0.41692,1.0531
0.41765,1.0713
0.41854,1.0569
0.41926,1.0097
0.42009,1.0699
0.42082,1.058
0.42153,1.0742
0.4224,1.0562
0.42312,1.0743
0.42391,1.0712
0.42467,1.0616
0.42539,1.0808
0.42629,1.0546
0.42704,1.0727
0.43843,1.0731
0.44331,1.0666
0.45132,1.0765
0.45831,1.0591
0.46751,1.074
0.47451,0.90808
0.48249,1.0824
0.49145,1.0771
0.49964,1.0567
0.50752,1.0746
0.51757,1.1176
0.52349,1.0599
0.53293,1.0689
0.54121,1.0559
0.54894,1.0719
0.55585,1.0619
0.56417,1.0584
0.57413,1.084
0.57914,1.0548
0.58899,1.0812
0.59574,1.0598
0.60386,1.0619
0.6128,1.0786
0.61979,1.0624
0.62896,1.0766
0.63682,1.0673
0.64584,1.0623
0.65278,1.0435
0.66098,1.0561
0.67108,1.0781
0.6758,1.0646
0.68583,1.0376
0.69382,1.0792
0.70182,1.0549
0.70941,1.0759
0.71684,1.0588
0.72382,1.0517
0.73292,0.43959
0.74187,0.11597
0.74889,0.046124
0.75588,0.0082077
0.764,0.028249
0.77209,0.013293
0.77889,0.0026688
0.78811,0.0049347
0.79497,0.00050354
0.80397,0.0016113
0.81346,0.017322
0.82043,0.0058411
0.82795,0.013394
0.83595,0.0052368
0.84499,0.001712
0.85437,0.0084091
0.86105,0.00020142
0.86911,0.019135
0.87706,0.00085602
0.88603,0.03696
0.8941,0.026033
0.90183,0.00020142
0.90887,0.0095169
0.916,0.00020142
0.92339,0.36179
0.93183,0.86015
0.93986,0.99338
0.94798,1.1048
0.95695,1.1049
0.96399,1.0548
0.97327,1.1738
0.98108,1.0485
0.98799,1.0633
0.99825,1.0563
1.0052,1.0445
1.0219,1.069
1.0232,1.0613
1.0303,1.0732
1.0394,1.0566
1.0463,1.0558
1.0544,1.0697
1.0613,1.0499
1.0694,1.0676
1.0784,1.0546
1.0853,1.0573
1.0924,1.0846
1.1024,1.048
1.1085,1.0755
1.118,1.1121
1.1263,1.0324
1.1342,1.0697
1.1422,1.0457
1.1503,1.0733
1.1572,1.0584
1.1663,1.0467
1.1725,1.0583
1.1822,1.0483
1.1902,1.0765
1.1983,1.0573
1.2052,1.0587
1.2148,1.1092
1.2224,1.0488
1.2299,1.0772
1.2379,1.0519
1.245,1.1715
1.2519,1.1347
1.2609,1.0539
1.268,1.0773
1.279,1.0618
1.286,1.074
1.293,1.0824
1.302,1.0497
1.309,0.99283
1.3186,1.0537
1.3261,1.0663
1.3352,1.0543
1.3433,1.0556
1.3513,1.0739
1.3593,1.0601
1.3684,1.0728
1.3743,1.0726
1.3834,1.0614
1.3903,1.0756
1.3993,1.0437
1.4081,1.0696
1.4132,1.0744
1.4229,1.1457
1.4313,1.0959
1.4407,1.0528
1.4453,1.0659
1.4559,1.0715
1.4636,1.0529
1.4715,1.0863
1.4786,1.0606
1.4886,1.0622
1.4955,1.0702
1.5023,1.0517
1.5103,1.0766
1.5198,1.0521
1.5256,1.0162
1.5357,1.0728
1.5436,1.0512
1.5517,1.0719
1.5586,1.0404
1.5663,1.0681
1.5753,1.0936
1.5834,1.0577
1.5906,1.105
1.5978,1.1014
1.6077,1.0679
1.6151,1.0523
1.6234,1.0535
1.6317,1.073
1.6387,1.0553
1.6488,1.0699
1.6565,1.0698
1.6623,1.0532
1.6724,1.0791
1.6808,1.0569
1.6894,1.0513
1.6969,1.0623
1.7058,1.1194
1.7104,1.0785
1.7203,1.0626
1.7295,0.96075
1.7343,0.35651
1.7443,0.060828
1.7516,0.033586
1.7603,0.00040283
1.7686,0.023264
1.7763,0.0068481
1.7865,0.0019638
1.7913,0.016113
1.8005,0.00020142
1.8075,0.0068481
1.8169,0.0044815
1.8243,0.00075531
1.8319,0.03847
1.8409,0.00020142
1.8481,0.0040283
1.8549,0.0042297
1.8642,0.00020142
1.8727,0.013243
1.879,0.00020142
1.8902,0.010323
1.8969,0.0018631
1.9051,0.014955
1.9121,0.011934
1.9179,0.00020142
1.9282,0.63804
1.9361,0.95849
1.946,0.98508
1.9531,1.1528
1.962,1.0493
1.9711,0.94877
1.9759,1.0561
1.9842,1.0567
1.993,1.0729
2.002,1.0471
2.0143,1.0717
2.0197,1.0687
2.0234,0.99973
2.0333,1.0732
2.0421,1.0617
2.0503,1.0731
2.0583,1.0721
2.0638,1.0627
2.074,1.0813
2.0799,1.0566
2.0877,1.0709
2.0977,1.068
2.1032,1.0643
2.1123,1.0656
2.1209,1.0579
2.1292,1.0736
2.1378,1.0654
2.1462,1.0267
2.1542,1.0766
2.1609,1.0552
2.1692,1.0752
2.1762,1.0654
2.1853,1.0604
2.1922,1.0778
2.2022,1.0291
2.2098,1.0742
2.2177,1.0638
2.2262,1.0512
2.2328,1.0843
2.2398,1.0544
2.2499,1.0685
2.2569,1.0682
2.2663,1.0139
2.2729,1.0782
2.2813,1.051
2.2898,1.0518
2.2968,1.066
2.3059,1.0448
2.3129,1.0778
2.3219,1.0348
2.3299,1.0685
2.3373,0.92193
2.3449,1.1315
2.3553,1.0708
2.3609,1.0765
2.3699,1.0659
2.3771,1.0596
2.3874,1.0955
2.392,1.0753
2.4014,1.0525
2.4081,1.0792
2.4175,1.0716
2.4244,1.0525
2.433,1.1026
2.44,1.052
2.4491,1.0744
2.456,1.0608
2.4654,1.0563
2.472,1.0633
2.4821,1.0588
2.49,1.082
2.4974,1.0571
2.5061,1.0537
2.5131,1.075
2.5225,1.0468
2.5301,1.0698
2.5372,1.0602
2.5441,1.0632
2.5531,1.076
2.5635,1.1231
2.5682,1.077
2.5772,1.0795
2.5856,1.0141
2.5921,1.0906
2.6012,1.0518
2.6102,1.0754
2.6171,1.1116
2.6276,0.91297
2.6352,1.1947
2.6422,1.0959
2.6502,1.0758
2.6602,1.0596
2.6652,1.0607
2.6742,1.0997
2.6822,1.0311
2.6913,1.0995
2.6986,1.0598
2.7052,1.0676
2.7142,1.083
2.7246,1.0524
2.7305,0.62182
2.7373,0.1281
2.7452,0.046477
2.7547,0.016919
2.7612,0.00075531
2.7713,0.0098694
2.7797,0.01571
2.7874,0.00080566
2.7943,0.0046829
2.8034,0.0012589
2.8093,0.010323
2.8198,0.00020142
2.8273,0.0067978
2.8357,0.0059921
2.8417,0.00020142
2.8504,0.0048843
2.8573,0.0040283
2.8678,0.003273
2.8747,0.010826
2.8849,0.00020142
2.8928,0.011581
2.8976,0.00020142
2.9064,0.00020142
2.9143,0.0051361
2.9215,0.08394
2.9294,0.80838
2.9398,0.96997
2.9477,1.0354
2.9578,1.0584
2.9626,1.0308
2.9726,1.061
2.9817,1.0424
2.9875,1.0629
2.9976,0.99983
3.0025,1.0199
3.02,1.0726
3.021,1.0469
3.0262,1.0595
3.0349,1.0602
3.0459,1.0512
3.0519,1.1402
3.0606,1.0513
3.0689,1.0648
3.0743,1.0112
3.0844,1.0496
3.0926,1.0762
3.1005,1.0519
3.1072,1.0574
3.1147,1.0572
3.1237,1.0498
3.1312,1.0757
3.1419,1.0511
3.1481,1.0718
3.1547,1.0716
3.1649,1.0777
3.1728,1.0774
3.179,1.0516
3.1892,1.0664
3.1961,1.0968
3.2043,1.0492
3.212,1.0771
3.2192,1.1449
3.2289,1.117
3.237,1.0596
3.2428,1.0579
3.2543,1.0852
3.2588,1.0565
3.2683,1.0707
3.2769,1.0731
3.2869,1.0551
3.2918,1.0814
3.3009,1.0539
3.3089,0.99177
3.3174,1.0844
3.3229,1.0536
3.3329,1.0767
3.3419,1.0683
3.3469,1.0714
3.3559,1.0772
3.364,1.054
3.371,1.0807
3.3803,1.0577
3.3879,1.1179
3.399,0.99167
3.405,1.0634
3.412,1.0252
3.4193,1.0505
3.429,1.0736
3.436,1.087
3.4434,1.0609
3.4545,1.0826
3.4594,1.0545
3.4682,1.0754
3.4761,1.0284
3.4854,1.0546
3.4921,1.08
3.5011,1.0681
3.5081,1.0715
3.518,1.07
3.523,1.0517
3.5331,1.0873
3.5401,1.0726
3.5471,1.0726
3.5552,1.0516
3.5652,1.0464
3.5721,1.0876
3.5792,1.0548
3.5876,1.0735
3.5965,1.0697
3.6065,1.0582
3.6131,1.0837
3.6207,1.0292
3.6292,1.0382
3.6382,1.0603
3.6456,1.0918
3.6525,1.0709
3.6613,1.0544
3.6682,1.0718
3.6772,1.0584
3.6866,1.0459
3.6932,1.1418
3.7016,0.82258
3.7082,1.0678
3.7186,1.0604
3.7243,1.125
3.7348,0.37972
3.7402,0.082178
3.7496,0.017221
3.7583,0.01002
3.7653,0.0018127
3.7723,0.052419
3.7834,0.00020142
3.7883,0.024825
3.8007,0.0093155
3.8053,0.001712
3.8158,0.016264
3.8221,0.0027191
3.8297,0.0080566
3.8364,0.0011078
3.8454,0.00030212
3.8547,0.011179
3.8603,0.00020142
3.8704,0.0089127
3.8764,0.00020142
3.8878,0.0036255
3.8948,0.017674
3.9008,0.011279
3.911,0.011128
3.9174,0.00020142
3.9249,0.50978
3.9339,0.88819
3.9438,0.99716
3.9504,0.96947
3.9574,1.0471
3.9685,1.1815
3.9734,0.95945
3.9838,1.0481
3.9915,1.066
3.9985,1.0542
4.0065,1.0567
4.0216,1.0649
4.0227,1.0418
4.0307,1.0694
4.0408,1.0608
4.0469,1.0503
4.0566,1.0741
4.0615,1.0394
4.0728,1.0731
4.0784,1.0559
4.0862,1.062
4.0936,1.0677
4.1033,1.0487
4.1109,1.0634
4.1184,1.1101
4.1265,1.0973
4.1368,1.0704
4.1421,1.0539
4.1501,1.198
4.1609,1.0297
4.1691,1.0861
4.174,1.0714
4.1839,1.024
4.1911,1.0724
4.2011,1.0519
4.2069,1.0516
4.2163,1.0565
4.2212,1.0543
4.231,1.0226
4.2401,1.0612
4.247,0.96393
4.2569,1.0503
4.2618,1.0589
4.2722,1.0773
4.2822,1.0617
4.2871,1.0584
4.2982,1.0744
4.3028,1.0398
4.3133,1.0734
4.319,1.0554
4.3292,1.0627
4.3371,1.0412
4.3463,1.0352
4.3512,1.0727
4.3592,1.0434
4.3709,1.059
4.3738,1.0809
4.3842,1.0565
4.392,1.0724
4.4003,1.0491
4.4083,1.0774
4.4151,1.0644
4.4244,1.0465
4.4303,1.0665
4.4404,1.0521
4.4475,1.0635
4.4554,1.0969
4.4654,1.0582
4.4704,1.0739
4.4805,1.0535
4.4871,1.0635
4.4974,1.1227
4.504,1.0227
4.5114,1.0747
4.5194,1.0546
4.5273,1.0527
4.5351,1.0732
4.5425,1.054
4.5515,1.0777
4.5594,1.0578
4.5685,1.0734
4.5754,1.0723
4.5835,1.0538
4.5908,1.0766
4.5996,1.059
4.6085,1.0654
4.6181,1.04
4.6235,1.0738
4.6356,1.0769
4.6415,1.2118
4.6497,1.0168
4.6565,1.0687
4.6652,1.0549
4.6725,1.0759
4.6806,1.0549
4.6892,1.0653
4.6976,1.0709
4.7046,1.0521
4.7113,1.0738
4.7217,1.0539
4.7273,0.78401
4.7366,0.16748
4.7475,0.048239
4.7543,0.050354
4.7592,0.0014603
4.7696,0.0052872
4.7766,0.006395
4.7857,0.00020142
4.7933,0.070093
4.8003,0.0090637
4.8086,0.010222
4.8188,0.0030716
4.824,0.057152
4.8344,0.016214
4.8413,0.00020142
4.8476,0.010675
4.8567,0.012337
4.8637,0.020393
4.8726,0.016466
4.8807,0.00020142
4.8908,0.0087112
4.8957,0.0031219
4.9058,0.0069489
4.9127,0.016214
4.9218,0.00020142
4.9297,0.68773
4.9395,0.95788
4.9444,1.0213
4.9548,1.0644
4.9614,1.0406
4.9685,1.0924
4.9789,1.0594
4.9865,1.0355
4.9938,1.0868
5.0015,1.0547
