0.0047929,0.012387
0.006409,0.0355
0.00765,0.0053375
0.0088264,0.0092148
0.0099784,0.00020142
0.011198,0.014955
0.012476,0.032831
0.013761,0.0058914
0.015001,0.0075027
0.016294,0.00020142
0.017527,0.017574
0.018356,0.00020142
0.019116,0.0062439
0.019922,0.0046326
0.020819,0.2343
0.021629,0.97667
0.022414,1.1786
0.023193,1.2061
0.023925,1.2746
0.024761,1.2655
0.025536,1.2863
0.026542,1.2715
0.028024,1.2883
0.029106,1.2784
0.030197,1.2815
0.031472,1.2823
0.032795,1.2691
0.033967,1.2868
0.034774,1.2929
0.035544,1.2722
0.036311,1.2938
0.0373,1.2708
0.038044,1.2892
0.039064,1.3876
0.040294,1.2789
0.041517,1.2955
0.042867,1.2718
0.044167,1.2431
0.045439,1.2872
0.046686,1.2708
0.047929,1.2975
0.048847,1.2743
0.049719,1.288
0.050473,1.2984
0.051201,1.2632
0.052056,1.2954
0.053046,1.2708
0.05396,1.2886
0.054704,1.2931
0.055567,1.3063
0.056787,1.2907
0.058022,1.2705
0.059254,1.2891
0.060537,1.2918
0.061779,1.2658
0.062991,1.2954
0.063788,1.2444
0.064674,1.2891
0.065599,1.2818
0.066338,1.2544
0.067354,1.2924
0.068157,1.2739
0.06926,1.2713
0.070494,1.2842
0.071313,1.2723
0.07233,1.2891
0.073118,1.2696
0.074007,1.3651
0.074747,1.2817
0.075523,1.3021
0.076311,1.2967
0.077044,1.2764
0.077883,1.2928
0.078749,1.2846
0.079751,1.2895
0.080962,1.1828
0.082194,1.277
0.083421,1.2974
0.084424,1.2827
0.085675,1.3074
0.086901,1.3079
0.088006,1.2692
0.088767,1.3037
0.089573,1.2899
0.090393,1.3126
0.091131,1.2829
0.092109,1.2773
0.093068,1.2921
0.094012,1.2847
0.094818,1.2792
0.095648,1.2971
0.096493,1.2622
0.097688,1.3002
0.098876,1.2841
0.09971,1.283
0.1009,1.3002
0.10225,1.2724
0.10357,1.301
0.10472,1.2831
0.10578,1.28
0.1068,1.2903
0.1078,1.2719
0.1088,1.2984
0.11,1.2816
0.11121,1.2804
0.11239,1.2981
0.11356,1.2641
0.11472,1.3063
0.11581,1.2859
0.11686,1.2841
0.11788,1.3658
0.11899,1.2733
0.12004,1.3597
0.12115,1.3083
0.12232,1.2738
0.12344,0.36899
0.12459,0.097133
0.12584,0.048038
0.12689,0.0058914
0.1281,0.017976
0.12914,0.016365
0.13019,0.00020142
0.13123,0.021249
0.1324,0.0006546
0.13345,0.0022659
0.13447,0.037917
0.13558,0.00020142
0.13682,0.021048
0.13806,0.00020142
0.1393,0.0022156
0.14044,0.0070999
0.14159,0.00030212
0.14285,0.015811
0.14413,0.00020142
0.14539,0.0082077
0.14666,0.038017
0.1479,0.00020142
0.14918,0.0040283
0.15044,0.00060425
0.15173,0.65123
0.15283,1.1267
0.15404,1.2478
0.15529,1.2674
0.15655,1.2704
0.15779,1.4215
0.15913,1.2768
0.1602,1.2643
0.16127,1.2864
0.16243,1.2769
0.16349,1.2818
0.16461,1.2858
0.16586,1.27
0.1671,1.2896
0.16816,1.272
0.16932,1.2839
0.1704,1.3088
0.17157,1.2687
0.17278,1.2968
0.17392,1.2682
0.17517,1.2822
0.17639,1.289
0.17762,1.2737
0.17883,1.3067
0.18005,1.2769
0.1813,1.289
0.18252,1.2624
0.18378,1.2728
0.18506,1.2792
0.18636,1.2724
0.18761,1.2919
0.18885,1.2436
0.19008,1.2799
0.19126,1.2929
0.19237,1.2719
0.19351,1.2931
0.19461,1.2825
0.29337,1.2595
0.29477,1.3032
0.29588,1.2746
0.29725,1.2929
0.29855,1.2827
0.29999,1.2705
0.30131,1.2963
0.3026,1.2712
0.30387,1.3256
0.30501,1.2818
0.30615,1.2618
0.3074,1.2877
0.30853,1.2611
0.30977,1.286
0.31101,1.2857
0.31223,1.2687
0.31346,1.2954
0.3147,1.2682
0.31551,1.288
0.31666,1.2839
0.31755,1.2583
0.31844,1.2944
0.3192,1.2706
0.31995,1.412
0.32087,1.2818
0.32163,1.2793
0.32253,1.2946
0.3233,1.2738
0.32418,1.2919
0.3253,1.2868
0.32655,1.2753
0.32778,1.2901
0.32903,1.2716
0.33039,1.2922
0.33181,1.2773
0.3331,1.2952
0.33441,1.2896
0.33567,1.2733
0.33691,1.2924
0.33818,1.2822
0.33944,1.2834
0.34068,1.4351
0.34193,1.29
0.34317,1.2923
0.34401,1.366
0.3449,1.2997
0.34564,1.2967
0.3465,1.2625
0.34727,1.2924
0.34819,1.2748
0.34905,1.281
0.34978,1.2951
0.35061,1.2656
0.35135,1.3208
0.35214,1.2802
0.3529,1.277
0.35411,1.3384
0.35533,1.2806
0.35626,1.2965
0.35706,1.2787
0.35783,1.2823
0.35856,1.3036
0.35959,1.2752
0.36082,0.95506
0.36211,0.25399
0.36336,0.068784
0.36478,0.030968
0.36607,0.0014099
0.36732,0.019235
0.36856,0.00020142
0.36981,0.0030212
0.3711,0.009819
0.37234,0.0036758
0.37369,0.019034
0.37497,0.00020142
0.37586,0.0061432
0.37664,0.0097687
0.37772,0.00020142
0.37899,0.016063
0.38024,0.00020142
0.38163,0.0031219
0.38242,0.012236
0.38329,0.00020142
0.38404,0.013344
0.3848,0.00020142
0.38563,0.0034241
0.38637,0.11365
0.38717,0.00020142
0.38794,0.88824
0.38875,1.1454
0.38959,1.2361
0.39033,1.3178
0.39112,1.2562
0.39189,1.2821
0.39267,1.2622
0.39352,1.2638
0.39443,1.2905
0.39549,1.2797
0.39666,1.2803
0.39789,1.271
0.39895,1.2689
0.40022,1.2834
0.40148,1.2677
0.40246,1.2885
0.40346,1.2779
0.40482,1.2846
0.40609,1.2885
0.40733,1.2691
0.4086,1.2953
0.40986,1.2705
0.41071,1.2806
0.41173,1.2836
0.41252,1.2778
0.41361,1.2886
0.41453,1.2694
0.41539,1.3412
0.41618,1.2822
0.41691,1.2642
0.4178,1.2929
0.41856,1.2685
0.41936,1.2806
0.42014,1.2764
0.42102,1.2834
0.42186,1.2965
0.4226,1.2697
0.42341,1.2948
0.42418,1.2412
0.42489,1.2725
0.42609,1.2919
0.42733,1.2705
0.42865,1.2928
0.42989,1.2843
0.43096,1.2869
0.43191,1.29
0.43268,1.2755
0.43355,1.2936
0.43431,1.256
0.43508,1.2662
0.43584,1.2897
0.43665,1.2772
0.4375,1.2918
0.43823,1.2738
0.43894,1.275
0.43972,1.2926
0.44046,1.27
0.44124,1.2893
0.44196,1.2798
0.44269,1.2769
0.44348,1.2915
0.44423,1.2705
0.44494,1.2913
0.44613,1.2812
0.44694,1.2654
0.44776,1.3485
0.44868,1.2999
0.44941,1.1679
0.45024,1.423
0.45101,1.2733
0.45173,1.2907
0.45258,1.2732
0.45331,1.2894
0.45406,1.2785
0.45531,1.2709
0.45646,1.2913
0.45721,1.2715
0.45793,1.2885
0.4588,1.2719
0.45953,1.273
0.46027,1.3672
0.46099,1.2681
0.46188,1.2889
0.46262,1.2767
0.46348,1.2545
0.46423,1.2865
0.46528,1.2679
0.46607,1.2912
0.46728,1.275
0.46852,1.2751
0.46959,1.2922
0.47036,1.2611
0.47115,1.2931
0.47189,1.2833
0.47263,1.277
0.4787,1.2939
0.48923,1.2683
0.49596,1.2972
0.50485,1.4154
0.51175,1.2653
0.51951,0.58078
0.52678,0.13832
0.53688,0.056447
0.54375,0.010323
0.55218,0.0055389
0.55877,0.020293
0.56916,0.00020142
0.57576,0.017473
0.58623,0.00020142
0.59111,0.016466
0.60084,0.021703
0.6079,0.00020142
0.61508,0.01848
0.62531,0.00020142
0.6332,0.031975
0.6412,0.012891
0.64793,0.00020142
0.65486,0.024976
0.66385,0.0022156
0.67396,0.0017624
0.67888,0.012135
0.69006,0.00020142
0.69491,0.016164
0.70538,0.0023666
0.71349,0.38657
0.71931,1.0413
0.72933,1.3619
0.73697,1.2565
0.74532,1.2567
0.75202,1.2747
0.76098,1.2801
0.76796,1.2628
0.77695,1.2876
0.78537,1.2729
0.79402,1.2778
0.80098,1.2868
0.80796,1.2656
0.81752,1.2912
0.82499,1.2645
0.83546,1.2799
0.84005,1.2862
0.84913,1.2807
0.85812,1.2977
0.86645,1.267
0.87304,1.2344
0.88247,1.283
0.88909,1.27
0.89923,1.2877
0.90406,1.2667
0.91317,1.2801
0.9205,1.2791
0.92848,1.3997
0.93619,1.2898
0.94449,1.2749
0.95115,1.2814
0.96016,1.2652
0.96953,1.2638
0.97846,1.2341
0.98319,1.267
0.99214,1.2807
1.0005,1.2689
1.0184,1.2627
1.0194,1.3947
1.0242,1.2651
1.0354,1.2814
1.0416,1.2788
1.0492,1.2558
1.0586,1.2854
1.0673,1.2754
1.0723,1.2683
1.0816,1.2811
1.0902,1.2695
1.0973,1.2958
1.1064,1.2671
1.1133,1.2847
1.1234,1.2834
1.1287,1.2728
1.1385,1.2974
1.1468,1.2705
1.1533,1.2814
1.1623,1.2811
1.1704,1.2654
1.1793,1.2926
1.1878,1.2677
1.1936,1.281
1.2018,1.2792
1.2098,1.2784
1.2197,1.2908
1.2253,1.2701
1.2324,1.3005
1.2414,1.28
1.2495,1.222
1.2588,1.163
1.2657,1.2655
1.2754,1.2873
1.2829,1.2754
1.2894,1.2897
1.2996,1.2875
1.3068,1.2653
1.3134,1.2821
1.3233,1.2737
1.3284,1.2785
1.3367,1.2887
1.3465,1.2914
1.3539,1.2939
1.3628,1.2766
1.3719,1.2826
1.3785,1.287
1.3866,1.2944
1.3935,1.2877
1.404,1.2756
1.4105,1.2761
1.4211,1.2911
1.4265,1.2632
1.436,1.2891
1.4426,1.2748
1.4516,1.2761
1.4599,1.2743
1.4666,1.2694
1.4756,1.2809
1.4836,1.2738
1.4906,1.2745
1.4987,1.2731
1.5056,1.2587
1.5157,1.213
1.5231,0.3275
1.5318,0.073668
1.5386,0.040283
1.5487,0.00020142
1.5536,0.018178
1.5637,0.0014603
1.5707,0.0092651
1.5787,0.010675
1.5857,0.02558
1.5961,0.015811
1.6051,0.00020142
1.6098,0.04416
1.6193,0.010524
1.6267,0.00020142
1.6348,0.01702
1.6438,0.00020142
1.6518,0.00080566
1.6591,0.015862
1.6658,0.00020142
1.6759,0.0080063
1.6822,0.00020142
1.6908,0.0065964
1.7012,0.0058411
1.7081,0.00020142
1.7177,0.75778
1.7233,1.13
1.7339,1.1909
1.7388,1.2538
1.7479,1.2492
1.7563,1.278
1.7643,1.2626
1.7744,1.4623
1.78,1.2781
1.7869,1.1941
1.7959,1.2849
1.804,1.266
1.8129,1.2766
1.8203,1.2821
1.8279,1.2636
1.8371,1.2668
1.8439,1.2663
1.852,1.2678
1.86,1.2762
1.8703,1.266
1.875,1.2832
1.8854,1.2695
1.8919,1.2098
1.9002,1.2804
1.9069,1.2664
1.9171,1.2877
1.9244,1.2678
1.933,1.2806
1.941,1.2867
1.948,1.3311
1.9549,1.2923
1.964,1.3092
1.973,1.2802
1.981,1.3783
1.9891,1.2756
1.996,1.289
2.005,1.2797
2.0174,1.289
2.0226,1.272
2.0281,1.2674
2.0361,1.2999
2.0441,1.266
2.0534,1.2577
2.0601,1.2736
2.0704,1.268
2.0771,1.2888
2.0855,1.2657
2.0921,1.3023
2.1011,1.275
2.1092,1.2642
2.1164,1.2913
2.1242,1.2633
2.1322,1.2835
2.1421,1.2821
2.1471,1.2629
2.1572,1.2932
2.1645,1.2669
2.1731,1.3078
2.1801,1.2808
2.1886,1.2108
2.1962,1.2927
2.2052,1.2697
2.2122,1.2822
2.2192,1.2586
2.2306,1.2731
2.2352,1.2909
2.2452,1.2678
2.2546,1.2793
2.2608,1.2483
2.2696,1.235
2.2767,1.2912
2.2848,1.2131
2.2934,1.2844
2.3014,1.2729
2.3108,1.3664
2.3161,1.2975
2.3238,1.2678
2.3338,1.2753
2.3407,1.2792
2.3506,1.2698
2.3588,1.2928
2.3678,1.2748
2.3747,1.2849
2.3817,1.2754
2.3908,1.2737
2.3988,1.2899
2.4058,1.2649
2.4133,1.2667
2.4213,1.2734
2.4295,1.274
2.4379,1.2915
2.4455,1.2704
2.4549,1.2773
2.4618,1.2927
2.4699,1.2675
2.4775,1.3039
2.4866,1.2693
2.4949,1.3207
2.5016,1.295
2.5084,1.2664
2.5179,0.94887
2.5254,0.20001
2.5366,0.065208
2.5415,0.012689
2.5506,0.0052872
2.5569,0.02281
2.5676,0.00020142
2.5725,0.012387
2.583,0.00020142
2.589,0.00020142
2.5987,0.021753
2.605,0.01712
2.6149,0.0094666
2.6231,0.0017624
2.631,0.0037766
2.6366,0.012689
2.6466,0.00020142
2.6552,0.015358
2.6619,0.00020142
2.6721,0.030313
2.68,0.0053375
2.685,0.00020142
2.6951,0.016315
2.7031,0.00020142
2.7097,0.053325
2.7196,0.95929
2.7277,1.1483
2.7361,1.2461
2.743,1.2511
2.7531,1.2984
2.758,1.276
2.7691,1.2568
2.7759,1.2815
2.7841,1.2641
2.7921,1.2813
2.8001,1.3558
2.8071,1.259
2.8167,1.2882
2.8225,0.99223
2.832,1.2457
2.8392,1.2764
2.8471,1.257
2.8553,1.309
2.8632,1.2694
2.8729,1.2792
2.8782,1.2834
2.8873,1.3599
2.8942,1.2672
2.9049,1.2704
2.9112,1.2599
2.9197,1.2694
2.9257,1.2691
2.9359,1.2872
2.9429,1.2658
2.9529,1.2848
2.9592,1.2725
2.9673,1.2736
2.9742,1.1769
2.9841,1.2759
2.9923,1.2965
3.0003,1.2352
3.0171,1.2729
3.0186,1.2717
3.0214,1.2852
3.0336,1.2767
3.0392,1.2814
3.0481,1.2663
3.0554,1.2957
3.0629,1.3593
3.073,1.2791
3.0793,1.3247
3.089,1.2638
3.0969,1.2888
3.1043,1.2666
3.1118,1.2786
3.12,1.2668
3.1286,1.2682
3.1376,1.289
3.1445,1.2636
3.1515,1.2794
3.1606,1.2816
3.1699,1.2072
3.1745,1.2892
3.1849,1.2639
3.1925,1.2763
3.1997,1.2443
3.2066,1.2598
3.2162,1.277
3.2236,1.2232
3.2311,1.2836
3.2391,1.2974
3.2492,1.3078
3.2561,1.3401
3.2642,1.276
3.2711,1.2832
3.2795,1.2744
3.2882,1.246
3.2951,1.2893
3.3032,1.1586
3.3113,1.2808
3.3182,1.2754
3.3277,1.362
3.3367,1.2788
3.3437,1.2271
3.3522,1.2785
3.3609,1.2801
3.3698,1.2477
3.3767,1.2739
3.3851,1.262
3.3931,1.2766
3.3998,1.2736
3.4102,1.2536
3.4173,1.2837
3.4247,1.2638
3.4327,1.2829
3.4417,1.2718
3.4485,1.2699
3.4587,1.2821
3.4634,1.2598
3.4734,1.279
3.4804,1.2377
3.4895,1.2648
3.4974,1.3187
3.5035,1.1434
3.5124,1.2777
3.5199,0.44649
3.5308,0.14059
3.5364,0.14104
3.5444,0.0049347
3.5514,0.016365
3.5619,0.0033234
3.5687,0.0060425
3.5754,0.01994
3.5856,0.00020142
3.5924,0.024825
3.6015,0.00020142
3.6089,0.003273
3.616,0.025227
3.6255,0.023767
3.6335,0.010826
3.6419,0.00095673
3.6495,0.00025177
3.6565,0.034543
3.6666,0.010071
3.6729,0.04557
3.6819,0.0006546
3.6885,0.01561
3.6975,0.021552
3.7059,0.00020142
3.7129,0.64242
3.7207,1.1274
3.7303,1.184
3.7382,1.2523
3.7443,1.2174
3.7557,1.2734
3.7626,1.258
3.7703,1.3433
3.7783,1.1205
3.7865,1.2521
3.7943,1.2772
3.8006,1.2532
3.8103,1.2759
3.8178,1.2541
3.8258,1.2542
3.8339,1.2837
3.8429,1.2644
3.8519,1.2716
3.8603,1.2814
3.8649,1.2519
3.8739,1.2752
3.8809,1.2554
3.8899,1.267
3.9003,1.3542
3.905,1.2542
3.915,1.2775
3.9219,1.2615
3.9289,1.0201
3.939,1.2904
3.9459,1.24
3.9539,1.2737
3.9633,1.2456
3.97,1.1231
3.9789,1.23
3.9859,1.2575
3.994,1.2767
4.001,1.2609
4.0151,1.2693
4.0181,1.2773
4.0274,1.2575
4.0355,1.2749
4.0423,1.262
4.0524,1.27
4.059,1.2896
4.0671,1.2593
4.0751,1.2805
4.0854,1.2612
4.0921,1.2552
4.1001,1.2947
4.1071,1.254
4.1155,1.2846
4.1234,1.2599
4.1311,1.2734
4.1384,1.2695
4.1471,1.3369
4.1554,1.2796
4.1645,1.2588
4.1714,1.2742
4.1781,1.2754
4.1886,1.2401
4.1931,1.2839
4.2035,1.2595
4.2101,1.3788
4.2202,1.2746
4.2261,1.2582
4.2352,1.2831
4.2422,1.26
4.2504,1.2683
4.2605,1.2755
4.2656,1.2595
4.2755,1.2861
4.2833,1.273
4.2902,1.2826
4.2972,1.2827
4.3073,1.2929
4.3142,1.2841
4.3238,1.2664
4.3314,1.2644
4.3384,1.2625
4.3477,1.2608
4.3567,1.2835
4.3653,1.2558
4.3726,1.2789
4.3803,1.2734
4.3884,1.2906
4.3966,1.2807
4.4036,1.2559
4.4123,1.2708
4.4208,1.2724
4.4264,1.2774
4.4357,1.2856
4.4443,1.2604
4.4504,1.1638
4.4594,1.2717
4.4694,1.2676
4.4757,1.2168
4.4844,1.2795
4.4924,1.2778
4.4994,1.2694
4.5098,1.2687
4.5151,1.0563
4.5249,0.28027
4.5304,0.093407
4.5408,0.014099
4.5474,0.0089127
4.5557,0.019537
4.5624,0.00020142
4.5715,0.014854
4.5808,0.051109
4.5878,0.0031219
4.5955,0.013193
4.6059,0.00020142
4.6105,0.0086609
4.6213,0.0014099
4.6278,0.00020142
4.6358,0.20514
4.6446,0.00020142
4.6509,0.030263
4.6595,0.00020142
4.6699,0.036104
4.6745,0.0091141
4.6856,0.011934
4.6936,0.012941
4.7006,0.0025177
4.71,0.027544
4.7166,0.83084
4.7266,0.93961
4.7325,1.2307
4.7419,1.2368
4.7497,1.3189
4.7569,1.2775
4.7637,1.2473
4.7726,1.2826
4.7807,1.2554
4.7878,1.2617
4.796,1.2767
4.8047,1.2661
4.8137,1.2798
4.8206,1.2792
4.8276,1.2553
4.8381,1.2765
4.845,1.3361
4.8558,1.2776
4.8607,1.2675
4.8687,1.2453
4.8757,1.2813
4.885,1.2513
4.8931,1.2855
4.9011,1.2635
4.9099,1.2616
4.9178,1.2743
4.9256,1.2587
4.9328,1.2824
4.9418,1.2602
4.9498,1.2522
4.9568,1.2653
4.9662,1.2545
4.9728,1.2835
4.9828,1.3586
4.988,1.2776
4.998,1.3277
5.0038,1.2082
