0.0056589,1.2355
0.0075405,1.2452
0.0089299,1.2351
0.010589,1.2308
0.012109,1.2642
0.013895,1.2304
0.015319,1.2451
0.016773,1.2389
0.018326,1.2178
0.019761,1.2543
0.021714,1.2327
0.023253,1.2522
0.024573,1.2283
0.025894,1.2381
0.026967,1.2503
0.028304,1.3583
0.029721,1.2429
0.03111,1.0999
0.03245,1.229
0.033695,1.2547
0.034832,1.2251
0.035731,1.2404
0.037061,1.246
0.037956,1.2315
0.038922,1.3177
0.03984,1.2245
0.04069,1.2056
0.042052,1.2472
0.043362,1.2593
0.044535,1.2644
0.046105,1.2294
0.047352,1.249
0.048784,1.2476
0.050114,1.2295
0.051319,1.2519
0.052653,1.2303
0.053964,1.248
0.055288,1.2525
0.056545,1.2388
0.057794,1.2487
0.059024,1.2301
0.060218,1.2466
0.061509,1.2383
0.062812,1.2204
0.064042,1.2601
0.065284,0.59584
0.066593,0.18394
0.06789,0.038924
0.06926,0.010423
0.070597,0.024825
0.071915,0.00020142
0.073157,0.0077042
0.074467,0.00020142
0.075842,0.085753
0.077128,0.01002
0.078143,0.00020142
0.079236,0.008107
0.080571,0.0057404
0.081863,0.00020142
0.083215,0.052972
0.084533,0.00020142
0.085787,0.0090134
0.08669,0.0028198
0.087501,0.00020142
0.088811,0.023969
0.090096,0.00020142
0.091312,0.0077042
0.092653,0.0088623
0.093981,0.00020142
0.095253,0.29427
0.096518,0.92974
0.097845,1.1526
0.099145,1.1918
0.10027,1.2117
0.10162,1.2402
0.10285,1.2125
0.10415,1.2197
0.10546,1.2363
0.1068,1.2255
0.10812,1.2486
0.10943,1.2269
0.11076,1.2447
0.11211,1.2596
0.11391,1.2266
0.11647,1.2475
0.11786,1.3336
0.1193,1.2307
0.12059,1.2331
0.12185,1.2211
0.12327,1.2459
0.12457,1.2286
0.12615,1.3446
0.12861,1.3282
0.13003,1.2748
0.13151,1.249
0.13283,1.2253
0.13419,1.2491
0.13557,1.2394
0.13681,1.2349
0.13839,1.2533
0.13974,1.2239
0.14134,1.2457
0.14259,1.2379
0.14459,1.1549
0.14603,1.2457
0.14744,1.2287
0.14873,1.2463
0.15006,1.236
0.15138,1.2331
0.15266,1.2399
0.15392,1.2269
0.15529,1.2611
0.15658,1.2341
