0.0047788,1.3083
0.0066301,1.2374
0.0076568,1.2223
0.0085818,1.2392
0.0094418,1.2182
0.010309,1.2394
0.011187,1.2255
0.012536,1.2219
0.013822,1.2215
0.01515,1.2154
0.01659,1.2387
0.017726,1.2246
0.018841,1.2294
0.019957,1.2459
0.021064,1.2275
0.022122,1.2389
0.024032,1.234
0.024906,1.2255
0.025803,1.2414
0.0266,1.2227
0.02752,1.2482
0.028329,1.2544
0.029153,1.2267
0.030717,1.2431
0.031829,1.2718
0.03327,1.2448
0.034295,1.2359
0.035608,1.225
0.036925,1.2407
0.038275,1.225
0.039656,1.183
0.040973,1.2353
0.041831,1.2303
0.04271,1.2478
0.043583,1.2374
0.044377,1.2432
0.045276,1.2045
0.046232,1.258
0.047642,1.1797
0.048991,1.2315
0.049867,1.2461
0.050667,1.2407
0.051601,1.2249
0.052391,1.2507
0.053181,1.2282
0.053953,1.244
0.054716,1.2381
0.055478,1.2322
0.056355,1.2541
0.057216,1.2287
0.057976,1.1305
0.058866,1.2342
0.059629,1.2329
0.060413,1.247
0.061245,1.2312
0.061999,1.2461
0.062898,1.238
0.06386,1.2325
0.064691,1.2488
0.065737,1.2238
0.067048,1.2468
0.068218,1.2399
0.069504,1.2354
0.070807,1.2546
0.072027,1.2245
0.073273,1.2462
0.074399,1.2344
0.075195,1.232
0.075975,1.2551
0.077032,1.235
0.077816,1.2429
0.078724,1.2345
0.079565,1.2332
0.080554,1.2588
0.081414,1.0821
0.082257,1.244
0.083157,1.2329
0.083919,1.2311
0.084802,1.2474
0.085586,1.2287
0.086518,1.244
0.087326,1.2342
0.088208,1.2338
0.089251,1.1257
0.090079,1.235
0.090835,1.2445
0.091803,1.2309
0.092633,1.2332
0.093591,1.2626
0.094395,1.226
0.095263,1.2474
0.096521,1.2249
0.097407,1.2299
0.098363,1.246
0.099302,1.2237
0.10014,1.2484
0.10122,1.237
0.10237,1.229
0.10367,0.42202
0.10496,0.096881
0.10617,0.044463
0.10747,0.0039276
0.10878,0.0036255
0.11003,0.027443
0.11128,0.0027191
0.1126,0.012589
0.11389,0.00020142
0.11509,0.00020142
0.1164,0.011179
0.11771,0.00020142
0.11892,0.0079559
0.12021,0.0011581
0.12131,0.00020142
0.12241,0.066367
0.12347,0.00020142
0.12455,0.01138
0.12561,0.0055893
0.12679,0.00020142
0.12798,0.014099
0.12926,0.008812
0.13056,0.010927
0.13183,0.00045319
0.13302,0.59639
0.13433,1.0465
0.13559,1.1921
0.13676,1.2151
0.13793,1.2105
0.13907,1.2289
0.14016,1.2758
0.14123,1.2154
0.14243,1.2419
0.14374,1.2256
0.14503,1.2349
0.14622,1.2424
0.14743,1.2237
0.14855,1.2322
0.14968,1.2291
0.15076,1.2334
0.15197,1.2467
0.15328,1.2219
0.15451,1.2439
0.15576,1.2304
0.15708,1.2378
0.15838,1.0772
0.15958,1.2283
0.16088,1.2467
0.16219,1.2314
0.16344,1.2391
0.16469,1.2422
0.166,1.2118
0.16729,1.3002
0.1685,1.2102
0.16982,1.2478
0.17112,1.2505
0.17234,1.1961
0.17364,1.2372
0.17494,1.2269
0.1762,1.2275
0.17749,1.2428
0.1788,1.2287
0.1801,1.2434
0.18135,1.2282
0.1827,1.2453
0.18401,1.2427
0.18522,1.1944
0.1866,1.2494
0.18801,1.2285
0.18928,1.2437
0.19055,1.2384
0.19187,1.2286
0.19302,1.2435
0.19424,1.2314
0.19553,1.2894
0.19678,1.2834
0.19806,1.2296
0.1993,1.2346
0.35253,1.2305
0.35402,1.245
0.35535,1.2341
0.35682,1.276
0.35818,1.2534
0.3595,1.2304
0.36081,1.2528
0.362,1.2412
0.36334,1.2644
0.36463,1.2425
0.36609,1.2436
0.36743,1.2453
0.36863,1.241
0.36994,1.2349
0.37125,1.2512
0.3726,1.2901
0.37388,1.2552
0.37511,1.2496
0.37644,1.2277
0.37775,1.2107
0.37897,1.2282
0.38028,1.2445
0.38163,1.2464
0.38272,1.2316
0.38396,1.2721
0.38518,1.2293
0.38644,1.2436
0.38773,1.2279
0.38898,1.2272
0.39026,1.2577
0.39163,1.2312
0.39292,1.2698
0.39417,1.2458
0.39551,1.2319
0.39684,1.2411
0.39813,1.2293
0.39933,1.2387
0.40064,1.1998
0.40194,1.2274
0.40301,1.2488
0.40426,1.2291
0.40556,1.2502
0.40684,1.2263
0.40803,1.2364
0.40935,1.2522
0.41065,1.2279
0.4119,0.87425
0.41308,0.26255
0.4144,0.054684
0.41571,0.043607
0.41698,0.0018631
0.41833,0.1213
0.41961,0.051562
0.42094,0.00020142
0.42228,0.0087112
0.4236,0.0010071
0.42492,0.0077042
0.42611,0.0030716
0.42717,0.0035248
0.42872,0.0080063
0.42976,0.00020142
0.43151,0.0094666
0.43316,0.0026688
0.43443,0.00020142
0.43579,0.014149
0.43713,0.00020142
0.43848,0.0093658
0.43973,0.00020142
0.44069,0.00020142
0.44159,0.0082581
0.44288,0.00020142
0.44416,0.82198
0.44535,1.0996
0.4465,1.2073
0.44765,1.2368
0.44877,1.21
0.44982,1.2356
0.45092,1.2234
0.45195,1.2248
0.45294,1.2463
0.45394,1.2243
0.45494,1.1539
0.45596,1.232
0.45696,1.2238
0.45796,1.2335
0.45896,1.1863
0.45995,1.2426
0.46095,1.2431
0.46194,1.2381
0.46295,1.2232
0.46403,1.227
0.46512,1.2471
0.46622,1.2342
0.46732,1.2389
0.46842,1.2566
0.46953,1.2331
0.47062,1.2444
0.4717,1.2368
0.4728,1.236
0.47389,1.2205
0.47496,1.2281
0.47601,1.2458
0.47707,1.2381
0.47812,1.2297
0.4793,1.2975
0.4806,1.2157
0.48195,1.2523
0.48328,1.2395
0.48463,1.235
0.48597,1.2489
0.48723,1.1354
0.48858,1.2483
0.48992,1.2362
0.49108,1.2311
0.49242,1.2499
0.49373,1.2565
0.49471,1.2493
0.49558,1.2408
0.49689,1.2386
0.49828,1.2594
0.49955,1.2337
0.50048,1.2466
0.50179,1.2368
0.50311,1.2352
0.50441,1.2425
0.50566,1.2247
0.50691,1.2471
0.50821,1.24
0.50908,1.2772
0.51019,1.2406
0.51137,1.218
0.51259,1.254
0.51351,1.2382
0.51495,1.2665
0.51624,1.2524
0.51761,1.2327
0.51893,1.2538
0.5203,1.2379
0.52164,1.2441
0.52298,1.2528
0.52432,1.2329
0.52592,1.255
0.52718,1.2407
0.52843,1.2393
0.5298,1.2352
0.53104,1.2406
0.53188,1.2572
0.53267,1.2455
0.53349,1.3195
0.53505,1.2638
0.53633,1.2303
0.53752,1.2531
0.53883,1.2339
0.54014,1.2386
0.5414,1.2939
0.5426,1.2282
0.54389,1.2491
0.54521,1.2496
0.54649,1.2392
0.54736,1.2215
0.54817,1.2336
0.54895,1.2568
0.54972,1.2411
0.55052,1.2474
0.55132,1.2665
0.55209,1.2394
0.55285,1.2543
0.55361,1.2382
0.55436,1.2441
0.55512,1.2583
0.55587,1.2319
0.55663,0.60385
0.55737,0.14885
0.55812,0.045419
0.55898,0.025731
0.55973,0.0037262
0.56053,0.011984
0.56134,0.00020142
0.56227,0.0040787
0.56339,0.0028198
0.56462,0.00020142
0.56585,0.013847
0.56706,0.00020142
0.56791,0.0070999
0.56868,0.024271
0.56943,0.00020142
0.5702,0.0090134
0.57095,0.00020142
0.57176,0.031874
0.57251,0.013042
0.57325,0.00020142
0.574,0.014099
0.57475,0.040485
0.57549,0.008107
0.57624,0.11687
0.57699,0.33103
0.5779,0.98684
0.57866,1.1443
0.5794,1.1861
0.5802,1.2228
0.58095,1.2208
0.58177,1.2555
0.58252,1.2289
0.58326,1.2379
0.58431,1.334
0.58519,1.1948
0.58596,1.2417
0.5867,1.2271
0.58745,1.2427
0.58821,1.2409
0.58896,1.229
0.5897,1.2521
0.59044,1.2307
0.59119,1.2435
0.59195,1.2393
0.5927,1.3771
0.59346,1.2514
0.59421,1.2288
0.59498,1.2438
0.59584,1.2335
0.59667,1.2283
0.59768,1.3062
0.5985,1.2347
0.59925,1.2474
0.60023,1.2458
0.60098,1.2183
0.60189,1.255
0.60272,1.2329
0.60352,1.2453
0.60438,1.249
0.60518,1.2207
0.61125,1.252
0.6182,1.1612
0.62823,1.2473
0.63523,1.3682
0.6427,1.2939
0.6498,1.254
0.65925,1.2553
0.66876,1.3503
0.67583,1.2572
0.68377,1.2484
0.69176,1.2074
0.69977,1.2254
0.70687,1.2468
0.71411,1.2444
0.72324,1.2818
0.73027,1.2524
0.73922,1.2377
0.74624,1.2232
0.755,1.298
0.76296,1.2355
0.77202,1.2488
0.78036,1.2355
0.7854,1.2434
0.79439,1.095
0.80364,1.2277
0.81044,1.2514
0.81943,1.2314
0.82641,1.2171
0.83612,1.2384
0.84511,1.2372
0.85065,1.2557
0.8612,1.2322
0.86795,1.248
0.87567,1.2361
0.88589,1.2302
0.89181,1.3472
0.90181,1.2288
0.90963,1.2482
0.91449,1.2417
0.92346,1.1986
0.93098,1.2417
0.94004,1.4251
0.94757,1.251
0.95739,1.2389
0.96329,1.2404
0.97223,1.2564
0.97921,1.234
0.98825,1.2475
0.99521,1.2392
1.0043,1.2367
1.0206,1.25
1.022,1.2301
1.0294,1.2559
1.0371,1.2308
1.0447,1.2665
1.0524,1.2519
1.0634,1.2316
1.0664,1.111
1.0745,1.2401
1.0864,1.2424
1.0914,1.2536
1.1004,1.0847
1.1075,1.2965
1.1154,1.2465
1.1245,1.2286
1.1314,0.35248
1.1398,0.084947
1.1501,0.035852
1.1555,0.0075531
1.1656,0.00095673
1.1726,0.013797
1.1807,0.00020142
1.1896,0.0096176
1.1969,0.00020142
1.2039,0.0038773
1.214,0.00075531
1.2205,0.00020142
1.2297,0.01274
1.2371,0.053526
1.2451,0.0045319
1.2543,0.012639
1.2614,0.00055389
1.2684,0.0060425
1.2764,0.0030716
1.2864,0.00070496
1.2933,0.012488
1.3003,0.00020142
1.3084,0.042599
1.3153,0.00020142
1.3244,0.67892
1.3313,1.0743
1.3407,1.1566
1.3486,1.2198
1.3581,1.2168
1.3662,1.1934
1.3732,1.2332
1.3825,1.214
1.3893,1.2372
1.3976,1.2243
1.4042,1.2619
1.4134,1.2392
1.4222,1.2543
1.4313,1.1119
1.4375,1.2283
1.4448,1.2358
1.4522,1.3017
1.4598,1.2202
1.4709,1.2436
1.4779,1.2307
1.4869,1.21
1.4942,1.2356
1.5023,1.2231
1.5093,1.2488
1.5163,1.2308
1.5262,1.2358
1.5333,1.2421
1.5414,1.2258
1.5494,1.2482
1.5576,1.2261
1.5677,1.3739
1.5747,1.2502
1.5827,1.2384
1.5907,1.3413
1.5998,1.2366
1.6068,1.1856
1.6158,1.2772
1.6218,1.0818
1.6309,1.2548
1.639,1.2103
1.6464,1.2376
1.6548,1.2461
1.6618,1.2311
1.6704,1.2641
